	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
2509	16462940	16462940_75	13376	13756	the	DT	13580	13583	['O']	[None]	[None]	[None]
2510	16462940	16462940_75	13376	13756	QTL	NNP	13584	13587	['O']	[None]	[None]	[None]
2511	16462940	16462940_75	13376	13756	model	NN	13588	13593	['O']	[None]	[None]	[None]
2512	16462940	16462940_75	13376	13756	accounting	NN	13594	13604	['O']	[None]	[None]	[None]
2513	16462940	16462940_75	13376	13756	for	IN	13605	13608	['O']	[None]	[None]	[None]
2514	16462940	16462940_75	13376	13756	additive	JJ	13609	13617	['O']	[None]	[None]	[None]
2515	16462940	16462940_75	13376	13756	sex	NN	13618	13621	['O']	[None]	[None]	[None]
2516	16462940	16462940_75	13376	13756	effects	NNS	13622	13629	['O']	[None]	[None]	[None]
2517	16462940	16462940_75	13376	13756	,	,	13629	13630	['O']	[None]	[None]	[None]
2518	16462940	16462940_75	13376	13756	and	CC	13631	13634	['O']	[None]	[None]	[None]
2519	16462940	16462940_75	13376	13756	3	CD	13635	13636	['O']	[None]	[None]	[None]
2520	16462940	16462940_75	13376	13756	.	.	13636	13637	['O']	[None]	[None]	[None]
2521	16462940	16462940_75	13376	13756	2	CD	13637	13638	['O']	[None]	[None]	[None]
2522	16462940	16462940_75	13376	13756	%	NN	13638	13639	['O']	[None]	[None]	[None]
2523	16462940	16462940_75	13376	13756	for	IN	13640	13643	['O']	[None]	[None]	[None]
2524	16462940	16462940_75	13376	13756	the	DT	13644	13647	['O']	[None]	[None]	[None]
2525	16462940	16462940_75	13376	13756	QTL	NNP	13648	13651	['O']	[None]	[None]	[None]
2526	16462940	16462940_75	13376	13756	model	NN	13652	13657	['O']	[None]	[None]	[None]
2527	16462940	16462940_75	13376	13756	accounting	NN	13658	13668	['O']	[None]	[None]	[None]
2528	16462940	16462940_75	13376	13756	for	IN	13669	13672	['O']	[None]	[None]	[None]
2529	16462940	16462940_75	13376	13756	additive	JJ	13673	13681	['O']	[None]	[None]	[None]
2530	16462940	16462940_75	13376	13756	sex	NN	13682	13685	['O']	[None]	[None]	[None]
2531	16462940	16462940_75	13376	13756	effects	NNS	13686	13693	['O']	[None]	[None]	[None]
2532	16462940	16462940_75	13376	13756	and	CC	13694	13697	['O']	[None]	[None]	[None]
2533	16462940	16462940_75	13376	13756	allowing	VBG	13698	13706	['O']	[None]	[None]	[None]
2534	16462940	16462940_75	13376	13756	for	IN	13707	13710	['O']	[None]	[None]	[None]
2535	16462940	16462940_75	13376	13756	the	DT	13711	13714	['O']	[None]	[None]	[None]
2536	16462940	16462940_75	13376	13756	sex	NN	13715	13718	['O']	[None]	[None]	[None]
2537	16462940	16462940_75	13376	13756	interaction	NN	13719	13730	['O']	[None]	[None]	[None]
2538	16462940	16462940_75	13376	13756	terms	NNS	13731	13736	['O']	[None]	[None]	[None]
2539	16462940	16462940_75	13376	13756	to	TO	13737	13739	['O']	[None]	[None]	[None]
2540	16462940	16462940_75	13376	13756	enter	VB	13740	13745	['O']	[None]	[None]	[None]
2541	16462940	16462940_75	13376	13756	the	DT	13746	13749	['O']	[None]	[None]	[None]
2542	16462940	16462940_75	13376	13756	model	NN	13750	13755	['O']	[None]	[None]	[None]
2543	16462940	16462940_75	13376	13756	.	.	13755	13756	['O']	[None]	[None]	[None]
2544	16462940	16462940_76	13757	13906	A	DT	13757	13758	['O']	[None]	[None]	[None]
2545	16462940	16462940_76	13757	13906	list	NN	13759	13763	['O']	[None]	[None]	[None]
2546	16462940	16462940_76	13757	13906	of	IN	13764	13766	['O']	[None]	[None]	[None]
2547	16462940	16462940_76	13757	13906	all	DT	13767	13770	['O']	[None]	[None]	[None]
2548	16462940	16462940_76	13757	13906	detected	VBN	13771	13779	['O']	[None]	[None]	[None]
2549	16462940	16462940_76	13757	13906	suggestive	NN	13780	13790	['O']	[None]	[None]	[None]
2550	16462940	16462940_76	13757	13906	(	(	13791	13792	['O']	[None]	[None]	[None]
2551	16462940	16462940_76	13757	13906	p	JJ	13792	13793	['O']	[None]	[None]	[None]
2552	16462940	16462940_76	13757	13906	<	$	13794	13795	['O']	[None]	[None]	[None]
2553	16462940	16462940_76	13757	13906	1	CD	13796	13797	['O']	[None]	[None]	[None]
2554	16462940	16462940_76	13757	13906	×	$	13798	13799	['O']	[None]	[None]	[None]
2555	16462940	16462940_76	13757	13906	10	CD	13800	13802	['O']	[None]	[None]	[None]
2556	16462940	16462940_76	13757	13906	−	NNP	13802	13803	['O']	[None]	[None]	[None]
2557	16462940	16462940_76	13757	13906	3	CD	13803	13804	['O']	[None]	[None]	[None]
2558	16462940	16462940_76	13757	13906	)	)	13804	13805	['O']	[None]	[None]	[None]
2559	16462940	16462940_76	13757	13906	and	CC	13806	13809	['O']	[None]	[None]	[None]
2560	16462940	16462940_76	13757	13906	significant	JJ	13810	13821	['O']	[None]	[None]	[None]
2561	16462940	16462940_76	13757	13906	eQTLs	NN	13822	13827	['O']	[None]	[None]	[None]
2562	16462940	16462940_76	13757	13906	(	(	13828	13829	['O']	[None]	[None]	[None]
2563	16462940	16462940_76	13757	13906	p	JJ	13829	13830	['O']	[None]	[None]	[None]
2564	16462940	16462940_76	13757	13906	<	$	13831	13832	['O']	[None]	[None]	[None]
2565	16462940	16462940_76	13757	13906	5	CD	13833	13834	['O']	[None]	[None]	[None]
2566	16462940	16462940_76	13757	13906	×	$	13835	13836	['O']	[None]	[None]	[None]
2567	16462940	16462940_76	13757	13906	10	CD	13837	13839	['O']	[None]	[None]	[None]
2568	16462940	16462940_76	13757	13906	−	NNP	13839	13840	['O']	[None]	[None]	[None]
2569	16462940	16462940_76	13757	13906	5	CD	13840	13841	['O']	[None]	[None]	[None]
2570	16462940	16462940_76	13757	13906	)	)	13841	13842	['O']	[None]	[None]	[None]
2571	16462940	16462940_76	13757	13906	detected	VBN	13843	13851	['O']	[None]	[None]	[None]
2572	16462940	16462940_76	13757	13906	in	IN	13852	13854	['O']	[None]	[None]	[None]
2573	16462940	16462940_76	13757	13906	the	DT	13855	13858	['O']	[None]	[None]	[None]
2574	16462940	16462940_76	13757	13906	BXH	NNP	13859	13862	['O']	[None]	[None]	[None]
2575	16462940	16462940_76	13757	13906	.	.	13862	13863	['O']	[None]	[None]	[None]
2576	16462940	16462940_76	13757	13906	ApoE	NNP	13863	13867	['B']	['PR_reasoned_2017_04_17_Instance_24943']	['PR:000004155']	['apolipoprotein E']
2577	16462940	16462940_76	13757	13906	−/−	NNP	13867	13870	['O']	[None]	[None]	[None]
2578	16462940	16462940_76	13757	13906	intercross	NN	13871	13881	['O']	[None]	[None]	[None]
2579	16462940	16462940_76	13757	13906	is	VBZ	13882	13884	['O']	[None]	[None]	[None]
2580	16462940	16462940_76	13757	13906	provided	VBN	13885	13893	['O']	[None]	[None]	[None]
2581	16462940	16462940_76	13757	13906	in	IN	13894	13896	['O']	[None]	[None]	[None]
2582	16462940	16462940_76	13757	13906	Table	JJ	13897	13902	['O']	[None]	[None]	[None]
2583	16462940	16462940_76	13757	13906	S1	NNP	13903	13905	['O']	[None]	[None]	[None]
2584	16462940	16462940_76	13757	13906	.	.	13905	13906	['O']	[None]	[None]	[None]
2585	16462940	16462940_77	13908	14030	Characteristics	NNS	13908	13923	['O']	[None]	[None]	[None]
2586	16462940	16462940_77	13908	14030	of	IN	13924	13926	['O']	[None]	[None]	[None]
2587	16462940	16462940_77	13908	14030	the	DT	13927	13930	['O']	[None]	[None]	[None]
2588	16462940	16462940_77	13908	14030	eQTLs	NN	13931	13936	['O']	[None]	[None]	[None]
2589	16462940	16462940_77	13908	14030	at	IN	13937	13939	['O']	[None]	[None]	[None]
2590	16462940	16462940_77	13908	14030	different	JJ	13940	13949	['O']	[None]	[None]	[None]
2591	16462940	16462940_77	13908	14030	significance	NN	13950	13962	['O']	[None]	[None]	[None]
2592	16462940	16462940_77	13908	14030	levels	NNS	13963	13969	['O']	[None]	[None]	[None]
2593	16462940	16462940_77	13908	14030	are	VBP	13970	13973	['O']	[None]	[None]	[None]
2594	16462940	16462940_77	13908	14030	summarized	VBN	13974	13984	['O']	[None]	[None]	[None]
2595	16462940	16462940_77	13908	14030	in	IN	13985	13987	['O']	[None]	[None]	[None]
2596	16462940	16462940_77	13908	14030	Table	JJ	13988	13993	['O']	[None]	[None]	[None]
2597	16462940	16462940_77	13908	14030	3	CD	13994	13995	['O']	[None]	[None]	[None]
2598	16462940	16462940_77	13908	14030	and	CC	13996	13999	['O']	[None]	[None]	[None]
2599	16462940	16462940_77	13908	14030	shown	VBN	14000	14005	['O']	[None]	[None]	[None]
2600	16462940	16462940_77	13908	14030	graphically	RB	14006	14017	['O']	[None]	[None]	[None]
2601	16462940	16462940_77	13908	14030	in	IN	14018	14020	['O']	[None]	[None]	[None]
2602	16462940	16462940_77	13908	14030	Figure	NNP	14021	14027	['O']	[None]	[None]	[None]
2603	16462940	16462940_77	13908	14030	4	CD	14028	14029	['O']	[None]	[None]	[None]
2604	16462940	16462940_77	13908	14030	.	.	14029	14030	['O']	[None]	[None]	[None]
2605	16462940	16462940_78	14031	14120	We	PRP	14031	14033	['O']	[None]	[None]	[None]
2606	16462940	16462940_78	14031	14120	detected	VBD	14034	14042	['O']	[None]	[None]	[None]
2607	16462940	16462940_78	14031	14120	6	CD	14043	14044	['O']	[None]	[None]	[None]
2608	16462940	16462940_78	14031	14120	,	,	14044	14045	['O']	[None]	[None]	[None]
2609	16462940	16462940_78	14031	14120	676	CD	14045	14048	['O']	[None]	[None]	[None]
2610	16462940	16462940_78	14031	14120	eQTLs	NN	14049	14054	['O']	[None]	[None]	[None]
2611	16462940	16462940_78	14031	14120	representing	VBG	14055	14067	['O']	[None]	[None]	[None]
2612	16462940	16462940_78	14031	14120	4	CD	14068	14069	['O']	[None]	[None]	[None]
2613	16462940	16462940_78	14031	14120	,	,	14069	14070	['O']	[None]	[None]	[None]
2614	16462940	16462940_78	14031	14120	998	CD	14070	14073	['O']	[None]	[None]	[None]
2615	16462940	16462940_78	14031	14120	transcripts	NNS	14074	14085	['O']	[None]	[None]	[None]
2616	16462940	16462940_78	14031	14120	at	IN	14086	14088	['O']	[None]	[None]	[None]
2617	16462940	16462940_78	14031	14120	the	DT	14089	14092	['O']	[None]	[None]	[None]
2618	16462940	16462940_78	14031	14120	5	CD	14093	14094	['O']	[None]	[None]	[None]
2619	16462940	16462940_78	14031	14120	×	$	14095	14096	['O']	[None]	[None]	[None]
2620	16462940	16462940_78	14031	14120	10	CD	14097	14099	['O']	[None]	[None]	[None]
2621	16462940	16462940_78	14031	14120	−	$	14099	14100	['O']	[None]	[None]	[None]
2622	16462940	16462940_78	14031	14120	5	CD	14100	14101	['O']	[None]	[None]	[None]
2623	16462940	16462940_78	14031	14120	significant	JJ	14102	14113	['O']	[None]	[None]	[None]
2624	16462940	16462940_78	14031	14120	level	NN	14114	14119	['O']	[None]	[None]	[None]
2625	16462940	16462940_78	14031	14120	.	.	14119	14120	['O']	[None]	[None]	[None]
2626	16462940	16462940_79	14121	14295	Of	IN	14121	14123	['O']	[None]	[None]	[None]
2627	16462940	16462940_79	14121	14295	these	DT	14124	14129	['O']	[None]	[None]	[None]
2628	16462940	16462940_79	14121	14295	,	,	14129	14130	['O']	[None]	[None]	[None]
2629	16462940	16462940_79	14121	14295	2	CD	14131	14132	['O']	[None]	[None]	[None]
2630	16462940	16462940_79	14121	14295	,	,	14132	14133	['O']	[None]	[None]	[None]
2631	16462940	16462940_79	14121	14295	118	CD	14133	14136	['O']	[None]	[None]	[None]
2632	16462940	16462940_79	14121	14295	eQTLs	NN	14137	14142	['O']	[None]	[None]	[None]
2633	16462940	16462940_79	14121	14295	were	VBD	14143	14147	['O']	[None]	[None]	[None]
2634	16462940	16462940_79	14121	14295	located	VBN	14148	14155	['O']	[None]	[None]	[None]
2635	16462940	16462940_79	14121	14295	within	IN	14156	14162	['O']	[None]	[None]	[None]
2636	16462940	16462940_79	14121	14295	20	CD	14163	14165	['O']	[None]	[None]	[None]
2637	16462940	16462940_79	14121	14295	Mb	NNP	14166	14168	['O']	[None]	[None]	[None]
2638	16462940	16462940_79	14121	14295	(	(	14169	14170	['O']	[None]	[None]	[None]
2639	16462940	16462940_79	14121	14295	roughly	RB	14170	14177	['O']	[None]	[None]	[None]
2640	16462940	16462940_79	14121	14295	10	CD	14178	14180	['O']	[None]	[None]	[None]
2641	16462940	16462940_79	14121	14295	cM	NN	14181	14183	['O']	[None]	[None]	[None]
2642	16462940	16462940_79	14121	14295	)	)	14183	14184	['O']	[None]	[None]	[None]
2643	16462940	16462940_79	14121	14295	of	IN	14185	14187	['O']	[None]	[None]	[None]
2644	16462940	16462940_79	14121	14295	the	DT	14188	14191	['O']	[None]	[None]	[None]
2645	16462940	16462940_79	14121	14295	corresponding	JJ	14192	14205	['O']	[None]	[None]	[None]
2646	16462940	16462940_79	14121	14295	gene	NN	14206	14210	['O']	[None]	[None]	[None]
2647	16462940	16462940_79	14121	14295	,	,	14210	14211	['O']	[None]	[None]	[None]
2648	16462940	16462940_79	14121	14295	likely	JJ	14212	14218	['O']	[None]	[None]	[None]
2649	16462940	16462940_79	14121	14295	representing	VBG	14219	14231	['O']	[None]	[None]	[None]
2650	16462940	16462940_79	14121	14295	eQTLs	RB	14232	14237	['O']	[None]	[None]	[None]
2651	16462940	16462940_79	14121	14295	regulated	VBN	14238	14247	['O']	[None]	[None]	[None]
2652	16462940	16462940_79	14121	14295	by	IN	14248	14250	['O']	[None]	[None]	[None]
2653	16462940	16462940_79	14121	14295	cis	NN	14251	14254	['O']	[None]	[None]	[None]
2654	16462940	16462940_79	14121	14295	-	:	14254	14255	['O']	[None]	[None]	[None]
2655	16462940	16462940_79	14121	14295	acting	VBG	14255	14261	['O']	[None]	[None]	[None]
2656	16462940	16462940_79	14121	14295	variation	NN	14262	14271	['O']	[None]	[None]	[None]
2657	16462940	16462940_79	14121	14295	within	IN	14272	14278	['O']	[None]	[None]	[None]
2658	16462940	16462940_79	14121	14295	the	DT	14279	14282	['O']	[None]	[None]	[None]
2659	16462940	16462940_79	14121	14295	gene	NN	14283	14287	['O']	[None]	[None]	[None]
2660	16462940	16462940_79	14121	14295	itself	PRP	14288	14294	['O']	[None]	[None]	[None]
2661	16462940	16462940_79	14121	14295	.	.	14294	14295	['O']	[None]	[None]	[None]
2662	16462940	16462940_80	14296	14470	Of	IN	14296	14298	['O']	[None]	[None]	[None]
2663	16462940	16462940_80	14296	14470	the	DT	14299	14302	['O']	[None]	[None]	[None]
2664	16462940	16462940_80	14296	14470	6	CD	14303	14304	['O']	[None]	[None]	[None]
2665	16462940	16462940_80	14296	14470	,	,	14304	14305	['O']	[None]	[None]	[None]
2666	16462940	16462940_80	14296	14470	676	CD	14305	14308	['O']	[None]	[None]	[None]
2667	16462940	16462940_80	14296	14470	significant	JJ	14309	14320	['O']	[None]	[None]	[None]
2668	16462940	16462940_80	14296	14470	eQTLs	NN	14321	14326	['O']	[None]	[None]	[None]
2669	16462940	16462940_80	14296	14470	,	,	14326	14327	['O']	[None]	[None]	[None]
2670	16462940	16462940_80	14296	14470	1	CD	14328	14329	['O']	[None]	[None]	[None]
2671	16462940	16462940_80	14296	14470	,	,	14329	14330	['O']	[None]	[None]	[None]
2672	16462940	16462940_80	14296	14470	166	CD	14330	14333	['O']	[None]	[None]	[None]
2673	16462940	16462940_80	14296	14470	(	(	14334	14335	['O']	[None]	[None]	[None]
2674	16462940	16462940_80	14296	14470	17	CD	14335	14337	['O']	[None]	[None]	[None]
2675	16462940	16462940_80	14296	14470	%)	RB	14337	14339	['O']	[None]	[None]	[None]
2676	16462940	16462940_80	14296	14470	demonstrated	VBD	14340	14352	['O']	[None]	[None]	[None]
2677	16462940	16462940_80	14296	14470	a	DT	14353	14354	['O']	[None]	[None]	[None]
2678	16462940	16462940_80	14296	14470	sex	NN	14355	14358	['O']	[None]	[None]	[None]
2679	16462940	16462940_80	14296	14470	bias	NN	14359	14363	['O']	[None]	[None]	[None]
2680	16462940	16462940_80	14296	14470	and	CC	14364	14367	['O']	[None]	[None]	[None]
2681	16462940	16462940_80	14296	14470	were	VBD	14368	14372	['O']	[None]	[None]	[None]
2682	16462940	16462940_80	14296	14470	subsequently	RB	14373	14385	['O']	[None]	[None]	[None]
2683	16462940	16462940_80	14296	14470	significantly	RB	14386	14399	['O']	[None]	[None]	[None]
2684	16462940	16462940_80	14296	14470	improved	VBN	14400	14408	['O']	[None]	[None]	[None]
2685	16462940	16462940_80	14296	14470	with	IN	14409	14413	['O']	[None]	[None]	[None]
2686	16462940	16462940_80	14296	14470	the	DT	14414	14417	['O']	[None]	[None]	[None]
2687	16462940	16462940_80	14296	14470	addition	NN	14418	14426	['O']	[None]	[None]	[None]
2688	16462940	16462940_80	14296	14470	of	IN	14427	14429	['O']	[None]	[None]	[None]
2689	16462940	16462940_80	14296	14470	the	DT	14430	14433	['O']	[None]	[None]	[None]
2690	16462940	16462940_80	14296	14470	sex	NN	14434	14437	['O']	[None]	[None]	[None]
2691	16462940	16462940_80	14296	14470	-	:	14437	14438	['O']	[None]	[None]	[None]
2692	16462940	16462940_80	14296	14470	additive	NN	14438	14446	['O']	[None]	[None]	[None]
2693	16462940	16462940_80	14296	14470	and	CC	14447	14450	['O']	[None]	[None]	[None]
2694	16462940	16462940_80	14296	14470	sex	NN	14451	14454	['O']	[None]	[None]	[None]
2695	16462940	16462940_80	14296	14470	-	:	14454	14455	['O']	[None]	[None]	[None]
2696	16462940	16462940_80	14296	14470	dominant	JJ	14455	14463	['O']	[None]	[None]	[None]
2697	16462940	16462940_80	14296	14470	terms	NNS	14464	14469	['O']	[None]	[None]	[None]
2698	16462940	16462940_80	14296	14470	.	.	14469	14470	['O']	[None]	[None]	[None]
2699	16462940	16462940_81	14472	14588	The	DT	14472	14475	['O']	[None]	[None]	[None]
2700	16462940	16462940_81	14472	14588	distribution	NN	14476	14488	['O']	[None]	[None]	[None]
2701	16462940	16462940_81	14472	14588	of	IN	14489	14491	['O']	[None]	[None]	[None]
2702	16462940	16462940_81	14472	14588	all	DT	14492	14495	['O']	[None]	[None]	[None]
2703	16462940	16462940_81	14472	14588	6	CD	14496	14497	['O']	[None]	[None]	[None]
2704	16462940	16462940_81	14472	14588	,	,	14497	14498	['O']	[None]	[None]	[None]
2705	16462940	16462940_81	14472	14588	676	CD	14498	14501	['O']	[None]	[None]	[None]
2706	16462940	16462940_81	14472	14588	significant	JJ	14502	14513	['O']	[None]	[None]	[None]
2707	16462940	16462940_81	14472	14588	eQTLs	NN	14514	14519	['O']	[None]	[None]	[None]
2708	16462940	16462940_81	14472	14588	(	(	14520	14521	['O']	[None]	[None]	[None]
2709	16462940	16462940_81	14472	14588	p	JJ	14521	14522	['O']	[None]	[None]	[None]
2710	16462940	16462940_81	14472	14588	<	$	14523	14524	['O']	[None]	[None]	[None]
2711	16462940	16462940_81	14472	14588	5	CD	14525	14526	['O']	[None]	[None]	[None]
2712	16462940	16462940_81	14472	14588	×	$	14527	14528	['O']	[None]	[None]	[None]
2713	16462940	16462940_81	14472	14588	10	CD	14529	14531	['O']	[None]	[None]	[None]
2714	16462940	16462940_81	14472	14588	−	NNP	14531	14532	['O']	[None]	[None]	[None]
2715	16462940	16462940_81	14472	14588	5	CD	14532	14533	['O']	[None]	[None]	[None]
2716	16462940	16462940_81	14472	14588	)	)	14533	14534	['O']	[None]	[None]	[None]
2717	16462940	16462940_81	14472	14588	across	IN	14535	14541	['O']	[None]	[None]	[None]
2718	16462940	16462940_81	14472	14588	the	DT	14542	14545	['O']	[None]	[None]	[None]
2719	16462940	16462940_81	14472	14588	genome	NN	14546	14552	['O']	[None]	[None]	[None]
2720	16462940	16462940_81	14472	14588	in	IN	14553	14555	['O']	[None]	[None]	[None]
2721	16462940	16462940_81	14472	14588	2	CD	14556	14557	['O']	[None]	[None]	[None]
2722	16462940	16462940_81	14472	14588	cM	NN	14558	14560	['O']	[None]	[None]	[None]
2723	16462940	16462940_81	14472	14588	bins	NNS	14561	14565	['O']	[None]	[None]	[None]
2724	16462940	16462940_81	14472	14588	is	VBZ	14566	14568	['O']	[None]	[None]	[None]
2725	16462940	16462940_81	14472	14588	shown	VBN	14569	14574	['O']	[None]	[None]	[None]
2726	16462940	16462940_81	14472	14588	in	IN	14575	14577	['O']	[None]	[None]	[None]
2727	16462940	16462940_81	14472	14588	Figure	NNP	14578	14584	['O']	[None]	[None]	[None]
2728	16462940	16462940_81	14472	14588	4A	CD	14585	14587	['O']	[None]	[None]	[None]
2729	16462940	16462940_81	14472	14588	.	.	14587	14588	['O']	[None]	[None]	[None]
2730	16462940	16462940_82	14589	14758	Evidence	NN	14589	14597	['O']	[None]	[None]	[None]
2731	16462940	16462940_82	14589	14758	for	IN	14598	14601	['O']	[None]	[None]	[None]
2732	16462940	16462940_82	14589	14758	eQTL	JJ	14602	14606	['O']	[None]	[None]	[None]
2733	16462940	16462940_82	14589	14758	hotspots	NNS	14607	14615	['O']	[None]	[None]	[None]
2734	16462940	16462940_82	14589	14758	is	VBZ	14616	14618	['O']	[None]	[None]	[None]
2735	16462940	16462940_82	14589	14758	clear	JJ	14619	14624	['O']	[None]	[None]	[None]
2736	16462940	16462940_82	14589	14758	on	IN	14625	14627	['O']	[None]	[None]	[None]
2737	16462940	16462940_82	14589	14758	Chromosomes	NNP	14628	14639	['O']	[None]	[None]	[None]
2738	16462940	16462940_82	14589	14758	1	CD	14640	14641	['O']	[None]	[None]	[None]
2739	16462940	16462940_82	14589	14758	,	,	14641	14642	['O']	[None]	[None]	[None]
2740	16462940	16462940_82	14589	14758	2	CD	14643	14644	['O']	[None]	[None]	[None]
2741	16462940	16462940_82	14589	14758	,	,	14644	14645	['O']	[None]	[None]	[None]
2742	16462940	16462940_82	14589	14758	4	CD	14646	14647	['O']	[None]	[None]	[None]
2743	16462940	16462940_82	14589	14758	,	,	14647	14648	['O']	[None]	[None]	[None]
2744	16462940	16462940_82	14589	14758	5	CD	14649	14650	['O']	[None]	[None]	[None]
2745	16462940	16462940_82	14589	14758	,	,	14650	14651	['O']	[None]	[None]	[None]
2746	16462940	16462940_82	14589	14758	6	CD	14652	14653	['O']	[None]	[None]	[None]
2747	16462940	16462940_82	14589	14758	,	,	14653	14654	['O']	[None]	[None]	[None]
2748	16462940	16462940_82	14589	14758	and	CC	14655	14658	['O']	[None]	[None]	[None]
2749	16462940	16462940_82	14589	14758	7	CD	14659	14660	['O']	[None]	[None]	[None]
2750	16462940	16462940_82	14589	14758	where	WRB	14661	14666	['O']	[None]	[None]	[None]
2751	16462940	16462940_82	14589	14758	significant	JJ	14667	14678	['O']	[None]	[None]	[None]
2752	16462940	16462940_82	14589	14758	fractions	NNS	14679	14688	['O']	[None]	[None]	[None]
2753	16462940	16462940_82	14589	14758	of	IN	14689	14691	['O']	[None]	[None]	[None]
2754	16462940	16462940_82	14589	14758	the	DT	14692	14695	['O']	[None]	[None]	[None]
2755	16462940	16462940_82	14589	14758	6	CD	14696	14697	['O']	[None]	[None]	[None]
2756	16462940	16462940_82	14589	14758	,	,	14697	14698	['O']	[None]	[None]	[None]
2757	16462940	16462940_82	14589	14758	676	CD	14698	14701	['O']	[None]	[None]	[None]
2758	16462940	16462940_82	14589	14758	eQTLs	NN	14702	14707	['O']	[None]	[None]	[None]
2759	16462940	16462940_82	14589	14758	colocalize	NN	14708	14718	['O']	[None]	[None]	[None]
2760	16462940	16462940_82	14589	14758	within	IN	14719	14725	['O']	[None]	[None]	[None]
2761	16462940	16462940_82	14589	14758	2	CD	14726	14727	['O']	[None]	[None]	[None]
2762	16462940	16462940_82	14589	14758	cM	JJ	14728	14730	['O']	[None]	[None]	[None]
2763	16462940	16462940_82	14589	14758	regions	NNS	14731	14738	['O']	[None]	[None]	[None]
2764	16462940	16462940_82	14589	14758	on	IN	14739	14741	['O']	[None]	[None]	[None]
2765	16462940	16462940_82	14589	14758	each	DT	14742	14746	['O']	[None]	[None]	[None]
2766	16462940	16462940_82	14589	14758	chromosome	NN	14747	14757	['O']	[None]	[None]	[None]
2767	16462940	16462940_82	14589	14758	.	.	14757	14758	['O']	[None]	[None]	[None]
2768	16462940	16462940_83	14759	14910	Approximately	RB	14759	14772	['O']	[None]	[None]	[None]
2769	16462940	16462940_83	14759	14910	67	CD	14773	14775	['O']	[None]	[None]	[None]
2770	16462940	16462940_83	14759	14910	%	NN	14775	14776	['O']	[None]	[None]	[None]
2771	16462940	16462940_83	14759	14910	of	IN	14777	14779	['O']	[None]	[None]	[None]
2772	16462940	16462940_83	14759	14910	eQTLs	NN	14780	14785	['O']	[None]	[None]	[None]
2773	16462940	16462940_83	14759	14910	at	IN	14786	14788	['O']	[None]	[None]	[None]
2774	16462940	16462940_83	14759	14910	this	DT	14789	14793	['O']	[None]	[None]	[None]
2775	16462940	16462940_83	14759	14910	threshold	NN	14794	14803	['O']	[None]	[None]	[None]
2776	16462940	16462940_83	14759	14910	are	VBP	14804	14807	['O']	[None]	[None]	[None]
2777	16462940	16462940_83	14759	14910	trans	NNS	14808	14813	['O']	[None]	[None]	[None]
2778	16462940	16462940_83	14759	14910	,	,	14813	14814	['O']	[None]	[None]	[None]
2779	16462940	16462940_83	14759	14910	and	CC	14815	14818	['O']	[None]	[None]	[None]
2780	16462940	16462940_83	14759	14910	these	DT	14819	14824	['O']	[None]	[None]	[None]
2781	16462940	16462940_83	14759	14910	eQTL	JJ	14825	14829	['O']	[None]	[None]	[None]
2782	16462940	16462940_83	14759	14910	hotspots	NNS	14830	14838	['O']	[None]	[None]	[None]
2783	16462940	16462940_83	14759	14910	consist	VBP	14839	14846	['O']	[None]	[None]	[None]
2784	16462940	16462940_83	14759	14910	primarily	RB	14847	14856	['O']	[None]	[None]	[None]
2785	16462940	16462940_83	14759	14910	of	IN	14857	14859	['O']	[None]	[None]	[None]
2786	16462940	16462940_83	14759	14910	trans	NNS	14860	14865	['O']	[None]	[None]	[None]
2787	16462940	16462940_83	14759	14910	-	:	14865	14866	['O']	[None]	[None]	[None]
2788	16462940	16462940_83	14759	14910	acting	VBG	14866	14872	['O']	[None]	[None]	[None]
2789	16462940	16462940_83	14759	14910	effects	NNS	14873	14880	['O']	[None]	[None]	[None]
2790	16462940	16462940_83	14759	14910	on	IN	14881	14883	['O']	[None]	[None]	[None]
2791	16462940	16462940_83	14759	14910	transcriptional	JJ	14884	14899	['O']	[None]	[None]	[None]
2792	16462940	16462940_83	14759	14910	variation	NN	14900	14909	['O']	[None]	[None]	[None]
2793	16462940	16462940_83	14759	14910	.	.	14909	14910	['O']	[None]	[None]	[None]
2794	16462940	16462940_84	14911	15158	Distribution	NN	14911	14923	['O']	[None]	[None]	[None]
2795	16462940	16462940_84	14911	15158	of	IN	14924	14926	['O']	[None]	[None]	[None]
2796	16462940	16462940_84	14911	15158	the	DT	14927	14930	['O']	[None]	[None]	[None]
2797	16462940	16462940_84	14911	15158	1	CD	14931	14932	['O']	[None]	[None]	[None]
2798	16462940	16462940_84	14911	15158	,	,	14932	14933	['O']	[None]	[None]	[None]
2799	16462940	16462940_84	14911	15158	166	CD	14933	14936	['O']	[None]	[None]	[None]
2800	16462940	16462940_84	14911	15158	eQTLs	NN	14937	14942	['O']	[None]	[None]	[None]
2801	16462940	16462940_84	14911	15158	with	IN	14943	14947	['O']	[None]	[None]	[None]
2802	16462940	16462940_84	14911	15158	significant	JJ	14948	14959	['O']	[None]	[None]	[None]
2803	16462940	16462940_84	14911	15158	sex	NN	14960	14963	['O']	[None]	[None]	[None]
2804	16462940	16462940_84	14911	15158	effects	NNS	14964	14971	['O']	[None]	[None]	[None]
