	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
2256	17608565	17608565_86	11840	11964	α	NNP	11896	11897	['O']	[None]	[None]	[None]
2257	17608565	17608565_86	11840	11964	-	:	11897	11898	['O']	[None]	[None]	[None]
2258	17608565	17608565_86	11840	11964	Cre	NNP	11898	11901	['O']	[None]	[None]	[None]
2259	17608565	17608565_86	11840	11964	peripheral	JJ	11902	11912	['O']	[None]	[None]	[None]
2260	17608565	17608565_86	11840	11964	retina	NN	11913	11919	['O']	[None]	[None]	[None]
2261	17608565	17608565_86	11840	11964	as	IN	11920	11922	['O']	[None]	[None]	[None]
2262	17608565	17608565_86	11840	11964	the	DT	11923	11926	['O']	[None]	[None]	[None]
2263	17608565	17608565_86	11840	11964	Rb	NNP	11927	11929	['B']	['PR_reasoned_2017_04_17_Instance_36159']	['PR:000013773']	['retinoblastoma-associated protein']
2264	17608565	17608565_86	11840	11964	/	NNP	11929	11930	['O']	[None]	[None]	[None]
2265	17608565	17608565_86	11840	11964	E2f1	NNP	11930	11934	['B']	['PR_reasoned_2017_04_17_Instance_36161']	['PR:000006852']	['transcription factor E2F1']
2266	17608565	17608565_86	11840	11964	double	JJ	11935	11941	['O']	[None]	[None]	[None]
2267	17608565	17608565_86	11840	11964	knockout	NN	11942	11950	['O']	[None]	[None]	[None]
2268	17608565	17608565_86	11840	11964	(	(	11951	11952	['O']	[None]	[None]	[None]
2269	17608565	17608565_86	11840	11964	DKO	NNP	11952	11955	['O']	[None]	[None]	[None]
2270	17608565	17608565_86	11840	11964	)	)	11955	11956	['O']	[None]	[None]	[None]
2271	17608565	17608565_86	11840	11964	retina	NN	11957	11963	['O']	[None]	[None]	[None]
2272	17608565	17608565_86	11840	11964	.	.	11963	11964	['O']	[None]	[None]	[None]
2273	17608565	17608565_87	11965	12026	Similar	JJ	11965	11972	['O']	[None]	[None]	[None]
2274	17608565	17608565_87	11965	12026	strategies	NNS	11973	11983	['O']	[None]	[None]	[None]
2275	17608565	17608565_87	11965	12026	were	VBD	11984	11988	['O']	[None]	[None]	[None]
2276	17608565	17608565_87	11965	12026	employed	VBN	11989	11997	['O']	[None]	[None]	[None]
2277	17608565	17608565_87	11965	12026	in	IN	11998	12000	['O']	[None]	[None]	[None]
2278	17608565	17608565_87	11965	12026	the	DT	12001	12004	['O']	[None]	[None]	[None]
2279	17608565	17608565_87	11965	12026	case	NN	12005	12009	['O']	[None]	[None]	[None]
2280	17608565	17608565_87	11965	12026	of	IN	12010	12012	['O']	[None]	[None]	[None]
2281	17608565	17608565_87	11965	12026	E2f2	NNP	12013	12017	['B']	['PR_reasoned_2017_04_17_Instance_36163']	['PR:000006853']	['transcription factor E2F2']
2282	17608565	17608565_87	11965	12026	or	CC	12018	12020	['O']	[None]	[None]	[None]
2283	17608565	17608565_87	11965	12026	E2f3	NNP	12021	12025	['B']	['PR_reasoned_2017_04_17_Instance_36165']	['PR:000006854']	['transcription factor E2F3']
2284	17608565	17608565_87	11965	12026	.	.	12025	12026	['O']	[None]	[None]	[None]
2285	17608565	17608565_88	12027	12137	Cre	NNP	12027	12030	['O']	[None]	[None]	[None]
2286	17608565	17608565_88	12027	12137	-	:	12030	12031	['O']	[None]	[None]	[None]
2287	17608565	17608565_88	12027	12137	mediated	VBD	12031	12039	['O']	[None]	[None]	[None]
2288	17608565	17608565_88	12027	12137	excision	NN	12040	12048	['O']	[None]	[None]	[None]
2289	17608565	17608565_88	12027	12137	of	IN	12049	12051	['O']	[None]	[None]	[None]
2290	17608565	17608565_88	12027	12137	Rb	NNP	12052	12054	['B']	['PR_reasoned_2017_04_17_Instance_36167']	['PR:000013773']	['retinoblastoma-associated protein']
2291	17608565	17608565_88	12027	12137	and	CC	12055	12058	['O']	[None]	[None]	[None]
2292	17608565	17608565_88	12027	12137	E2f3	NNP	12059	12063	['B']	['PR_reasoned_2017_04_17_Instance_36169']	['PR:000006854']	['transcription factor E2F3']
2293	17608565	17608565_88	12027	12137	alleles	NNS	12064	12071	['O']	[None]	[None]	[None]
2294	17608565	17608565_88	12027	12137	in	IN	12072	12074	['O']	[None]	[None]	[None]
2295	17608565	17608565_88	12027	12137	the	DT	12075	12078	['O']	[None]	[None]	[None]
2296	17608565	17608565_88	12027	12137	retina	NN	12079	12085	['O']	[None]	[None]	[None]
2297	17608565	17608565_88	12027	12137	was	VBD	12086	12089	['O']	[None]	[None]	[None]
2298	17608565	17608565_88	12027	12137	confirmed	VBN	12090	12099	['O']	[None]	[None]	[None]
2299	17608565	17608565_88	12027	12137	by	IN	12100	12102	['O']	[None]	[None]	[None]
2300	17608565	17608565_88	12027	12137	PCR	NNP	12103	12106	['O']	[None]	[None]	[None]
2301	17608565	17608565_88	12027	12137	as	IN	12107	12109	['O']	[None]	[None]	[None]
2302	17608565	17608565_88	12027	12137	described	VBN	12110	12119	['O']	[None]	[None]	[None]
2303	17608565	17608565_88	12027	12137	previously	RB	12120	12130	['O']	[None]	[None]	[None]
2304	17608565	17608565_88	12027	12137	[	JJ	12131	12132	['O']	[None]	[None]	[None]
2305	17608565	17608565_88	12027	12137	2	CD	12132	12133	['O']	[None]	[None]	[None]
2306	17608565	17608565_88	12027	12137	,	,	12133	12134	['O']	[None]	[None]	[None]
2307	17608565	17608565_88	12027	12137	5	CD	12134	12135	['O']	[None]	[None]	[None]
2308	17608565	17608565_88	12027	12137	].	NN	12135	12137	['O']	[None]	[None]	[None]
2309	17608565	17608565_89	12139	12329	To	TO	12139	12141	['O']	[None]	[None]	[None]
2310	17608565	17608565_89	12139	12329	measure	VB	12142	12149	['O']	[None]	[None]	[None]
2311	17608565	17608565_89	12139	12329	ectopic	NN	12150	12157	['O']	[None]	[None]	[None]
2312	17608565	17608565_89	12139	12329	cell	NN	12158	12162	['O']	[None]	[None]	[None]
2313	17608565	17608565_89	12139	12329	division	NN	12163	12171	['O']	[None]	[None]	[None]
2314	17608565	17608565_89	12139	12329	,	,	12171	12172	['O']	[None]	[None]	[None]
2315	17608565	17608565_89	12139	12329	mice	NN	12173	12177	['O']	[None]	[None]	[None]
2316	17608565	17608565_89	12139	12329	were	VBD	12178	12182	['O']	[None]	[None]	[None]
2317	17608565	17608565_89	12139	12329	pulse	JJ	12183	12188	['O']	[None]	[None]	[None]
2318	17608565	17608565_89	12139	12329	-	:	12188	12189	['O']	[None]	[None]	[None]
2319	17608565	17608565_89	12139	12329	labelled	VBN	12189	12197	['O']	[None]	[None]	[None]
2320	17608565	17608565_89	12139	12329	with	IN	12198	12202	['O']	[None]	[None]	[None]
2321	17608565	17608565_89	12139	12329	bromodeoxyuridine	NN	12203	12220	['O']	[None]	[None]	[None]
2322	17608565	17608565_89	12139	12329	(	(	12221	12222	['O']	[None]	[None]	[None]
2323	17608565	17608565_89	12139	12329	BrdU	NNP	12222	12226	['O']	[None]	[None]	[None]
2324	17608565	17608565_89	12139	12329	)	)	12226	12227	['O']	[None]	[None]	[None]
2325	17608565	17608565_89	12139	12329	2	CD	12228	12229	['O']	[None]	[None]	[None]
2326	17608565	17608565_89	12139	12329	h	NN	12230	12231	['O']	[None]	[None]	[None]
2327	17608565	17608565_89	12139	12329	before	IN	12232	12238	['O']	[None]	[None]	[None]
2328	17608565	17608565_89	12139	12329	sacrifice	NN	12239	12248	['O']	[None]	[None]	[None]
2329	17608565	17608565_89	12139	12329	and	CC	12249	12252	['O']	[None]	[None]	[None]
2330	17608565	17608565_89	12139	12329	the	DT	12253	12256	['O']	[None]	[None]	[None]
2331	17608565	17608565_89	12139	12329	peripheral	JJ	12257	12267	['O']	[None]	[None]	[None]
2332	17608565	17608565_89	12139	12329	retina	NN	12268	12274	['O']	[None]	[None]	[None]
2333	17608565	17608565_89	12139	12329	analyzed	VBN	12275	12283	['O']	[None]	[None]	[None]
2334	17608565	17608565_89	12139	12329	for	IN	12284	12287	['O']	[None]	[None]	[None]
2335	17608565	17608565_89	12139	12329	BrdU	NNP	12288	12292	['O']	[None]	[None]	[None]
2336	17608565	17608565_89	12139	12329	incorporation	NN	12293	12306	['O']	[None]	[None]	[None]
2337	17608565	17608565_89	12139	12329	by	IN	12307	12309	['O']	[None]	[None]	[None]
2338	17608565	17608565_89	12139	12329	immunofluorescence	NN	12310	12328	['O']	[None]	[None]	[None]
2339	17608565	17608565_89	12139	12329	.	.	12328	12329	['O']	[None]	[None]	[None]
2340	17608565	17608565_90	12330	12449	As	IN	12330	12332	['O']	[None]	[None]	[None]
2341	17608565	17608565_90	12330	12449	reported	VBN	12333	12341	['O']	[None]	[None]	[None]
2342	17608565	17608565_90	12330	12449	before	IN	12342	12348	['O']	[None]	[None]	[None]
2343	17608565	17608565_90	12330	12449	[	JJ	12349	12350	['O']	[None]	[None]	[None]
2344	17608565	17608565_90	12330	12449	2	CD	12350	12351	['O']	[None]	[None]	[None]
2345	17608565	17608565_90	12330	12449	,	,	12351	12352	['O']	[None]	[None]	[None]
2346	17608565	17608565_90	12330	12449	3	CD	12352	12353	['O']	[None]	[None]	[None]
2347	17608565	17608565_90	12330	12449	],	NN	12353	12355	['O']	[None]	[None]	[None]
2348	17608565	17608565_90	12330	12449	Rb	NNP	12356	12358	['B']	['PR_reasoned_2017_04_17_Instance_36171']	['PR:000013773']	['retinoblastoma-associated protein']
2349	17608565	17608565_90	12330	12449	KO	NNP	12359	12361	['O']	[None]	[None]	[None]
2350	17608565	17608565_90	12330	12449	retinas	NN	12362	12369	['O']	[None]	[None]	[None]
2351	17608565	17608565_90	12330	12449	exhibited	VBD	12370	12379	['O']	[None]	[None]	[None]
2352	17608565	17608565_90	12330	12449	both	DT	12380	12384	['O']	[None]	[None]	[None]
2353	17608565	17608565_90	12330	12449	spatial	JJ	12385	12392	['O']	[None]	[None]	[None]
2354	17608565	17608565_90	12330	12449	and	CC	12393	12396	['O']	[None]	[None]	[None]
2355	17608565	17608565_90	12330	12449	temporal	JJ	12397	12405	['O']	[None]	[None]	[None]
2356	17608565	17608565_90	12330	12449	ectopic	NN	12406	12413	['O']	[None]	[None]	[None]
2357	17608565	17608565_90	12330	12449	DNA	NNP	12414	12417	['O']	[None]	[None]	[None]
2358	17608565	17608565_90	12330	12449	synthesis	NN	12418	12427	['O']	[None]	[None]	[None]
2359	17608565	17608565_90	12330	12449	(	(	12428	12429	['O']	[None]	[None]	[None]
2360	17608565	17608565_90	12330	12449	Figures	NNS	12429	12436	['O']	[None]	[None]	[None]
2361	17608565	17608565_90	12330	12449	1C	CD	12437	12439	['O']	[None]	[None]	[None]
2362	17608565	17608565_90	12330	12449	and	CC	12440	12443	['O']	[None]	[None]	[None]
2363	17608565	17608565_90	12330	12449	S1A	NNP	12444	12447	['O']	[None]	[None]	[None]
2364	17608565	17608565_90	12330	12449	).	NNP	12447	12449	['O']	[None]	[None]	[None]
2365	17608565	17608565_91	12450	12708	This	DT	12450	12454	['O']	[None]	[None]	[None]
2366	17608565	17608565_91	12450	12708	is	VBZ	12455	12457	['O']	[None]	[None]	[None]
2367	17608565	17608565_91	12450	12708	easily	RB	12458	12464	['O']	[None]	[None]	[None]
2368	17608565	17608565_91	12450	12708	detected	VBN	12465	12473	['O']	[None]	[None]	[None]
2369	17608565	17608565_91	12450	12708	at	IN	12474	12476	['O']	[None]	[None]	[None]
2370	17608565	17608565_91	12450	12708	E14	NNP	12477	12480	['O']	[None]	[None]	[None]
2371	17608565	17608565_91	12450	12708	,	,	12480	12481	['O']	[None]	[None]	[None]
2372	17608565	17608565_91	12450	12708	E16	NNP	12482	12485	['O']	[None]	[None]	[None]
2373	17608565	17608565_91	12450	12708	,	,	12485	12486	['O']	[None]	[None]	[None]
2374	17608565	17608565_91	12450	12708	and	CC	12487	12490	['O']	[None]	[None]	[None]
2375	17608565	17608565_91	12450	12708	postnatal	JJ	12491	12500	['O']	[None]	[None]	[None]
2376	17608565	17608565_91	12450	12708	day	NN	12501	12504	['O']	[None]	[None]	[None]
2377	17608565	17608565_91	12450	12708	(	(	12505	12506	['O']	[None]	[None]	[None]
2378	17608565	17608565_91	12450	12708	P	NNP	12506	12507	['O']	[None]	[None]	[None]
2379	17608565	17608565_91	12450	12708	)	)	12507	12508	['O']	[None]	[None]	[None]
2380	17608565	17608565_91	12450	12708	0	CD	12509	12510	['O']	[None]	[None]	[None]
2381	17608565	17608565_91	12450	12708	in	IN	12511	12513	['O']	[None]	[None]	[None]
2382	17608565	17608565_91	12450	12708	the	DT	12514	12517	['O']	[None]	[None]	[None]
2383	17608565	17608565_91	12450	12708	inner	NN	12518	12523	['O']	[None]	[None]	[None]
2384	17608565	17608565_91	12450	12708	retina	NN	12524	12530	['O']	[None]	[None]	[None]
2385	17608565	17608565_91	12450	12708	where	WRB	12531	12536	['O']	[None]	[None]	[None]
2386	17608565	17608565_91	12450	12708	abnormal	JJ	12537	12545	['O']	[None]	[None]	[None]
2387	17608565	17608565_91	12450	12708	BrdU	NNP	12546	12550	['O']	[None]	[None]	[None]
2388	17608565	17608565_91	12450	12708	+	NNP	12550	12551	['O']	[None]	[None]	[None]
2389	17608565	17608565_91	12450	12708	ganglion	NN	12552	12560	['O']	[None]	[None]	[None]
2390	17608565	17608565_91	12450	12708	and	CC	12561	12564	['O']	[None]	[None]	[None]
2391	17608565	17608565_91	12450	12708	amacrine	NN	12565	12573	['O']	[None]	[None]	[None]
2392	17608565	17608565_91	12450	12708	RTCs	NNP	12574	12578	['O']	[None]	[None]	[None]
2393	17608565	17608565_91	12450	12708	are	VBP	12579	12582	['O']	[None]	[None]	[None]
2394	17608565	17608565_91	12450	12708	located	VBN	12583	12590	['O']	[None]	[None]	[None]
2395	17608565	17608565_91	12450	12708	,	,	12590	12591	['O']	[None]	[None]	[None]
2396	17608565	17608565_91	12450	12708	or	CC	12592	12594	['O']	[None]	[None]	[None]
2397	17608565	17608565_91	12450	12708	on	IN	12595	12597	['O']	[None]	[None]	[None]
2398	17608565	17608565_91	12450	12708	the	DT	12598	12601	['O']	[None]	[None]	[None]
2399	17608565	17608565_91	12450	12708	outermost	JJ	12602	12611	['O']	[None]	[None]	[None]
2400	17608565	17608565_91	12450	12708	region	NN	12612	12618	['O']	[None]	[None]	[None]
2401	17608565	17608565_91	12450	12708	of	IN	12619	12621	['O']	[None]	[None]	[None]
2402	17608565	17608565_91	12450	12708	the	DT	12622	12625	['O']	[None]	[None]	[None]
2403	17608565	17608565_91	12450	12708	P0	NNP	12626	12628	['O']	[None]	[None]	[None]
2404	17608565	17608565_91	12450	12708	retina	NN	12629	12635	['O']	[None]	[None]	[None]
2405	17608565	17608565_91	12450	12708	,	,	12635	12636	['O']	[None]	[None]	[None]
2406	17608565	17608565_91	12450	12708	where	WRB	12637	12642	['O']	[None]	[None]	[None]
2407	17608565	17608565_91	12450	12708	BrdU	NNP	12643	12647	['O']	[None]	[None]	[None]
2408	17608565	17608565_91	12450	12708	+	NNP	12647	12648	['O']	[None]	[None]	[None]
2409	17608565	17608565_91	12450	12708	photoreceptor	NN	12649	12662	['O']	[None]	[None]	[None]
2410	17608565	17608565_91	12450	12708	RTCs	NNP	12663	12667	['O']	[None]	[None]	[None]
2411	17608565	17608565_91	12450	12708	reside	NN	12668	12674	['O']	[None]	[None]	[None]
2412	17608565	17608565_91	12450	12708	(	(	12675	12676	['O']	[None]	[None]	[None]
2413	17608565	17608565_91	12450	12708	Figures	NNP	12676	12683	['O']	[None]	[None]	[None]
2414	17608565	17608565_91	12450	12708	S1A	NNP	12684	12687	['O']	[None]	[None]	[None]
2415	17608565	17608565_91	12450	12708	and	CC	12688	12691	['O']	[None]	[None]	[None]
2416	17608565	17608565_91	12450	12708	S2	NNP	12692	12694	['O']	[None]	[None]	[None]
2417	17608565	17608565_91	12450	12708	,	,	12694	12695	['O']	[None]	[None]	[None]
2418	17608565	17608565_91	12450	12708	arrows	VBZ	12696	12702	['O']	[None]	[None]	[None]
2419	17608565	17608565_91	12450	12708	)	)	12702	12703	['O']	[None]	[None]	[None]
2420	17608565	17608565_91	12450	12708	[	$	12704	12705	['O']	[None]	[None]	[None]
2421	17608565	17608565_91	12450	12708	2	CD	12705	12706	['O']	[None]	[None]	[None]
2422	17608565	17608565_91	12450	12708	].	NN	12706	12708	['O']	[None]	[None]	[None]
2423	17608565	17608565_92	12709	12855	Ectopic	NNP	12709	12716	['O']	[None]	[None]	[None]
2424	17608565	17608565_92	12709	12855	RTC	NNP	12717	12720	['O']	[None]	[None]	[None]
2425	17608565	17608565_92	12709	12855	division	NN	12721	12729	['O']	[None]	[None]	[None]
2426	17608565	17608565_92	12709	12855	in	IN	12730	12732	['O']	[None]	[None]	[None]
2427	17608565	17608565_92	12709	12855	Rb	NNP	12733	12735	['B']	['PR_reasoned_2017_04_17_Instance_36173']	['PR:000013773']	['retinoblastoma-associated protein']
2428	17608565	17608565_92	12709	12855	KO	NNP	12736	12738	['O']	[None]	[None]	[None]
2429	17608565	17608565_92	12709	12855	retinas	NN	12739	12746	['O']	[None]	[None]	[None]
2430	17608565	17608565_92	12709	12855	is	VBZ	12747	12749	['O']	[None]	[None]	[None]
2431	17608565	17608565_92	12709	12855	even	RB	12750	12754	['O']	[None]	[None]	[None]
2432	17608565	17608565_92	12709	12855	more	RBR	12755	12759	['O']	[None]	[None]	[None]
2433	17608565	17608565_92	12709	12855	obvious	JJ	12760	12767	['O']	[None]	[None]	[None]
2434	17608565	17608565_92	12709	12855	at	IN	12768	12770	['O']	[None]	[None]	[None]
2435	17608565	17608565_92	12709	12855	P8	NNP	12771	12773	['O']	[None]	[None]	[None]
2436	17608565	17608565_92	12709	12855	or	CC	12774	12776	['O']	[None]	[None]	[None]
2437	17608565	17608565_92	12709	12855	P18	NNP	12777	12780	['O']	[None]	[None]	[None]
2438	17608565	17608565_92	12709	12855	,	,	12780	12781	['O']	[None]	[None]	[None]
2439	17608565	17608565_92	12709	12855	when	WRB	12782	12786	['O']	[None]	[None]	[None]
2440	17608565	17608565_92	12709	12855	division	NN	12787	12795	['O']	[None]	[None]	[None]
2441	17608565	17608565_92	12709	12855	is	VBZ	12796	12798	['O']	[None]	[None]	[None]
2442	17608565	17608565_92	12709	12855	completed	VBN	12799	12808	['O']	[None]	[None]	[None]
2443	17608565	17608565_92	12709	12855	in	IN	12809	12811	['O']	[None]	[None]	[None]
2444	17608565	17608565_92	12709	12855	wild	JJ	12812	12816	['O']	[None]	[None]	[None]
2445	17608565	17608565_92	12709	12855	-	:	12816	12817	['O']	[None]	[None]	[None]
2446	17608565	17608565_92	12709	12855	type	NN	12817	12821	['O']	[None]	[None]	[None]
2447	17608565	17608565_92	12709	12855	(	(	12822	12823	['O']	[None]	[None]	[None]
2448	17608565	17608565_92	12709	12855	WT	NNP	12823	12825	['O']	[None]	[None]	[None]
2449	17608565	17608565_92	12709	12855	)	)	12825	12826	['O']	[None]	[None]	[None]
2450	17608565	17608565_92	12709	12855	retina	NN	12827	12833	['O']	[None]	[None]	[None]
2451	17608565	17608565_92	12709	12855	(	(	12834	12835	['O']	[None]	[None]	[None]
2452	17608565	17608565_92	12709	12855	Figures	NNS	12835	12842	['O']	[None]	[None]	[None]
2453	17608565	17608565_92	12709	12855	1C	CD	12843	12845	['O']	[None]	[None]	[None]
2454	17608565	17608565_92	12709	12855	and	CC	12846	12849	['O']	[None]	[None]	[None]
2455	17608565	17608565_92	12709	12855	S1A	NNP	12850	12853	['O']	[None]	[None]	[None]
2456	17608565	17608565_92	12709	12855	).	NNP	12853	12855	['O']	[None]	[None]	[None]
2457	17608565	17608565_93	12856	13060	Strikingly	RB	12856	12866	['O']	[None]	[None]	[None]
2458	17608565	17608565_93	12856	13060	,	,	12866	12867	['O']	[None]	[None]	[None]
2459	17608565	17608565_93	12856	13060	the	DT	12868	12871	['O']	[None]	[None]	[None]
2460	17608565	17608565_93	12856	13060	ectopically	RB	12872	12883	['O']	[None]	[None]	[None]
2461	17608565	17608565_93	12856	13060	positioned	VBN	12884	12894	['O']	[None]	[None]	[None]
2462	17608565	17608565_93	12856	13060	S	NNP	12895	12896	['O']	[None]	[None]	[None]
2463	17608565	17608565_93	12856	13060	-	:	12896	12897	['O']	[None]	[None]	[None]
2464	17608565	17608565_93	12856	13060	phase	NN	12897	12902	['O']	[None]	[None]	[None]
2465	17608565	17608565_93	12856	13060	cells	NNS	12903	12908	['O']	[None]	[None]	[None]
2466	17608565	17608565_93	12856	13060	at	IN	12909	12911	['O']	[None]	[None]	[None]
2467	17608565	17608565_93	12856	13060	E14	NNP	12912	12915	['O']	[None]	[None]	[None]
2468	17608565	17608565_93	12856	13060	,	,	12915	12916	['O']	[None]	[None]	[None]
2469	17608565	17608565_93	12856	13060	E16	NNP	12917	12920	['O']	[None]	[None]	[None]
2470	17608565	17608565_93	12856	13060	,	,	12920	12921	['O']	[None]	[None]	[None]
2471	17608565	17608565_93	12856	13060	and	CC	12922	12925	['O']	[None]	[None]	[None]
2472	17608565	17608565_93	12856	13060	P0	NNP	12926	12928	['O']	[None]	[None]	[None]
2473	17608565	17608565_93	12856	13060	and	CC	12929	12932	['O']	[None]	[None]	[None]
2474	17608565	17608565_93	12856	13060	all	PDT	12933	12936	['O']	[None]	[None]	[None]
2475	17608565	17608565_93	12856	13060	the	DT	12937	12940	['O']	[None]	[None]	[None]
2476	17608565	17608565_93	12856	13060	abnormal	JJ	12941	12949	['O']	[None]	[None]	[None]
2477	17608565	17608565_93	12856	13060	division	NN	12950	12958	['O']	[None]	[None]	[None]
2478	17608565	17608565_93	12856	13060	at	IN	12959	12961	['O']	[None]	[None]	[None]
2479	17608565	17608565_93	12856	13060	P8	NNP	12962	12964	['O']	[None]	[None]	[None]
2480	17608565	17608565_93	12856	13060	and	CC	12965	12968	['O']	[None]	[None]	[None]
2481	17608565	17608565_93	12856	13060	P18	NNP	12969	12972	['O']	[None]	[None]	[None]
2482	17608565	17608565_93	12856	13060	were	VBD	12973	12977	['O']	[None]	[None]	[None]
2483	17608565	17608565_93	12856	13060	completely	RB	12978	12988	['O']	[None]	[None]	[None]
2484	17608565	17608565_93	12856	13060	suppressed	VBN	12989	12999	['O']	[None]	[None]	[None]
2485	17608565	17608565_93	12856	13060	in	IN	13000	13002	['O']	[None]	[None]	[None]
2486	17608565	17608565_93	12856	13060	the	DT	13003	13006	['O']	[None]	[None]	[None]
2487	17608565	17608565_93	12856	13060	Rb	NNP	13007	13009	['B']	['PR_reasoned_2017_04_17_Instance_36175']	['PR:000013773']	['retinoblastoma-associated protein']
2488	17608565	17608565_93	12856	13060	/	NNP	13009	13010	['O']	[None]	[None]	[None]
2489	17608565	17608565_93	12856	13060	E2f1	NNP	13010	13014	['B']	['PR_reasoned_2017_04_17_Instance_36177']	['PR:000006852']	['transcription factor E2F1']
2490	17608565	17608565_93	12856	13060	DKO	NNP	13015	13018	['O']	[None]	[None]	[None]
2491	17608565	17608565_93	12856	13060	retina	NN	13019	13025	['O']	[None]	[None]	[None]
2492	17608565	17608565_93	12856	13060	(	(	13026	13027	['O']	[None]	[None]	[None]
2493	17608565	17608565_93	12856	13060	Figures	NNS	13027	13034	['O']	[None]	[None]	[None]
2494	17608565	17608565_93	12856	13060	1C	CD	13035	13037	['O']	[None]	[None]	[None]
2495	17608565	17608565_93	12856	13060	,	,	13037	13038	['O']	[None]	[None]	[None]
2496	17608565	17608565_93	12856	13060	1E	CD	13039	13041	['O']	[None]	[None]	[None]
2497	17608565	17608565_93	12856	13060	,	,	13041	13042	['O']	[None]	[None]	[None]
2498	17608565	17608565_93	12856	13060	1F	CD	13043	13045	['O']	[None]	[None]	[None]
2499	17608565	17608565_93	12856	13060	,	,	13045	13046	['O']	[None]	[None]	[None]
2500	17608565	17608565_93	12856	13060	S1A	NNP	13047	13050	['O']	[None]	[None]	[None]
2501	17608565	17608565_93	12856	13060	,	,	13050	13051	['O']	[None]	[None]	[None]
2502	17608565	17608565_93	12856	13060	and	CC	13052	13055	['O']	[None]	[None]	[None]
2503	17608565	17608565_93	12856	13060	S2	NNP	13056	13058	['O']	[None]	[None]	[None]
2504	17608565	17608565_93	12856	13060	).	NNP	13058	13060	['O']	[None]	[None]	[None]
2505	17608565	17608565_94	13061	13141	In	IN	13061	13063	['O']	[None]	[None]	[None]
2506	17608565	17608565_94	13061	13141	contrast	NN	13064	13072	['O']	[None]	[None]	[None]
2507	17608565	17608565_94	13061	13141	,	,	13072	13073	['O']	[None]	[None]	[None]
2508	17608565	17608565_94	13061	13141	deletion	NN	13074	13082	['O']	[None]	[None]	[None]
2509	17608565	17608565_94	13061	13141	of	IN	13083	13085	['O']	[None]	[None]	[None]
2510	17608565	17608565_94	13061	13141	E2f2	NNP	13086	13090	['B']	['PR_reasoned_2017_04_17_Instance_36179']	['PR:000006853']	['transcription factor E2F2']
2511	17608565	17608565_94	13061	13141	or	CC	13091	13093	['O']	[None]	[None]	[None]
2512	17608565	17608565_94	13061	13141	E2f3	NNP	13094	13098	['B']	['PR_reasoned_2017_04_17_Instance_36181']	['PR:000006854']	['transcription factor E2F3']
2513	17608565	17608565_94	13061	13141	had	VBD	13099	13102	['O']	[None]	[None]	[None]
2514	17608565	17608565_94	13061	13141	no	DT	13103	13105	['O']	[None]	[None]	[None]
2515	17608565	17608565_94	13061	13141	effect	NN	13106	13112	['O']	[None]	[None]	[None]
2516	17608565	17608565_94	13061	13141	at	IN	13113	13115	['O']	[None]	[None]	[None]
2517	17608565	17608565_94	13061	13141	any	DT	13116	13119	['O']	[None]	[None]	[None]
2518	17608565	17608565_94	13061	13141	stage	NN	13120	13125	['O']	[None]	[None]	[None]
2519	17608565	17608565_94	13061	13141	of	IN	13126	13128	['O']	[None]	[None]	[None]
2520	17608565	17608565_94	13061	13141	development	NN	13129	13140	['O']	[None]	[None]	[None]
2521	17608565	17608565_94	13061	13141	.	.	13140	13141	['O']	[None]	[None]	[None]
2522	17608565	17608565_95	13142	13312	Analysis	NN	13142	13150	['O']	[None]	[None]	[None]
2523	17608565	17608565_95	13142	13312	of	IN	13151	13153	['O']	[None]	[None]	[None]
2524	17608565	17608565_95	13142	13312	mitotic	JJ	13154	13161	['O']	[None]	[None]	[None]
2525	17608565	17608565_95	13142	13312	cells	NNS	13162	13167	['O']	[None]	[None]	[None]
2526	17608565	17608565_95	13142	13312	with	IN	13168	13172	['O']	[None]	[None]	[None]
2527	17608565	17608565_95	13142	13312	anti	JJ	13173	13177	['O']	[None]	[None]	[None]
2528	17608565	17608565_95	13142	13312	–	NNP	13177	13178	['O']	[None]	[None]	[None]
2529	17608565	17608565_95	13142	13312	phosphohistone	NN	13178	13192	['O']	[None]	[None]	[None]
2530	17608565	17608565_95	13142	13312	3	CD	13193	13194	['O']	[None]	[None]	[None]
2531	17608565	17608565_95	13142	13312	(	(	13195	13196	['O']	[None]	[None]	[None]
2532	17608565	17608565_95	13142	13312	PH3	NNP	13196	13199	['O']	[None]	[None]	[None]
2533	17608565	17608565_95	13142	13312	)–	NNP	13199	13201	['O']	[None]	[None]	[None]
2534	17608565	17608565_95	13142	13312	specific	JJ	13201	13209	['O']	[None]	[None]	[None]
2535	17608565	17608565_95	13142	13312	antibodies	NNS	13210	13220	['O']	[None]	[None]	[None]
2536	17608565	17608565_95	13142	13312	confirmed	VBD	13221	13230	['O']	[None]	[None]	[None]
2537	17608565	17608565_95	13142	13312	that	IN	13231	13235	['O']	[None]	[None]	[None]
2538	17608565	17608565_95	13142	13312	loss	NN	13236	13240	['O']	[None]	[None]	[None]
2539	17608565	17608565_95	13142	13312	of	IN	13241	13243	['O']	[None]	[None]	[None]
