	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
981	16121255	16121255_34	5344	5451	and	CC	5433	5436	O	[None]	[None]	[None]
982	16121255	16121255_34	5344	5451	Avpr2	NNP	5437	5442	O	[None]	[None]	[None]
983	16121255	16121255_34	5344	5451	[	NNP	5443	5444	O	[None]	[None]	[None]
984	16121255	16121255_34	5344	5451	15	CD	5444	5446	O	[None]	[None]	[None]
985	16121255	16121255_34	5344	5451	,	,	5446	5447	O	[None]	[None]	[None]
986	16121255	16121255_34	5344	5451	18	CD	5447	5449	O	[None]	[None]	[None]
987	16121255	16121255_34	5344	5451	].	NN	5449	5451	O	[None]	[None]	[None]
988	16121255	16121255_35	5452	5536	Yang	NNP	5452	5456	O	[None]	[None]	[None]
989	16121255	16121255_35	5452	5536	and	CC	5457	5460	O	[None]	[None]	[None]
990	16121255	16121255_35	5452	5536	colleagues	NNS	5461	5471	O	[None]	[None]	[None]
991	16121255	16121255_35	5452	5536	created	VBD	5472	5479	O	[None]	[None]	[None]
992	16121255	16121255_35	5452	5536	a	DT	5480	5481	O	[None]	[None]	[None]
993	16121255	16121255_35	5452	5536	mouse	NN	5482	5487	O	[None]	[None]	[None]
994	16121255	16121255_35	5452	5536	with	IN	5488	5492	O	[None]	[None]	[None]
995	16121255	16121255_35	5452	5536	a	DT	5493	5494	O	[None]	[None]	[None]
996	16121255	16121255_35	5452	5536	T126M	NNP	5495	5500	O	[None]	[None]	[None]
997	16121255	16121255_35	5452	5536	knock	NN	5501	5506	O	[None]	[None]	[None]
998	16121255	16121255_35	5452	5536	-	:	5506	5507	O	[None]	[None]	[None]
999	16121255	16121255_35	5452	5536	in	IN	5507	5509	O	[None]	[None]	[None]
1000	16121255	16121255_35	5452	5536	mutation	NN	5510	5518	O	[None]	[None]	[None]
1001	16121255	16121255_35	5452	5536	in	IN	5519	5521	O	[None]	[None]	[None]
1002	16121255	16121255_35	5452	5536	the	DT	5522	5525	O	[None]	[None]	[None]
1003	16121255	16121255_35	5452	5536	Aqp2	NNP	5526	5530	O	[None]	[None]	[None]
1004	16121255	16121255_35	5452	5536	gene	NN	5531	5535	O	[None]	[None]	[None]
1005	16121255	16121255_35	5452	5536	.	.	5535	5536	O	[None]	[None]	[None]
1006	16121255	16121255_36	5537	5602	Unexpectedly	RB	5537	5549	O	[None]	[None]	[None]
1007	16121255	16121255_36	5537	5602	,	,	5549	5550	O	[None]	[None]	[None]
1008	16121255	16121255_36	5537	5602	homozygous	JJ	5551	5561	O	[None]	[None]	[None]
1009	16121255	16121255_36	5537	5602	mutant	JJ	5562	5568	O	[None]	[None]	[None]
1010	16121255	16121255_36	5537	5602	mice	NN	5569	5573	O	[None]	[None]	[None]
1011	16121255	16121255_36	5537	5602	died	VBD	5574	5578	O	[None]	[None]	[None]
1012	16121255	16121255_36	5537	5602	within	IN	5579	5585	O	[None]	[None]	[None]
1013	16121255	16121255_36	5537	5602	6	CD	5586	5587	O	[None]	[None]	[None]
1014	16121255	16121255_36	5537	5602	d	NN	5588	5589	O	[None]	[None]	[None]
1015	16121255	16121255_36	5537	5602	after	IN	5590	5595	O	[None]	[None]	[None]
1016	16121255	16121255_36	5537	5602	birth	NN	5596	5601	O	[None]	[None]	[None]
1017	16121255	16121255_36	5537	5602	.	.	5601	5602	O	[None]	[None]	[None]
1018	16121255	16121255_37	5603	5687	Interestingly	RB	5603	5616	O	[None]	[None]	[None]
1019	16121255	16121255_37	5603	5687	,	,	5616	5617	O	[None]	[None]	[None]
1020	16121255	16121255_37	5603	5687	AVPR2	NNP	5618	5623	O	[None]	[None]	[None]
1021	16121255	16121255_37	5603	5687	-	:	5623	5624	O	[None]	[None]	[None]
1022	16121255	16121255_37	5603	5687	deficient	NN	5624	5633	O	[None]	[None]	[None]
1023	16121255	16121255_37	5603	5687	male	NN	5634	5638	O	[None]	[None]	[None]
1024	16121255	16121255_37	5603	5687	pups	NNS	5639	5643	O	[None]	[None]	[None]
1025	16121255	16121255_37	5603	5687	also	RB	5644	5648	O	[None]	[None]	[None]
1026	16121255	16121255_37	5603	5687	die	VBP	5649	5652	O	[None]	[None]	[None]
1027	16121255	16121255_37	5603	5687	within	IN	5653	5659	O	[None]	[None]	[None]
1028	16121255	16121255_37	5603	5687	the	DT	5660	5663	O	[None]	[None]	[None]
1029	16121255	16121255_37	5603	5687	first	JJ	5664	5669	O	[None]	[None]	[None]
1030	16121255	16121255_37	5603	5687	week	NN	5670	5674	O	[None]	[None]	[None]
1031	16121255	16121255_37	5603	5687	after	IN	5675	5680	O	[None]	[None]	[None]
1032	16121255	16121255_37	5603	5687	birth	NN	5681	5686	O	[None]	[None]	[None]
1033	16121255	16121255_37	5603	5687	.	.	5686	5687	O	[None]	[None]	[None]
1034	16121255	16121255_38	5688	5841	Together	RB	5688	5696	O	[None]	[None]	[None]
1035	16121255	16121255_38	5688	5841	these	DT	5697	5702	O	[None]	[None]	[None]
1036	16121255	16121255_38	5688	5841	models	NNS	5703	5709	O	[None]	[None]	[None]
1037	16121255	16121255_38	5688	5841	suggest	VBP	5710	5717	O	[None]	[None]	[None]
1038	16121255	16121255_38	5688	5841	that	IN	5718	5722	O	[None]	[None]	[None]
1039	16121255	16121255_38	5688	5841	the	DT	5723	5726	O	[None]	[None]	[None]
1040	16121255	16121255_38	5688	5841	mouse	NN	5727	5732	O	[None]	[None]	[None]
1041	16121255	16121255_38	5688	5841	may	MD	5733	5736	O	[None]	[None]	[None]
1042	16121255	16121255_38	5688	5841	be	VB	5737	5739	O	[None]	[None]	[None]
1043	16121255	16121255_38	5688	5841	a	DT	5740	5741	O	[None]	[None]	[None]
1044	16121255	16121255_38	5688	5841	highly	RB	5742	5748	O	[None]	[None]	[None]
1045	16121255	16121255_38	5688	5841	sensitive	JJ	5749	5758	O	[None]	[None]	[None]
1046	16121255	16121255_38	5688	5841	organism	NN	5759	5767	O	[None]	[None]	[None]
1047	16121255	16121255_38	5688	5841	with	IN	5768	5772	O	[None]	[None]	[None]
1048	16121255	16121255_38	5688	5841	regard	NN	5773	5779	O	[None]	[None]	[None]
1049	16121255	16121255_38	5688	5841	to	TO	5780	5782	O	[None]	[None]	[None]
1050	16121255	16121255_38	5688	5841	water	NN	5783	5788	O	[None]	[None]	[None]
1051	16121255	16121255_38	5688	5841	homeostasis	NN	5789	5800	O	[None]	[None]	[None]
1052	16121255	16121255_38	5688	5841	,	,	5800	5801	O	[None]	[None]	[None]
1053	16121255	16121255_38	5688	5841	and	CC	5802	5805	O	[None]	[None]	[None]
1054	16121255	16121255_38	5688	5841	is	VBZ	5806	5808	O	[None]	[None]	[None]
1055	16121255	16121255_38	5688	5841	unable	JJ	5809	5815	O	[None]	[None]	[None]
1056	16121255	16121255_38	5688	5841	to	TO	5816	5818	O	[None]	[None]	[None]
1057	16121255	16121255_38	5688	5841	survive	VB	5819	5826	O	[None]	[None]	[None]
1058	16121255	16121255_38	5688	5841	with	IN	5827	5831	O	[None]	[None]	[None]
1059	16121255	16121255_38	5688	5841	polyuria	NNS	5832	5840	O	[None]	[None]	[None]
1060	16121255	16121255_38	5688	5841	.	.	5840	5841	O	[None]	[None]	[None]
1061	16121255	16121255_39	5843	5917	In	IN	5843	5845	O	[None]	[None]	[None]
1062	16121255	16121255_39	5843	5917	a	DT	5846	5847	O	[None]	[None]	[None]
1063	16121255	16121255_39	5843	5917	forward	JJ	5848	5855	O	[None]	[None]	[None]
1064	16121255	16121255_39	5843	5917	genetic	JJ	5856	5863	O	[None]	[None]	[None]
1065	16121255	16121255_39	5843	5917	screen	NN	5864	5870	O	[None]	[None]	[None]
1066	16121255	16121255_39	5843	5917	,	,	5870	5871	O	[None]	[None]	[None]
1067	16121255	16121255_39	5843	5917	a	DT	5872	5873	O	[None]	[None]	[None]
1068	16121255	16121255_39	5843	5917	mouse	NN	5874	5879	O	[None]	[None]	[None]
1069	16121255	16121255_39	5843	5917	with	IN	5880	5884	O	[None]	[None]	[None]
1070	16121255	16121255_39	5843	5917	an	DT	5885	5887	O	[None]	[None]	[None]
1071	16121255	16121255_39	5843	5917	Aqp2	NNP	5888	5892	O	[None]	[None]	[None]
1072	16121255	16121255_39	5843	5917	mutation	NN	5893	5901	O	[None]	[None]	[None]
1073	16121255	16121255_39	5843	5917	was	VBD	5902	5905	O	[None]	[None]	[None]
1074	16121255	16121255_39	5843	5917	identified	VBN	5906	5916	O	[None]	[None]	[None]
1075	16121255	16121255_39	5843	5917	.	.	5916	5917	O	[None]	[None]	[None]
1076	16121255	16121255_40	5918	6010	The	DT	5918	5921	O	[None]	[None]	[None]
1077	16121255	16121255_40	5918	6010	purpose	NN	5922	5929	O	[None]	[None]	[None]
1078	16121255	16121255_40	5918	6010	of	IN	5930	5932	O	[None]	[None]	[None]
1079	16121255	16121255_40	5918	6010	this	DT	5933	5937	O	[None]	[None]	[None]
1080	16121255	16121255_40	5918	6010	study	NN	5938	5943	O	[None]	[None]	[None]
1081	16121255	16121255_40	5918	6010	was	VBD	5944	5947	O	[None]	[None]	[None]
1082	16121255	16121255_40	5918	6010	to	TO	5948	5950	O	[None]	[None]	[None]
1083	16121255	16121255_40	5918	6010	characterize	VB	5951	5963	O	[None]	[None]	[None]
1084	16121255	16121255_40	5918	6010	this	DT	5964	5968	O	[None]	[None]	[None]
1085	16121255	16121255_40	5918	6010	murine	JJ	5969	5975	O	[None]	[None]	[None]
1086	16121255	16121255_40	5918	6010	model	NN	5976	5981	O	[None]	[None]	[None]
1087	16121255	16121255_40	5918	6010	of	IN	5982	5984	O	[None]	[None]	[None]
1088	16121255	16121255_40	5918	6010	recessive	JJ	5985	5994	O	[None]	[None]	[None]
1089	16121255	16121255_40	5918	6010	nephrogenic	JJ	5995	6006	O	[None]	[None]	[None]
1090	16121255	16121255_40	5918	6010	DI	NNP	6007	6009	O	[None]	[None]	[None]
1091	16121255	16121255_40	5918	6010	.	.	6009	6010	O	[None]	[None]	[None]
1092	16121255	16121255_41	6011	6065	We	PRP	6011	6013	O	[None]	[None]	[None]
1093	16121255	16121255_41	6011	6065	now	RB	6014	6017	O	[None]	[None]	[None]
1094	16121255	16121255_41	6011	6065	report	VBP	6018	6024	O	[None]	[None]	[None]
1095	16121255	16121255_41	6011	6065	a	DT	6025	6026	O	[None]	[None]	[None]
1096	16121255	16121255_41	6011	6065	novel	JJ	6027	6032	O	[None]	[None]	[None]
1097	16121255	16121255_41	6011	6065	F204V	NNP	6033	6038	O	[None]	[None]	[None]
1098	16121255	16121255_41	6011	6065	mutation	NN	6039	6047	O	[None]	[None]	[None]
1099	16121255	16121255_41	6011	6065	in	IN	6048	6050	O	[None]	[None]	[None]
1100	16121255	16121255_41	6011	6065	the	DT	6051	6054	O	[None]	[None]	[None]
1101	16121255	16121255_41	6011	6065	Aqp2	NNP	6055	6059	O	[None]	[None]	[None]
1102	16121255	16121255_41	6011	6065	gene	NN	6060	6064	O	[None]	[None]	[None]
1103	16121255	16121255_41	6011	6065	.	.	6064	6065	O	[None]	[None]	[None]
1104	16121255	16121255_42	6066	6173	This	DT	6066	6070	O	[None]	[None]	[None]
1105	16121255	16121255_42	6066	6173	allele	NN	6071	6077	O	[None]	[None]	[None]
1106	16121255	16121255_42	6066	6173	of	IN	6078	6080	O	[None]	[None]	[None]
1107	16121255	16121255_42	6066	6173	Aqp2	NNP	6081	6085	O	[None]	[None]	[None]
1108	16121255	16121255_42	6066	6173	was	VBD	6086	6089	O	[None]	[None]	[None]
1109	16121255	16121255_42	6066	6173	found	VBN	6090	6095	O	[None]	[None]	[None]
1110	16121255	16121255_42	6066	6173	to	TO	6096	6098	O	[None]	[None]	[None]
1111	16121255	16121255_42	6066	6173	cause	VB	6099	6104	O	[None]	[None]	[None]
1112	16121255	16121255_42	6066	6173	the	DT	6105	6108	O	[None]	[None]	[None]
1113	16121255	16121255_42	6066	6173	first	JJ	6109	6114	O	[None]	[None]	[None]
1114	16121255	16121255_42	6066	6173	mouse	NN	6115	6120	O	[None]	[None]	[None]
1115	16121255	16121255_42	6066	6173	model	NN	6121	6126	O	[None]	[None]	[None]
1116	16121255	16121255_42	6066	6173	of	IN	6127	6129	O	[None]	[None]	[None]
1117	16121255	16121255_42	6066	6173	NDI	NNP	6130	6133	O	[None]	[None]	[None]
1118	16121255	16121255_42	6066	6173	to	TO	6134	6136	O	[None]	[None]	[None]
1119	16121255	16121255_42	6066	6173	survive	VB	6137	6144	O	[None]	[None]	[None]
1120	16121255	16121255_42	6066	6173	past	IN	6145	6149	O	[None]	[None]	[None]
1121	16121255	16121255_42	6066	6173	the	DT	6150	6153	O	[None]	[None]	[None]
1122	16121255	16121255_42	6066	6173	first	JJ	6154	6159	O	[None]	[None]	[None]
1123	16121255	16121255_42	6066	6173	week	NN	6160	6164	O	[None]	[None]	[None]
1124	16121255	16121255_42	6066	6173	of	IN	6165	6167	O	[None]	[None]	[None]
1125	16121255	16121255_42	6066	6173	life	NN	6168	6172	O	[None]	[None]	[None]
1126	16121255	16121255_42	6066	6173	.	.	6172	6173	O	[None]	[None]	[None]
1127	16121255	16121255_43	6174	6374	Molecular	JJ	6174	6183	O	[None]	[None]	[None]
1128	16121255	16121255_43	6174	6374	analyses	NNS	6184	6192	O	[None]	[None]	[None]
1129	16121255	16121255_43	6174	6374	concluded	VBD	6193	6202	O	[None]	[None]	[None]
1130	16121255	16121255_43	6174	6374	that	IN	6203	6207	O	[None]	[None]	[None]
1131	16121255	16121255_43	6174	6374	mutant	JJ	6208	6214	O	[None]	[None]	[None]
1132	16121255	16121255_43	6174	6374	AQP2	NNP	6215	6219	O	[None]	[None]	[None]
1133	16121255	16121255_43	6174	6374	adopts	VBZ	6220	6226	O	[None]	[None]	[None]
1134	16121255	16121255_43	6174	6374	a	DT	6227	6228	O	[None]	[None]	[None]
1135	16121255	16121255_43	6174	6374	different	JJ	6229	6238	O	[None]	[None]	[None]
1136	16121255	16121255_43	6174	6374	subcellular	JJ	6239	6250	O	[None]	[None]	[None]
1137	16121255	16121255_43	6174	6374	localization	NN	6251	6263	O	[None]	[None]	[None]
1138	16121255	16121255_43	6174	6374	in	IN	6264	6266	O	[None]	[None]	[None]
1139	16121255	16121255_43	6174	6374	renal	JJ	6267	6272	O	[None]	[None]	[None]
1140	16121255	16121255_43	6174	6374	collecting	VBG	6273	6283	O	[None]	[None]	[None]
1141	16121255	16121255_43	6174	6374	-	:	6283	6284	O	[None]	[None]	[None]
1142	16121255	16121255_43	6174	6374	duct	NN	6284	6288	O	[None]	[None]	[None]
1143	16121255	16121255_43	6174	6374	cells	NNS	6289	6294	O	[None]	[None]	[None]
1144	16121255	16121255_43	6174	6374	,	,	6294	6295	O	[None]	[None]	[None]
1145	16121255	16121255_43	6174	6374	and	CC	6296	6299	O	[None]	[None]	[None]
1146	16121255	16121255_43	6174	6374	was	VBD	6300	6303	O	[None]	[None]	[None]
1147	16121255	16121255_43	6174	6374	resistant	JJ	6304	6313	O	[None]	[None]	[None]
1148	16121255	16121255_43	6174	6374	to	TO	6314	6316	O	[None]	[None]	[None]
1149	16121255	16121255_43	6174	6374	translocation	NN	6317	6330	O	[None]	[None]	[None]
1150	16121255	16121255_43	6174	6374	induced	VBN	6331	6338	O	[None]	[None]	[None]
1151	16121255	16121255_43	6174	6374	by	IN	6339	6341	O	[None]	[None]	[None]
1152	16121255	16121255_43	6174	6374	desmopressin	NN	6342	6354	O	[None]	[None]	[None]
1153	16121255	16121255_43	6174	6374	,	,	6354	6355	O	[None]	[None]	[None]
1154	16121255	16121255_43	6174	6374	an	DT	6356	6358	O	[None]	[None]	[None]
1155	16121255	16121255_43	6174	6374	agonist	NN	6359	6366	O	[None]	[None]	[None]
1156	16121255	16121255_43	6174	6374	of	IN	6367	6369	O	[None]	[None]	[None]
1157	16121255	16121255_43	6174	6374	AVP	NNP	6370	6373	O	[None]	[None]	[None]
1158	16121255	16121255_43	6174	6374	.	.	6373	6374	O	[None]	[None]	[None]
1159	16121255	16121255_44	6375	6556	In	IN	6375	6377	O	[None]	[None]	[None]
1160	16121255	16121255_44	6375	6556	vitro	JJ	6378	6383	O	[None]	[None]	[None]
1161	16121255	16121255_44	6375	6556	studies	NNS	6384	6391	O	[None]	[None]	[None]
1162	16121255	16121255_44	6375	6556	using	VBG	6392	6397	O	[None]	[None]	[None]
1163	16121255	16121255_44	6375	6556	the	DT	6398	6401	O	[None]	[None]	[None]
1164	16121255	16121255_44	6375	6556	Madin	NNP	6402	6407	O	[None]	[None]	[None]
1165	16121255	16121255_44	6375	6556	-	:	6407	6408	O	[None]	[None]	[None]
1166	16121255	16121255_44	6375	6556	Darby	NNP	6408	6413	O	[None]	[None]	[None]
1167	16121255	16121255_44	6375	6556	canine	NN	6414	6420	O	[None]	[None]	[None]
1168	16121255	16121255_44	6375	6556	kidney	NN	6421	6427	O	[None]	[None]	[None]
1169	16121255	16121255_44	6375	6556	(	(	6428	6429	O	[None]	[None]	[None]
1170	16121255	16121255_44	6375	6556	MDCK	NNP	6429	6433	O	[None]	[None]	[None]
1171	16121255	16121255_44	6375	6556	)	)	6433	6434	O	[None]	[None]	[None]
1172	16121255	16121255_44	6375	6556	cell	NN	6435	6439	O	[None]	[None]	[None]
1173	16121255	16121255_44	6375	6556	line	NN	6440	6444	O	[None]	[None]	[None]
1174	16121255	16121255_44	6375	6556	demonstrated	VBD	6445	6457	O	[None]	[None]	[None]
1175	16121255	16121255_44	6375	6556	an	DT	6458	6460	O	[None]	[None]	[None]
1176	16121255	16121255_44	6375	6556	endoplasmic	JJ	6461	6472	O	[None]	[None]	[None]
1177	16121255	16121255_44	6375	6556	reticulum	NN	6473	6482	O	[None]	[None]	[None]
1178	16121255	16121255_44	6375	6556	pattern	NN	6483	6490	O	[None]	[None]	[None]
1179	16121255	16121255_44	6375	6556	for	IN	6491	6494	O	[None]	[None]	[None]
1180	16121255	16121255_44	6375	6556	the	DT	6495	6498	O	[None]	[None]	[None]
1181	16121255	16121255_44	6375	6556	mutant	JJ	6499	6505	O	[None]	[None]	[None]
1182	16121255	16121255_44	6375	6556	protein	NN	6506	6513	O	[None]	[None]	[None]
1183	16121255	16121255_44	6375	6556	,	,	6513	6514	O	[None]	[None]	[None]
1184	16121255	16121255_44	6375	6556	and	CC	6515	6518	O	[None]	[None]	[None]
1185	16121255	16121255_44	6375	6556	apparent	JJ	6519	6527	O	[None]	[None]	[None]
1186	16121255	16121255_44	6375	6556	resistance	NN	6528	6538	O	[None]	[None]	[None]
1187	16121255	16121255_44	6375	6556	to	TO	6539	6541	O	[None]	[None]	[None]
1188	16121255	16121255_44	6375	6556	translocation	NN	6542	6555	O	[None]	[None]	[None]
1189	16121255	16121255_44	6375	6556	.	.	6555	6556	O	[None]	[None]	[None]
1190	16121255	16121255_45	6557	6679	These	DT	6557	6562	O	[None]	[None]	[None]
1191	16121255	16121255_45	6557	6679	data	NNS	6563	6567	O	[None]	[None]	[None]
1192	16121255	16121255_45	6557	6679	conclusively	RB	6568	6580	O	[None]	[None]	[None]
1193	16121255	16121255_45	6557	6679	prove	VBP	6581	6586	O	[None]	[None]	[None]
1194	16121255	16121255_45	6557	6679	that	IN	6587	6591	O	[None]	[None]	[None]
1195	16121255	16121255_45	6557	6679	autosomal	JJ	6592	6601	O	[None]	[None]	[None]
1196	16121255	16121255_45	6557	6679	recessive	JJ	6602	6611	O	[None]	[None]	[None]
1197	16121255	16121255_45	6557	6679	NDI	NNP	6612	6615	O	[None]	[None]	[None]
1198	16121255	16121255_45	6557	6679	is	VBZ	6616	6618	O	[None]	[None]	[None]
1199	16121255	16121255_45	6557	6679	a	DT	6619	6620	O	[None]	[None]	[None]
1200	16121255	16121255_45	6557	6679	consequence	NN	6621	6632	O	[None]	[None]	[None]
1201	16121255	16121255_45	6557	6679	of	IN	6633	6635	O	[None]	[None]	[None]
1202	16121255	16121255_45	6557	6679	improper	JJ	6636	6644	O	[None]	[None]	[None]
1203	16121255	16121255_45	6557	6679	AQP2	NNP	6645	6649	O	[None]	[None]	[None]
1204	16121255	16121255_45	6557	6679	routing	NN	6650	6657	O	[None]	[None]	[None]
1205	16121255	16121255_45	6557	6679	in	IN	6658	6660	O	[None]	[None]	[None]
1206	16121255	16121255_45	6557	6679	the	DT	6661	6664	O	[None]	[None]	[None]
1207	16121255	16121255_45	6557	6679	intact	JJ	6665	6671	O	[None]	[None]	[None]
1208	16121255	16121255_45	6557	6679	mammal	NN	6672	6678	O	[None]	[None]	[None]
1209	16121255	16121255_45	6557	6679	.	.	6678	6679	O	[None]	[None]	[None]
1210	16121255	16121255_46	6681	6932	Results	NNS	6681	6688	O	[None]	[None]	[None]
1211	16121255	16121255_46	6681	6932	In	IN	6690	6692	O	[None]	[None]	[None]
1212	16121255	16121255_46	6681	6932	a	DT	6693	6694	O	[None]	[None]	[None]
1213	16121255	16121255_46	6681	6932	forward	JJ	6695	6702	O	[None]	[None]	[None]
1214	16121255	16121255_46	6681	6932	genetic	JJ	6703	6710	O	[None]	[None]	[None]
1215	16121255	16121255_46	6681	6932	screen	NN	6711	6717	O	[None]	[None]	[None]
1216	16121255	16121255_46	6681	6932	that	WDT	6718	6722	O	[None]	[None]	[None]
1217	16121255	16121255_46	6681	6932	used	VBD	6723	6727	O	[None]	[None]	[None]
1218	16121255	16121255_46	6681	6932	ethylnitrosourea	NN	6728	6744	O	[None]	[None]	[None]
1219	16121255	16121255_46	6681	6932	(	(	6745	6746	O	[None]	[None]	[None]
1220	16121255	16121255_46	6681	6932	ENU	NNP	6746	6749	O	[None]	[None]	[None]
1221	16121255	16121255_46	6681	6932	)	)	6749	6750	O	[None]	[None]	[None]
1222	16121255	16121255_46	6681	6932	to	TO	6751	6753	O	[None]	[None]	[None]
1223	16121255	16121255_46	6681	6932	induce	VB	6754	6760	O	[None]	[None]	[None]
1224	16121255	16121255_46	6681	6932	mutations	NNS	6761	6770	O	[None]	[None]	[None]
1225	16121255	16121255_46	6681	6932	in	IN	6771	6773	O	[None]	[None]	[None]
1226	16121255	16121255_46	6681	6932	a	DT	6774	6775	O	[None]	[None]	[None]
1227	16121255	16121255_46	6681	6932	founder	NN	6776	6783	O	[None]	[None]	[None]
1228	16121255	16121255_46	6681	6932	animal	NN	6784	6790	O	[None]	[None]	[None]
1229	16121255	16121255_46	6681	6932	whose	WP$	6791	6796	O	[None]	[None]	[None]
1230	16121255	16121255_46	6681	6932	offspring	VBG	6797	6806	O	[None]	[None]	[None]
1231	16121255	16121255_46	6681	6932	were	VBD	6807	6811	O	[None]	[None]	[None]
1232	16121255	16121255_46	6681	6932	then	RB	6812	6816	O	[None]	[None]	[None]
1233	16121255	16121255_46	6681	6932	screened	VBN	6817	6825	O	[None]	[None]	[None]
1234	16121255	16121255_46	6681	6932	for	IN	6826	6829	O	[None]	[None]	[None]
1235	16121255	16121255_46	6681	6932	abnormal	JJ	6830	6838	O	[None]	[None]	[None]
1236	16121255	16121255_46	6681	6932	whole	JJ	6839	6844	O	[None]	[None]	[None]
1237	16121255	16121255_46	6681	6932	body	NN	6845	6849	O	[None]	[None]	[None]
1238	16121255	16121255_46	6681	6932	metabolism	NN	6850	6860	O	[None]	[None]	[None]
1239	16121255	16121255_46	6681	6932	[	VBZ	6861	6862	O	[None]	[None]	[None]
1240	16121255	16121255_46	6681	6932	19	CD	6862	6864	O	[None]	[None]	[None]
1241	16121255	16121255_46	6681	6932	,	,	6864	6865	O	[None]	[None]	[None]
1242	16121255	16121255_46	6681	6932	20	CD	6865	6867	O	[None]	[None]	[None]
1243	16121255	16121255_46	6681	6932	],	NN	6867	6869	O	[None]	[None]	[None]
1244	16121255	16121255_46	6681	6932	we	PRP	6870	6872	O	[None]	[None]	[None]
1245	16121255	16121255_46	6681	6932	found	VBD	6873	6878	O	[None]	[None]	[None]
1246	16121255	16121255_46	6681	6932	a	DT	6879	6880	O	[None]	[None]	[None]
1247	16121255	16121255_46	6681	6932	family	NN	6881	6887	O	[None]	[None]	[None]
1248	16121255	16121255_46	6681	6932	of	IN	6888	6890	O	[None]	[None]	[None]
1249	16121255	16121255_46	6681	6932	mice	NN	6891	6895	O	[None]	[None]	[None]
1250	16121255	16121255_46	6681	6932	that	WDT	6896	6900	O	[None]	[None]	[None]
1251	16121255	16121255_46	6681	6932	urinated	VBD	6901	6909	O	[None]	[None]	[None]
1252	16121255	16121255_46	6681	6932	and	CC	6910	6913	O	[None]	[None]	[None]
1253	16121255	16121255_46	6681	6932	drank	VBD	6914	6919	O	[None]	[None]	[None]
1254	16121255	16121255_46	6681	6932	excessively	RB	6920	6931	O	[None]	[None]	[None]
1255	16121255	16121255_46	6681	6932	.	.	6931	6932	O	[None]	[None]	[None]
1256	16121255	16121255_47	6933	7061	Serum	NNP	6933	6938	O	[None]	[None]	[None]
1257	16121255	16121255_47	6933	7061	and	CC	6939	6942	O	[None]	[None]	[None]
1258	16121255	16121255_47	6933	7061	urine	JJ	6943	6948	O	[None]	[None]	[None]
1259	16121255	16121255_47	6933	7061	analysis	NN	6949	6957	O	[None]	[None]	[None]
1260	16121255	16121255_47	6933	7061	showed	VBD	6958	6964	O	[None]	[None]	[None]
1261	16121255	16121255_47	6933	7061	that	IN	6965	6969	O	[None]	[None]	[None]
1262	16121255	16121255_47	6933	7061	plasma	NN	6970	6976	O	[None]	[None]	[None]
1263	16121255	16121255_47	6933	7061	glucose	NN	6977	6984	O	[None]	[None]	[None]
1264	16121255	16121255_47	6933	7061	levels	NNS	6985	6991	O	[None]	[None]	[None]
1265	16121255	16121255_47	6933	7061	were	VBD	6992	6996	O	[None]	[None]	[None]
1266	16121255	16121255_47	6933	7061	normal	JJ	6997	7003	O	[None]	[None]	[None]
1267	16121255	16121255_47	6933	7061	and	CC	7004	7007	O	[None]	[None]	[None]
1268	16121255	16121255_47	6933	7061	there	EX	7008	7013	O	[None]	[None]	[None]
1269	16121255	16121255_47	6933	7061	was	VBD	7014	7017	O	[None]	[None]	[None]
1270	16121255	16121255_47	6933	7061	no	DT	7018	7020	O	[None]	[None]	[None]
1271	16121255	16121255_47	6933	7061	glucose	NN	7021	7028	O	[None]	[None]	[None]
1272	16121255	16121255_47	6933	7061	in	IN	7029	7031	O	[None]	[None]	[None]
1273	16121255	16121255_47	6933	7061	the	DT	7032	7035	O	[None]	[None]	[None]
1274	16121255	16121255_47	6933	7061	urine	NN	7036	7041	O	[None]	[None]	[None]
1275	16121255	16121255_47	6933	7061	(	(	7042	7043	O	[None]	[None]	[None]
1276	16121255	16121255_47	6933	7061	unpublished	JJ	7043	7054	O	[None]	[None]	[None]
1277	16121255	16121255_47	6933	7061	data	NNS	7055	7059	O	[None]	[None]	[None]
1278	16121255	16121255_47	6933	7061	).	NN	7059	7061	O	[None]	[None]	[None]
1279	16121255	16121255_48	7062	7111	Hence	RB	7062	7067	O	[None]	[None]	[None]
1280	16121255	16121255_48	7062	7111	,	,	7067	7068	O	[None]	[None]	[None]
1281	16121255	16121255_48	7062	7111	this	DT	7069	7073	O	[None]	[None]	[None]
1282	16121255	16121255_48	7062	7111	was	VBD	7074	7077	O	[None]	[None]	[None]
1283	16121255	16121255_48	7062	7111	an	DT	7078	7080	O	[None]	[None]	[None]
1284	16121255	16121255_48	7062	7111	example	NN	7081	7088	O	[None]	[None]	[None]
1285	16121255	16121255_48	7062	7111	of	IN	7089	7091	O	[None]	[None]	[None]
1286	16121255	16121255_48	7062	7111	diabetes	NNS	7092	7100	O	[None]	[None]	[None]
1287	16121255	16121255_48	7062	7111	insipidus	VBP	7101	7110	O	[None]	[None]	[None]
1288	16121255	16121255_48	7062	7111	.	.	7110	7111	O	[None]	[None]	[None]
