	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
2282	15917436	15917436_63	11138	11396	using	VBG	11246	11251	O	[None]	[None]	[None]
2283	15917436	15917436_63	11138	11396	labeled	VBD	11252	11259	O	[None]	[None]	[None]
2284	15917436	15917436_63	11138	11396	bubble	JJ	11260	11266	O	[None]	[None]	[None]
2285	15917436	15917436_63	11138	11396	substrate	NN	11267	11276	O	[None]	[None]	[None]
2286	15917436	15917436_63	11138	11396	DNAs	NNP	11277	11281	O	[None]	[None]	[None]
2287	15917436	15917436_63	11138	11396	and	CC	11282	11285	O	[None]	[None]	[None]
2288	15917436	15917436_63	11138	11396	Mcm4	NNP	11286	11290	O	[None]	[None]	[None]
2289	15917436	15917436_63	11138	11396	/	NNP	11290	11291	O	[None]	[None]	[None]
2290	15917436	15917436_63	11138	11396	6	CD	11291	11292	O	[None]	[None]	[None]
2291	15917436	15917436_63	11138	11396	/	NN	11292	11293	O	[None]	[None]	[None]
2292	15917436	15917436_63	11138	11396	7	CD	11293	11294	O	[None]	[None]	[None]
2293	15917436	15917436_63	11138	11396	in	IN	11295	11297	O	[None]	[None]	[None]
2294	15917436	15917436_63	11138	11396	the	DT	11298	11301	O	[None]	[None]	[None]
2295	15917436	15917436_63	11138	11396	presence	NN	11302	11310	O	[None]	[None]	[None]
2296	15917436	15917436_63	11138	11396	of	IN	11311	11313	O	[None]	[None]	[None]
2297	15917436	15917436_63	11138	11396	ATP	NNP	11314	11317	O	[None]	[None]	[None]
2298	15917436	15917436_63	11138	11396	-	:	11317	11318	O	[None]	[None]	[None]
2299	15917436	15917436_63	11138	11396	γ	SYM	11318	11319	O	[None]	[None]	[None]
2300	15917436	15917436_63	11138	11396	-	:	11319	11320	O	[None]	[None]	[None]
2301	15917436	15917436_63	11138	11396	S	NN	11320	11321	O	[None]	[None]	[None]
2302	15917436	15917436_63	11138	11396	which	WDT	11322	11327	O	[None]	[None]	[None]
2303	15917436	15917436_63	11138	11396	permits	VBZ	11328	11335	O	[None]	[None]	[None]
2304	15917436	15917436_63	11138	11396	binding	VBG	11336	11343	O	[None]	[None]	[None]
2305	15917436	15917436_63	11138	11396	to	TO	11344	11346	O	[None]	[None]	[None]
2306	15917436	15917436_63	11138	11396	substrate	VB	11347	11356	O	[None]	[None]	[None]
2307	15917436	15917436_63	11138	11396	DNA	NN	11357	11360	O	[None]	[None]	[None]
2308	15917436	15917436_63	11138	11396	but	CC	11361	11364	O	[None]	[None]	[None]
2309	15917436	15917436_63	11138	11396	does	VBZ	11365	11369	O	[None]	[None]	[None]
2310	15917436	15917436_63	11138	11396	not	RB	11370	11373	O	[None]	[None]	[None]
2311	15917436	15917436_63	11138	11396	mobilize	VB	11374	11382	O	[None]	[None]	[None]
2312	15917436	15917436_63	11138	11396	the	DT	11383	11386	O	[None]	[None]	[None]
2313	15917436	15917436_63	11138	11396	helicase	NN	11387	11395	O	[None]	[None]	[None]
2314	15917436	15917436_63	11138	11396	.	.	11395	11396	O	[None]	[None]	[None]
2315	15917436	15917436_64	11397	11667	At	IN	11397	11399	O	[None]	[None]	[None]
2316	15917436	15917436_64	11397	11667	an	DT	11400	11402	O	[None]	[None]	[None]
2317	15917436	15917436_64	11397	11667	optimum	JJ	11403	11410	O	[None]	[None]	[None]
2318	15917436	15917436_64	11397	11667	concentration	NN	11411	11424	O	[None]	[None]	[None]
2319	15917436	15917436_64	11397	11667	of	IN	11425	11427	O	[None]	[None]	[None]
2320	15917436	15917436_64	11397	11667	DNase	NNP	11428	11433	O	[None]	[None]	[None]
2321	15917436	15917436_64	11397	11667	I	PRP	11434	11435	O	[None]	[None]	[None]
2322	15917436	15917436_64	11397	11667	,	,	11435	11436	O	[None]	[None]	[None]
2323	15917436	15917436_64	11397	11667	strong	JJ	11437	11443	O	[None]	[None]	[None]
2324	15917436	15917436_64	11397	11667	cleavages	NNS	11444	11453	O	[None]	[None]	[None]
2325	15917436	15917436_64	11397	11667	were	VBD	11454	11458	O	[None]	[None]	[None]
2326	15917436	15917436_64	11397	11667	detected	VBN	11459	11467	O	[None]	[None]	[None]
2327	15917436	15917436_64	11397	11667	on	IN	11468	11470	O	[None]	[None]	[None]
2328	15917436	15917436_64	11397	11667	the	DT	11471	11474	O	[None]	[None]	[None]
2329	15917436	15917436_64	11397	11667	21	CD	11475	11477	O	[None]	[None]	[None]
2330	15917436	15917436_64	11397	11667	bp	NN	11478	11480	O	[None]	[None]	[None]
2331	15917436	15917436_64	11397	11667	duplex	JJ	11481	11487	O	[None]	[None]	[None]
2332	15917436	15917436_64	11397	11667	regions	NNS	11488	11495	O	[None]	[None]	[None]
2333	15917436	15917436_64	11397	11667	at	IN	11496	11498	O	[None]	[None]	[None]
2334	15917436	15917436_64	11397	11667	both	DT	11499	11503	O	[None]	[None]	[None]
2335	15917436	15917436_64	11397	11667	ends	NNS	11504	11508	O	[None]	[None]	[None]
2336	15917436	15917436_64	11397	11667	of	IN	11509	11511	O	[None]	[None]	[None]
2337	15917436	15917436_64	11397	11667	the	DT	11512	11515	O	[None]	[None]	[None]
2338	15917436	15917436_64	11397	11667	substrates	NNS	11516	11526	O	[None]	[None]	[None]
2339	15917436	15917436_64	11397	11667	,	,	11526	11527	O	[None]	[None]	[None]
2340	15917436	15917436_64	11397	11667	whereas	JJ	11528	11535	O	[None]	[None]	[None]
2341	15917436	15917436_64	11397	11667	weaker	NN	11536	11542	O	[None]	[None]	[None]
2342	15917436	15917436_64	11397	11667	cleavages	NNS	11543	11552	O	[None]	[None]	[None]
2343	15917436	15917436_64	11397	11667	were	VBD	11553	11557	O	[None]	[None]	[None]
2344	15917436	15917436_64	11397	11667	detected	VBN	11558	11566	O	[None]	[None]	[None]
2345	15917436	15917436_64	11397	11667	on	IN	11567	11569	O	[None]	[None]	[None]
2346	15917436	15917436_64	11397	11667	the	DT	11570	11573	O	[None]	[None]	[None]
2347	15917436	15917436_64	11397	11667	central	JJ	11574	11581	O	[None]	[None]	[None]
2348	15917436	15917436_64	11397	11667	single	JJ	11582	11588	O	[None]	[None]	[None]
2349	15917436	15917436_64	11397	11667	-	:	11588	11589	O	[None]	[None]	[None]
2350	15917436	15917436_64	11397	11667	stranded	JJ	11589	11597	O	[None]	[None]	[None]
2351	15917436	15917436_64	11397	11667	region	NN	11598	11604	O	[None]	[None]	[None]
2352	15917436	15917436_64	11397	11667	,	,	11604	11605	O	[None]	[None]	[None]
2353	15917436	15917436_64	11397	11667	consistent	JJ	11606	11616	O	[None]	[None]	[None]
2354	15917436	15917436_64	11397	11667	with	IN	11617	11621	O	[None]	[None]	[None]
2355	15917436	15917436_64	11397	11667	preference	NN	11622	11632	O	[None]	[None]	[None]
2356	15917436	15917436_64	11397	11667	of	IN	11633	11635	O	[None]	[None]	[None]
2357	15917436	15917436_64	11397	11667	DNase	NNP	11636	11641	O	[None]	[None]	[None]
2358	15917436	15917436_64	11397	11667	I	PRP	11642	11643	O	[None]	[None]	[None]
2359	15917436	15917436_64	11397	11667	to	TO	11644	11646	O	[None]	[None]	[None]
2360	15917436	15917436_64	11397	11667	double	VB	11647	11653	O	[None]	[None]	[None]
2361	15917436	15917436_64	11397	11667	-	:	11653	11654	O	[None]	[None]	[None]
2362	15917436	15917436_64	11397	11667	stranded	VBN	11654	11662	O	[None]	[None]	[None]
2363	15917436	15917436_64	11397	11667	DNA	NN	11663	11666	O	[None]	[None]	[None]
2364	15917436	15917436_64	11397	11667	.	.	11666	11667	O	[None]	[None]	[None]
2365	15917436	15917436_65	11668	11925	With	IN	11668	11672	O	[None]	[None]	[None]
2366	15917436	15917436_65	11668	11925	the	DT	11673	11676	O	[None]	[None]	[None]
2367	15917436	15917436_65	11668	11925	Bub66	NNP	11677	11682	O	[None]	[None]	[None]
2368	15917436	15917436_65	11668	11925	/	NNP	11682	11683	O	[None]	[None]	[None]
2369	15917436	15917436_65	11668	11925	T	NNP	11683	11684	O	[None]	[None]	[None]
2370	15917436	15917436_65	11668	11925	-	:	11684	11685	O	[None]	[None]	[None]
2371	15917436	15917436_65	11668	11925	rich	JJ	11685	11689	O	[None]	[None]	[None]
2372	15917436	15917436_65	11668	11925	substrate	NN	11690	11699	O	[None]	[None]	[None]
2373	15917436	15917436_65	11668	11925	,	,	11699	11700	O	[None]	[None]	[None]
2374	15917436	15917436_65	11668	11925	strong	JJ	11701	11707	O	[None]	[None]	[None]
2375	15917436	15917436_65	11668	11925	protection	NN	11708	11718	O	[None]	[None]	[None]
2376	15917436	15917436_65	11668	11925	was	VBD	11719	11722	O	[None]	[None]	[None]
2377	15917436	15917436_65	11668	11925	detected	VBN	11723	11731	O	[None]	[None]	[None]
2378	15917436	15917436_65	11668	11925	on	IN	11732	11734	O	[None]	[None]	[None]
2379	15917436	15917436_65	11668	11925	the	DT	11735	11738	O	[None]	[None]	[None]
2380	15917436	15917436_65	11668	11925	entire	JJ	11739	11745	O	[None]	[None]	[None]
2381	15917436	15917436_65	11668	11925	single	JJ	11746	11752	O	[None]	[None]	[None]
2382	15917436	15917436_65	11668	11925	-	:	11752	11753	O	[None]	[None]	[None]
2383	15917436	15917436_65	11668	11925	stranded	JJ	11753	11761	O	[None]	[None]	[None]
2384	15917436	15917436_65	11668	11925	regions	NNS	11762	11769	O	[None]	[None]	[None]
2385	15917436	15917436_65	11668	11925	of	IN	11770	11772	O	[None]	[None]	[None]
2386	15917436	15917436_65	11668	11925	both	DT	11773	11777	O	[None]	[None]	[None]
2387	15917436	15917436_65	11668	11925	top	JJ	11778	11781	O	[None]	[None]	[None]
2388	15917436	15917436_65	11668	11925	and	CC	11782	11785	O	[None]	[None]	[None]
2389	15917436	15917436_65	11668	11925	bottom	JJ	11786	11792	O	[None]	[None]	[None]
2390	15917436	15917436_65	11668	11925	strands	NNS	11793	11800	O	[None]	[None]	[None]
2391	15917436	15917436_65	11668	11925	with	IN	11801	11805	O	[None]	[None]	[None]
2392	15917436	15917436_65	11668	11925	increasing	VBG	11806	11816	O	[None]	[None]	[None]
2393	15917436	15917436_65	11668	11925	concentration	NN	11817	11830	O	[None]	[None]	[None]
2394	15917436	15917436_65	11668	11925	of	IN	11831	11833	O	[None]	[None]	[None]
2395	15917436	15917436_65	11668	11925	Mcm4	NNP	11834	11838	O	[None]	[None]	[None]
2396	15917436	15917436_65	11668	11925	/	NNP	11838	11839	O	[None]	[None]	[None]
2397	15917436	15917436_65	11668	11925	6	CD	11839	11840	O	[None]	[None]	[None]
2398	15917436	15917436_65	11668	11925	/	NNP	11840	11841	O	[None]	[None]	[None]
2399	15917436	15917436_65	11668	11925	7	CD	11841	11842	O	[None]	[None]	[None]
2400	15917436	15917436_65	11668	11925	,	,	11842	11843	O	[None]	[None]	[None]
2401	15917436	15917436_65	11668	11925	consistent	NN	11844	11854	O	[None]	[None]	[None]
2402	15917436	15917436_65	11668	11925	with	IN	11855	11859	O	[None]	[None]	[None]
2403	15917436	15917436_65	11668	11925	high	JJ	11860	11864	O	[None]	[None]	[None]
2404	15917436	15917436_65	11668	11925	affinity	NN	11865	11873	O	[None]	[None]	[None]
2405	15917436	15917436_65	11668	11925	of	IN	11874	11876	O	[None]	[None]	[None]
2406	15917436	15917436_65	11668	11925	Mcm4	NNP	11877	11881	O	[None]	[None]	[None]
2407	15917436	15917436_65	11668	11925	/	NNP	11881	11882	O	[None]	[None]	[None]
2408	15917436	15917436_65	11668	11925	6	CD	11882	11883	O	[None]	[None]	[None]
2409	15917436	15917436_65	11668	11925	/	VBD	11883	11884	O	[None]	[None]	[None]
2410	15917436	15917436_65	11668	11925	7	CD	11884	11885	O	[None]	[None]	[None]
2411	15917436	15917436_65	11668	11925	to	TO	11886	11888	O	[None]	[None]	[None]
2412	15917436	15917436_65	11668	11925	T	NNP	11889	11890	O	[None]	[None]	[None]
2413	15917436	15917436_65	11668	11925	-	:	11890	11891	O	[None]	[None]	[None]
2414	15917436	15917436_65	11668	11925	rich	JJ	11891	11895	O	[None]	[None]	[None]
2415	15917436	15917436_65	11668	11925	bubble	JJ	11896	11902	O	[None]	[None]	[None]
2416	15917436	15917436_65	11668	11925	sequences	NNS	11903	11912	O	[None]	[None]	[None]
2417	15917436	15917436_65	11668	11925	(	(	11913	11914	O	[None]	[None]	[None]
2418	15917436	15917436_65	11668	11925	Figure	NNP	11914	11920	O	[None]	[None]	[None]
2419	15917436	15917436_65	11668	11925	1A	CD	11921	11923	O	[None]	[None]	[None]
2420	15917436	15917436_65	11668	11925	).	NN	11923	11925	O	[None]	[None]	[None]
2421	15917436	15917436_66	11926	12087	Similar	JJ	11926	11933	O	[None]	[None]	[None]
2422	15917436	15917436_66	11926	12087	,	,	11933	11934	O	[None]	[None]	[None]
2423	15917436	15917436_66	11926	12087	but	CC	11935	11938	O	[None]	[None]	[None]
2424	15917436	15917436_66	11926	12087	less	RBR	11939	11943	O	[None]	[None]	[None]
2425	15917436	15917436_66	11926	12087	significant	JJ	11944	11955	O	[None]	[None]	[None]
2426	15917436	15917436_66	11926	12087	protection	NN	11956	11966	O	[None]	[None]	[None]
2427	15917436	15917436_66	11926	12087	was	VBD	11967	11970	O	[None]	[None]	[None]
2428	15917436	15917436_66	11926	12087	detected	VBN	11971	11979	O	[None]	[None]	[None]
2429	15917436	15917436_66	11926	12087	on	IN	11980	11982	O	[None]	[None]	[None]
2430	15917436	15917436_66	11926	12087	the	DT	11983	11986	O	[None]	[None]	[None]
2431	15917436	15917436_66	11926	12087	single	JJ	11987	11993	O	[None]	[None]	[None]
2432	15917436	15917436_66	11926	12087	-	:	11993	11994	O	[None]	[None]	[None]
2433	15917436	15917436_66	11926	12087	stranded	VBD	11994	12002	O	[None]	[None]	[None]
2434	15917436	15917436_66	11926	12087	DNA	NNP	12003	12006	O	[None]	[None]	[None]
2435	15917436	15917436_66	11926	12087	segment	NN	12007	12014	O	[None]	[None]	[None]
2436	15917436	15917436_66	11926	12087	with	IN	12015	12019	O	[None]	[None]	[None]
2437	15917436	15917436_66	11926	12087	P1	NNP	12020	12022	O	[None]	[None]	[None]
2438	15917436	15917436_66	11926	12087	nucleases	NNS	12023	12032	O	[None]	[None]	[None]
2439	15917436	15917436_66	11926	12087	(	(	12033	12034	O	[None]	[None]	[None]
2440	15917436	15917436_66	11926	12087	Figure	NNP	12034	12040	O	[None]	[None]	[None]
2441	15917436	15917436_66	11926	12087	1A	CD	12041	12043	O	[None]	[None]	[None]
2442	15917436	15917436_66	11926	12087	),	NN	12043	12045	O	[None]	[None]	[None]
2443	15917436	15917436_66	11926	12087	which	WDT	12046	12051	O	[None]	[None]	[None]
2444	15917436	15917436_66	11926	12087	is	VBZ	12052	12054	O	[None]	[None]	[None]
2445	15917436	15917436_66	11926	12087	specific	JJ	12055	12063	O	[None]	[None]	[None]
2446	15917436	15917436_66	11926	12087	to	TO	12064	12066	O	[None]	[None]	[None]
2447	15917436	15917436_66	11926	12087	single	JJ	12067	12073	O	[None]	[None]	[None]
2448	15917436	15917436_66	11926	12087	-	:	12073	12074	O	[None]	[None]	[None]
2449	15917436	15917436_66	11926	12087	stranded	VBD	12074	12082	O	[None]	[None]	[None]
2450	15917436	15917436_66	11926	12087	DNA	NN	12083	12086	O	[None]	[None]	[None]
2451	15917436	15917436_66	11926	12087	.	.	12086	12087	O	[None]	[None]	[None]
2452	15917436	15917436_67	12088	12218	The	DT	12088	12091	O	[None]	[None]	[None]
2453	15917436	15917436_67	12088	12218	results	NNS	12092	12099	O	[None]	[None]	[None]
2454	15917436	15917436_67	12088	12218	indicate	VBP	12100	12108	O	[None]	[None]	[None]
2455	15917436	15917436_67	12088	12218	that	IN	12109	12113	O	[None]	[None]	[None]
2456	15917436	15917436_67	12088	12218	the	DT	12114	12117	O	[None]	[None]	[None]
2457	15917436	15917436_67	12088	12218	Mcm	NNP	12118	12121	O	[None]	[None]	[None]
2458	15917436	15917436_67	12088	12218	complex	NN	12122	12129	O	[None]	[None]	[None]
2459	15917436	15917436_67	12088	12218	is	VBZ	12130	12132	O	[None]	[None]	[None]
2460	15917436	15917436_67	12088	12218	loaded	VBN	12133	12139	O	[None]	[None]	[None]
2461	15917436	15917436_67	12088	12218	onto	IN	12140	12144	O	[None]	[None]	[None]
2462	15917436	15917436_67	12088	12218	bubble	JJ	12145	12151	O	[None]	[None]	[None]
2463	15917436	15917436_67	12088	12218	DNA	NNP	12152	12155	O	[None]	[None]	[None]
2464	15917436	15917436_67	12088	12218	through	IN	12156	12163	O	[None]	[None]	[None]
2465	15917436	15917436_67	12088	12218	binding	NN	12164	12171	O	[None]	[None]	[None]
2466	15917436	15917436_67	12088	12218	to	TO	12172	12174	O	[None]	[None]	[None]
2467	15917436	15917436_67	12088	12218	both	DT	12175	12179	O	[None]	[None]	[None]
2468	15917436	15917436_67	12088	12218	strands	NNS	12180	12187	O	[None]	[None]	[None]
2469	15917436	15917436_67	12088	12218	of	IN	12188	12190	O	[None]	[None]	[None]
2470	15917436	15917436_67	12088	12218	the	DT	12191	12194	O	[None]	[None]	[None]
2471	15917436	15917436_67	12088	12218	single	JJ	12195	12201	O	[None]	[None]	[None]
2472	15917436	15917436_67	12088	12218	-	:	12201	12202	O	[None]	[None]	[None]
2473	15917436	15917436_67	12088	12218	stranded	JJ	12202	12210	O	[None]	[None]	[None]
2474	15917436	15917436_67	12088	12218	region	NN	12211	12217	O	[None]	[None]	[None]
2475	15917436	15917436_67	12088	12218	.	.	12217	12218	O	[None]	[None]	[None]
2476	15917436	15917436_68	12219	12492	Careful	JJ	12219	12226	O	[None]	[None]	[None]
2477	15917436	15917436_68	12219	12492	examination	NN	12227	12238	O	[None]	[None]	[None]
2478	15917436	15917436_68	12219	12492	of	IN	12239	12241	O	[None]	[None]	[None]
2479	15917436	15917436_68	12219	12492	Mcm4	NNP	12242	12246	O	[None]	[None]	[None]
2480	15917436	15917436_68	12219	12492	/	NNP	12246	12247	O	[None]	[None]	[None]
2481	15917436	15917436_68	12219	12492	6	CD	12247	12248	O	[None]	[None]	[None]
2482	15917436	15917436_68	12219	12492	/	VBD	12248	12249	O	[None]	[None]	[None]
2483	15917436	15917436_68	12219	12492	7	CD	12249	12250	O	[None]	[None]	[None]
2484	15917436	15917436_68	12219	12492	footprints	NNS	12251	12261	O	[None]	[None]	[None]
2485	15917436	15917436_68	12219	12492	on	IN	12262	12264	O	[None]	[None]	[None]
2486	15917436	15917436_68	12219	12492	a	DT	12265	12266	O	[None]	[None]	[None]
2487	15917436	15917436_68	12219	12492	bubble	JJ	12267	12273	O	[None]	[None]	[None]
2488	15917436	15917436_68	12219	12492	indicated	JJ	12274	12283	O	[None]	[None]	[None]
2489	15917436	15917436_68	12219	12492	strong	JJ	12284	12290	O	[None]	[None]	[None]
2490	15917436	15917436_68	12219	12492	protection	NN	12291	12301	O	[None]	[None]	[None]
2491	15917436	15917436_68	12219	12492	on	IN	12302	12304	O	[None]	[None]	[None]
2492	15917436	15917436_68	12219	12492	the	DT	12305	12308	O	[None]	[None]	[None]
2493	15917436	15917436_68	12219	12492	5	CD	12309	12310	O	[None]	[None]	[None]
2494	15917436	15917436_68	12219	12492	′-	JJ	12310	12312	O	[None]	[None]	[None]
2495	15917436	15917436_68	12219	12492	half	NN	12312	12316	O	[None]	[None]	[None]
2496	15917436	15917436_68	12219	12492	of	IN	12317	12319	O	[None]	[None]	[None]
2497	15917436	15917436_68	12219	12492	the	DT	12320	12323	O	[None]	[None]	[None]
2498	15917436	15917436_68	12219	12492	top	JJ	12324	12327	O	[None]	[None]	[None]
2499	15917436	15917436_68	12219	12492	strand	NN	12328	12334	O	[None]	[None]	[None]
2500	15917436	15917436_68	12219	12492	and	CC	12335	12338	O	[None]	[None]	[None]
2501	15917436	15917436_68	12219	12492	moderate	JJ	12339	12347	O	[None]	[None]	[None]
2502	15917436	15917436_68	12219	12492	protection	NN	12348	12358	O	[None]	[None]	[None]
2503	15917436	15917436_68	12219	12492	on	IN	12359	12361	O	[None]	[None]	[None]
2504	15917436	15917436_68	12219	12492	the	DT	12362	12365	O	[None]	[None]	[None]
2505	15917436	15917436_68	12219	12492	remaining	VBG	12366	12375	O	[None]	[None]	[None]
2506	15917436	15917436_68	12219	12492	3	CD	12376	12377	O	[None]	[None]	[None]
2507	15917436	15917436_68	12219	12492	′-	JJ	12377	12379	O	[None]	[None]	[None]
2508	15917436	15917436_68	12219	12492	half	NN	12379	12383	O	[None]	[None]	[None]
2509	15917436	15917436_68	12219	12492	,	,	12383	12384	O	[None]	[None]	[None]
2510	15917436	15917436_68	12219	12492	as	RB	12385	12387	O	[None]	[None]	[None]
2511	15917436	15917436_68	12219	12492	well	RB	12388	12392	O	[None]	[None]	[None]
2512	15917436	15917436_68	12219	12492	as	IN	12393	12395	O	[None]	[None]	[None]
2513	15917436	15917436_68	12219	12492	on	IN	12396	12398	O	[None]	[None]	[None]
2514	15917436	15917436_68	12219	12492	several	JJ	12399	12406	O	[None]	[None]	[None]
2515	15917436	15917436_68	12219	12492	base	NN	12407	12411	O	[None]	[None]	[None]
2516	15917436	15917436_68	12219	12492	-	:	12411	12412	O	[None]	[None]	[None]
2517	15917436	15917436_68	12219	12492	pair	NN	12412	12416	O	[None]	[None]	[None]
2518	15917436	15917436_68	12219	12492	duplex	JJ	12417	12423	O	[None]	[None]	[None]
2519	15917436	15917436_68	12219	12492	segment	NN	12424	12431	O	[None]	[None]	[None]
2520	15917436	15917436_68	12219	12492	adjacent	NN	12432	12440	O	[None]	[None]	[None]
2521	15917436	15917436_68	12219	12492	to	TO	12441	12443	O	[None]	[None]	[None]
2522	15917436	15917436_68	12219	12492	the	DT	12444	12447	O	[None]	[None]	[None]
2523	15917436	15917436_68	12219	12492	branch	NN	12448	12454	O	[None]	[None]	[None]
2524	15917436	15917436_68	12219	12492	point	NN	12455	12460	O	[None]	[None]	[None]
2525	15917436	15917436_68	12219	12492	(	(	12461	12462	O	[None]	[None]	[None]
2526	15917436	15917436_68	12219	12492	Figure	NNP	12462	12468	O	[None]	[None]	[None]
2527	15917436	15917436_68	12219	12492	1A	CD	12469	12471	O	[None]	[None]	[None]
2528	15917436	15917436_68	12219	12492	and	CC	12472	12475	O	[None]	[None]	[None]
2529	15917436	15917436_68	12219	12492	data	NNS	12476	12480	O	[None]	[None]	[None]
2530	15917436	15917436_68	12219	12492	not	RB	12481	12484	O	[None]	[None]	[None]
2531	15917436	15917436_68	12219	12492	shown	VBN	12485	12490	O	[None]	[None]	[None]
2532	15917436	15917436_68	12219	12492	).	NN	12490	12492	O	[None]	[None]	[None]
2533	15917436	15917436_69	12493	12564	A	DT	12493	12494	O	[None]	[None]	[None]
2534	15917436	15917436_69	12493	12564	similar	JJ	12495	12502	O	[None]	[None]	[None]
2535	15917436	15917436_69	12493	12564	pattern	NN	12503	12510	O	[None]	[None]	[None]
2536	15917436	15917436_69	12493	12564	of	IN	12511	12513	O	[None]	[None]	[None]
2537	15917436	15917436_69	12493	12564	protection	NN	12514	12524	O	[None]	[None]	[None]
2538	15917436	15917436_69	12493	12564	was	VBD	12525	12528	O	[None]	[None]	[None]
2539	15917436	15917436_69	12493	12564	observed	VBN	12529	12537	O	[None]	[None]	[None]
2540	15917436	15917436_69	12493	12564	also	RB	12538	12542	O	[None]	[None]	[None]
2541	15917436	15917436_69	12493	12564	on	IN	12543	12545	O	[None]	[None]	[None]
2542	15917436	15917436_69	12493	12564	the	DT	12546	12549	O	[None]	[None]	[None]
2543	15917436	15917436_69	12493	12564	bottom	JJ	12550	12556	O	[None]	[None]	[None]
2544	15917436	15917436_69	12493	12564	strand	NN	12557	12563	O	[None]	[None]	[None]
2545	15917436	15917436_69	12493	12564	.	.	12563	12564	O	[None]	[None]	[None]
2546	15917436	15917436_70	12565	12757	This	DT	12565	12569	O	[None]	[None]	[None]
2547	15917436	15917436_70	12565	12757	suggests	VBZ	12570	12578	O	[None]	[None]	[None]
2548	15917436	15917436_70	12565	12757	that	IN	12579	12583	O	[None]	[None]	[None]
2549	15917436	15917436_70	12565	12757	Mcm4	NNP	12584	12588	O	[None]	[None]	[None]
2550	15917436	15917436_70	12565	12757	/	VBD	12588	12589	O	[None]	[None]	[None]
2551	15917436	15917436_70	12565	12757	6	CD	12589	12590	O	[None]	[None]	[None]
2552	15917436	15917436_70	12565	12757	/	NNS	12590	12591	O	[None]	[None]	[None]
2553	15917436	15917436_70	12565	12757	7	CD	12591	12592	O	[None]	[None]	[None]
2554	15917436	15917436_70	12565	12757	may	MD	12593	12596	O	[None]	[None]	[None]
2555	15917436	15917436_70	12565	12757	bind	VB	12597	12601	O	[None]	[None]	[None]
2556	15917436	15917436_70	12565	12757	to	TO	12602	12604	O	[None]	[None]	[None]
2557	15917436	15917436_70	12565	12757	a	DT	12605	12606	O	[None]	[None]	[None]
2558	15917436	15917436_70	12565	12757	replication	NN	12607	12618	O	[None]	[None]	[None]
2559	15917436	15917436_70	12565	12757	bubble	JJ	12619	12625	O	[None]	[None]	[None]
2560	15917436	15917436_70	12565	12757	substrate	NN	12626	12635	O	[None]	[None]	[None]
2561	15917436	15917436_70	12565	12757	with	IN	12636	12640	O	[None]	[None]	[None]
2562	15917436	15917436_70	12565	12757	a	DT	12641	12642	O	[None]	[None]	[None]
2563	15917436	15917436_70	12565	12757	2	CD	12643	12644	O	[None]	[None]	[None]
2564	15917436	15917436_70	12565	12757	-	:	12644	12645	O	[None]	[None]	[None]
2565	15917436	15917436_70	12565	12757	fold	JJ	12645	12649	O	[None]	[None]	[None]
2566	15917436	15917436_70	12565	12757	symmetry	NN	12650	12658	O	[None]	[None]	[None]
2567	15917436	15917436_70	12565	12757	as	IN	12659	12661	O	[None]	[None]	[None]
2568	15917436	15917436_70	12565	12757	a	DT	12662	12663	O	[None]	[None]	[None]
2569	15917436	15917436_70	12565	12757	double	JJ	12664	12670	O	[None]	[None]	[None]
2570	15917436	15917436_70	12565	12757	hexamer	NN	12671	12678	O	[None]	[None]	[None]
2571	15917436	15917436_70	12565	12757	(	(	12679	12680	O	[None]	[None]	[None]
2572	15917436	15917436_70	12565	12757	Figure	NNP	12680	12686	O	[None]	[None]	[None]
2573	15917436	15917436_70	12565	12757	1A	CD	12687	12689	O	[None]	[None]	[None]
2574	15917436	15917436_70	12565	12757	,	,	12689	12690	O	[None]	[None]	[None]
2575	15917436	15917436_70	12565	12757	see	VBP	12691	12694	O	[None]	[None]	[None]
2576	15917436	15917436_70	12565	12757	the	DT	12695	12698	O	[None]	[None]	[None]
2577	15917436	15917436_70	12565	12757	lower	JJR	12699	12704	O	[None]	[None]	[None]
2578	15917436	15917436_70	12565	12757	scheme	NN	12705	12711	O	[None]	[None]	[None]
2579	15917436	15917436_70	12565	12757	),	NN	12711	12713	O	[None]	[None]	[None]
2580	15917436	15917436_70	12565	12757	in	IN	12714	12716	O	[None]	[None]	[None]
2581	15917436	15917436_70	12565	12757	a	DT	12717	12718	O	[None]	[None]	[None]
2582	15917436	15917436_70	12565	12757	manner	NN	12719	12725	O	[None]	[None]	[None]
2583	15917436	15917436_70	12565	12757	similar	JJ	12726	12733	O	[None]	[None]	[None]
2584	15917436	15917436_70	12565	12757	to	TO	12734	12736	O	[None]	[None]	[None]
2585	15917436	15917436_70	12565	12757	SV40	NNP	12737	12741	O	[None]	[None]	[None]
2586	15917436	15917436_70	12565	12757	T	NNP	12742	12743	O	[None]	[None]	[None]
2587	15917436	15917436_70	12565	12757	-	:	12743	12744	O	[None]	[None]	[None]
2588	15917436	15917436_70	12565	12757	antigen	NN	12744	12751	O	[None]	[None]	[None]
2589	15917436	15917436_70	12565	12757	(	(	12752	12753	O	[None]	[None]	[None]
