	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
1339	15921521	15921521_55	7110	7277	expression	NN	7169	7179	['O']	[None]	[None]	[None]
1340	15921521	15921521_55	7110	7277	of	IN	7180	7182	['O']	[None]	[None]	[None]
1341	15921521	15921521_55	7110	7277	inflammatory	JJ	7183	7195	['O']	[None]	[None]	[None]
1342	15921521	15921521_55	7110	7277	marker	NN	7196	7202	['O']	[None]	[None]	[None]
1343	15921521	15921521_55	7110	7277	genes	NNS	7203	7208	['O']	[None]	[None]	[None]
1344	15921521	15921521_55	7110	7277	,	,	7208	7209	['O']	[None]	[None]	[None]
1345	15921521	15921521_55	7110	7277	quantitative	JJ	7210	7222	['O']	[None]	[None]	[None]
1346	15921521	15921521_55	7110	7277	,	,	7222	7223	['O']	[None]	[None]	[None]
1347	15921521	15921521_55	7110	7277	real	JJ	7224	7228	['O']	[None]	[None]	[None]
1348	15921521	15921521_55	7110	7277	-	:	7228	7229	['O']	[None]	[None]	[None]
1349	15921521	15921521_55	7110	7277	time	NN	7229	7233	['O']	[None]	[None]	[None]
1350	15921521	15921521_55	7110	7277	RT	NNP	7234	7236	['O']	[None]	[None]	[None]
1351	15921521	15921521_55	7110	7277	-	:	7236	7237	['O']	[None]	[None]	[None]
1352	15921521	15921521_55	7110	7277	PCR	NN	7237	7240	['O']	[None]	[None]	[None]
1353	15921521	15921521_55	7110	7277	was	VBD	7241	7244	['O']	[None]	[None]	[None]
1354	15921521	15921521_55	7110	7277	used	VBN	7245	7249	['O']	[None]	[None]	[None]
1355	15921521	15921521_55	7110	7277	to	TO	7250	7252	['O']	[None]	[None]	[None]
1356	15921521	15921521_55	7110	7277	measure	VB	7253	7260	['O']	[None]	[None]	[None]
1357	15921521	15921521_55	7110	7277	gene	NN	7261	7265	['O']	[None]	[None]	[None]
1358	15921521	15921521_55	7110	7277	expression	NN	7266	7276	['O']	[None]	[None]	[None]
1359	15921521	15921521_55	7110	7277	.	.	7276	7277	['O']	[None]	[None]	[None]
1360	15921521	15921521_56	7278	7387	Expression	NN	7278	7288	['O']	[None]	[None]	[None]
1361	15921521	15921521_56	7278	7387	of	IN	7289	7291	['O']	[None]	[None]	[None]
1362	15921521	15921521_56	7278	7387	the	DT	7292	7295	['O']	[None]	[None]	[None]
1363	15921521	15921521_56	7278	7387	following	JJ	7296	7305	['O']	[None]	[None]	[None]
1364	15921521	15921521_56	7278	7387	genes	NNS	7306	7311	['O']	[None]	[None]	[None]
1365	15921521	15921521_56	7278	7387	was	VBD	7312	7315	['O']	[None]	[None]	[None]
1366	15921521	15921521_56	7278	7387	compared	VBN	7316	7324	['O']	[None]	[None]	[None]
1367	15921521	15921521_56	7278	7387	in	IN	7325	7327	['O']	[None]	[None]	[None]
1368	15921521	15921521_56	7278	7387	wild	JJ	7328	7332	['O']	[None]	[None]	[None]
1369	15921521	15921521_56	7278	7387	type	NN	7333	7337	['O']	[None]	[None]	[None]
1370	15921521	15921521_56	7278	7387	and	CC	7338	7341	['O']	[None]	[None]	[None]
1371	15921521	15921521_56	7278	7387	CF	NNP	7342	7344	['O']	[None]	[None]	[None]
1372	15921521	15921521_56	7278	7387	mice	NN	7345	7349	['O']	[None]	[None]	[None]
1373	15921521	15921521_56	7278	7387	on	IN	7350	7352	['O']	[None]	[None]	[None]
1374	15921521	15921521_56	7278	7387	the	DT	7353	7356	['O']	[None]	[None]	[None]
1375	15921521	15921521_56	7278	7387	different	JJ	7357	7366	['O']	[None]	[None]	[None]
1376	15921521	15921521_56	7278	7387	genetic	JJ	7367	7374	['O']	[None]	[None]	[None]
1377	15921521	15921521_56	7278	7387	backgrounds	NNS	7375	7386	['O']	[None]	[None]	[None]
1378	15921521	15921521_56	7278	7387	.	.	7386	7387	['O']	[None]	[None]	[None]
1379	15921521	15921521_57	7388	7525	Mast	NNP	7388	7392	['O']	[None]	[None]	[None]
1380	15921521	15921521_57	7388	7525	cell	NN	7393	7397	['O']	[None]	[None]	[None]
1381	15921521	15921521_57	7388	7525	protease	NN	7398	7406	['O']	[None]	[None]	[None]
1382	15921521	15921521_57	7388	7525	2	CD	7407	7408	['O']	[None]	[None]	[None]
1383	15921521	15921521_57	7388	7525	(	(	7409	7410	['O']	[None]	[None]	[None]
1384	15921521	15921521_57	7388	7525	Mcpt2	NNP	7410	7415	['O']	[None]	[None]	[None]
1385	15921521	15921521_57	7388	7525	)	)	7415	7416	['O']	[None]	[None]	[None]
1386	15921521	15921521_57	7388	7525	is	VBZ	7417	7419	['O']	[None]	[None]	[None]
1387	15921521	15921521_57	7388	7525	a	DT	7420	7421	['O']	[None]	[None]	[None]
1388	15921521	15921521_57	7388	7525	marker	NN	7422	7428	['O']	[None]	[None]	[None]
1389	15921521	15921521_57	7388	7525	of	IN	7429	7431	['O']	[None]	[None]	[None]
1390	15921521	15921521_57	7388	7525	differentiated	VBN	7432	7446	['O']	[None]	[None]	[None]
1391	15921521	15921521_57	7388	7525	mast	NN	7447	7451	['O']	[None]	[None]	[None]
1392	15921521	15921521_57	7388	7525	cells	NNS	7452	7457	['O']	[None]	[None]	[None]
1393	15921521	15921521_57	7388	7525	[	VBP	7458	7459	['O']	[None]	[None]	[None]
1394	15921521	15921521_57	7388	7525	22	CD	7459	7461	['O']	[None]	[None]	[None]
1395	15921521	15921521_57	7388	7525	]	NN	7461	7462	['O']	[None]	[None]	[None]
1396	15921521	15921521_57	7388	7525	and	CC	7463	7466	['O']	[None]	[None]	[None]
1397	15921521	15921521_57	7388	7525	mast	NN	7467	7471	['O']	[None]	[None]	[None]
1398	15921521	15921521_57	7388	7525	cells	NNS	7472	7477	['O']	[None]	[None]	[None]
1399	15921521	15921521_57	7388	7525	are	VBP	7478	7481	['O']	[None]	[None]	[None]
1400	15921521	15921521_57	7388	7525	more	RBR	7482	7486	['O']	[None]	[None]	[None]
1401	15921521	15921521_57	7388	7525	abundant	JJ	7487	7495	['O']	[None]	[None]	[None]
1402	15921521	15921521_57	7388	7525	in	IN	7496	7498	['O']	[None]	[None]	[None]
1403	15921521	15921521_57	7388	7525	the	DT	7499	7502	['O']	[None]	[None]	[None]
1404	15921521	15921521_57	7388	7525	B6	NNP	7503	7505	['O']	[None]	[None]	[None]
1405	15921521	15921521_57	7388	7525	CF	NNP	7506	7508	['O']	[None]	[None]	[None]
1406	15921521	15921521_57	7388	7525	mouse	NN	7509	7514	['O']	[None]	[None]	[None]
1407	15921521	15921521_57	7388	7525	intestine	NN	7515	7524	['B']	['UBERON_Instance_420104']	['UBERON:0000160']	['intestine']
1408	15921521	15921521_57	7388	7525	.	.	7524	7525	['O']	[None]	[None]	[None]
1409	15921521	15921521_58	7526	7665	Leucine	NNP	7526	7533	['O']	[None]	[None]	[None]
1410	15921521	15921521_58	7526	7665	-	:	7533	7534	['O']	[None]	[None]	[None]
1411	15921521	15921521_58	7526	7665	rich	JJ	7534	7538	['O']	[None]	[None]	[None]
1412	15921521	15921521_58	7526	7665	α2	NN	7539	7541	['O']	[None]	[None]	[None]
1413	15921521	15921521_58	7526	7665	glycoprotein	NN	7542	7554	['O']	[None]	[None]	[None]
1414	15921521	15921521_58	7526	7665	(	(	7555	7556	['O']	[None]	[None]	[None]
1415	15921521	15921521_58	7526	7665	Lrg1	NNP	7556	7560	['O']	[None]	[None]	[None]
1416	15921521	15921521_58	7526	7665	,	,	7560	7561	['O']	[None]	[None]	[None]
1417	15921521	15921521_58	7526	7665	[	VBD	7562	7563	['O']	[None]	[None]	[None]
1418	15921521	15921521_58	7526	7665	23	CD	7563	7565	['O']	[None]	[None]	[None]
1419	15921521	15921521_58	7526	7665	])	NN	7565	7567	['O']	[None]	[None]	[None]
1420	15921521	15921521_58	7526	7665	is	VBZ	7568	7570	['O']	[None]	[None]	[None]
1421	15921521	15921521_58	7526	7665	a	DT	7571	7572	['O']	[None]	[None]	[None]
1422	15921521	15921521_58	7526	7665	marker	NN	7573	7579	['O']	[None]	[None]	[None]
1423	15921521	15921521_58	7526	7665	of	IN	7580	7582	['O']	[None]	[None]	[None]
1424	15921521	15921521_58	7526	7665	differentiating	VBG	7583	7598	['O']	[None]	[None]	[None]
1425	15921521	15921521_58	7526	7665	neutrophils	NNS	7599	7610	['O']	[None]	[None]	[None]
1426	15921521	15921521_58	7526	7665	,	,	7610	7611	['O']	[None]	[None]	[None]
1427	15921521	15921521_58	7526	7665	which	WDT	7612	7617	['O']	[None]	[None]	[None]
1428	15921521	15921521_58	7526	7665	are	VBP	7618	7621	['O']	[None]	[None]	[None]
1429	15921521	15921521_58	7526	7665	more	RBR	7622	7626	['O']	[None]	[None]	[None]
1430	15921521	15921521_58	7526	7665	numerous	JJ	7627	7635	['O']	[None]	[None]	[None]
1431	15921521	15921521_58	7526	7665	in	IN	7636	7638	['O']	[None]	[None]	[None]
1432	15921521	15921521_58	7526	7665	the	DT	7639	7642	['O']	[None]	[None]	[None]
1433	15921521	15921521_58	7526	7665	B6	NNP	7643	7645	['O']	[None]	[None]	[None]
1434	15921521	15921521_58	7526	7665	CF	NNP	7646	7648	['O']	[None]	[None]	[None]
1435	15921521	15921521_58	7526	7665	mouse	NN	7649	7654	['O']	[None]	[None]	[None]
1436	15921521	15921521_58	7526	7665	intestine	NN	7655	7664	['B']	['UBERON_Instance_420106']	['UBERON:0000160']	['intestine']
1437	15921521	15921521_58	7526	7665	.	.	7664	7665	['O']	[None]	[None]	[None]
1438	15921521	15921521_59	7666	7879	The	DT	7666	7669	['O']	[None]	[None]	[None]
1439	15921521	15921521_59	7666	7879	same	JJ	7670	7674	['O']	[None]	[None]	[None]
1440	15921521	15921521_59	7666	7879	gene	NN	7675	7679	['O']	[None]	[None]	[None]
1441	15921521	15921521_59	7666	7879	is	VBZ	7680	7682	['O']	[None]	[None]	[None]
1442	15921521	15921521_59	7666	7879	also	RB	7683	7687	['O']	[None]	[None]	[None]
1443	15921521	15921521_59	7666	7879	known	VBN	7688	7693	['O']	[None]	[None]	[None]
1444	15921521	15921521_59	7666	7879	as	IN	7694	7696	['O']	[None]	[None]	[None]
1445	15921521	15921521_59	7666	7879	leucine	JJ	7697	7704	['O']	[None]	[None]	[None]
1446	15921521	15921521_59	7666	7879	-	:	7704	7705	['O']	[None]	[None]	[None]
1447	15921521	15921521_59	7666	7879	rich	JJ	7705	7709	['O']	[None]	[None]	[None]
1448	15921521	15921521_59	7666	7879	high	JJ	7710	7714	['O']	[None]	[None]	[None]
1449	15921521	15921521_59	7666	7879	endothelial	NN	7715	7726	['B']	['UBERON_Instance_420488']	['UBERON:0001986']	['endothelium']
1450	15921521	15921521_59	7666	7879	cell	NN	7727	7731	['O']	[None]	[None]	[None]
1451	15921521	15921521_59	7666	7879	glycoprotein	NN	7732	7744	['O']	[None]	[None]	[None]
1452	15921521	15921521_59	7666	7879	(	(	7745	7746	['O']	[None]	[None]	[None]
1453	15921521	15921521_59	7666	7879	Lrhg	NNP	7746	7750	['O']	[None]	[None]	[None]
1454	15921521	15921521_59	7666	7879	)	)	7750	7751	['O']	[None]	[None]	[None]
1455	15921521	15921521_59	7666	7879	and	CC	7752	7755	['O']	[None]	[None]	[None]
1456	15921521	15921521_59	7666	7879	has	VBZ	7756	7759	['O']	[None]	[None]	[None]
1457	15921521	15921521_59	7666	7879	been	VBN	7760	7764	['O']	[None]	[None]	[None]
1458	15921521	15921521_59	7666	7879	shown	VBN	7765	7770	['O']	[None]	[None]	[None]
1459	15921521	15921521_59	7666	7879	to	TO	7771	7773	['O']	[None]	[None]	[None]
1460	15921521	15921521_59	7666	7879	be	VB	7774	7776	['O']	[None]	[None]	[None]
1461	15921521	15921521_59	7666	7879	a	DT	7777	7778	['O']	[None]	[None]	[None]
1462	15921521	15921521_59	7666	7879	marker	NN	7779	7785	['O']	[None]	[None]	[None]
1463	15921521	15921521_59	7666	7879	of	IN	7786	7788	['O']	[None]	[None]	[None]
1464	15921521	15921521_59	7666	7879	high	JJ	7789	7793	['O']	[None]	[None]	[None]
1465	15921521	15921521_59	7666	7879	endothelial	JJ	7794	7805	['B']	['UBERON_Instance_390004']	['UBERON:0001986']	['endothelium']
1466	15921521	15921521_59	7666	7879	venules	NNS	7806	7813	['B']	['UBERON_Instance_370002']	['UBERON:0001979']	['venule']
1467	15921521	15921521_59	7666	7879	(	(	7814	7815	['O']	[None]	[None]	[None]
1468	15921521	15921521_59	7666	7879	HEV	NNP	7815	7818	['O']	[None]	[None]	[None]
1469	15921521	15921521_59	7666	7879	)	)	7818	7819	['O']	[None]	[None]	[None]
1470	15921521	15921521_59	7666	7879	[	VBD	7820	7821	['O']	[None]	[None]	[None]
1471	15921521	15921521_59	7666	7879	24	CD	7821	7823	['O']	[None]	[None]	[None]
1472	15921521	15921521_59	7666	7879	]	NN	7823	7824	['O']	[None]	[None]	[None]
1473	15921521	15921521_59	7666	7879	which	WDT	7825	7830	['O']	[None]	[None]	[None]
1474	15921521	15921521_59	7666	7879	increase	NN	7831	7839	['O']	[None]	[None]	[None]
1475	15921521	15921521_59	7666	7879	in	IN	7840	7842	['O']	[None]	[None]	[None]
1476	15921521	15921521_59	7666	7879	tissues	NNS	7843	7850	['B']	['UBERON_Instance_420274']	['UBERON:0000479']	['tissue']
1477	15921521	15921521_59	7666	7879	during	IN	7851	7857	['O']	[None]	[None]	[None]
1478	15921521	15921521_59	7666	7879	inflammation	NN	7858	7870	['O']	[None]	[None]	[None]
1479	15921521	15921521_59	7666	7879	[	FW	7871	7872	['O']	[None]	[None]	[None]
1480	15921521	15921521_59	7666	7879	25	CD	7872	7874	['O']	[None]	[None]	[None]
1481	15921521	15921521_59	7666	7879	,	,	7874	7875	['O']	[None]	[None]	[None]
1482	15921521	15921521_59	7666	7879	26	CD	7875	7877	['O']	[None]	[None]	[None]
1483	15921521	15921521_59	7666	7879	].	NN	7877	7879	['O']	[None]	[None]	[None]
1484	15921521	15921521_60	7880	8041	Hematopoietic	NNP	7880	7893	['O']	[None]	[None]	[None]
1485	15921521	15921521_60	7880	8041	cell	NN	7894	7898	['O']	[None]	[None]	[None]
1486	15921521	15921521_60	7880	8041	transcript	NN	7899	7909	['O']	[None]	[None]	[None]
1487	15921521	15921521_60	7880	8041	1	CD	7910	7911	['O']	[None]	[None]	[None]
1488	15921521	15921521_60	7880	8041	(	(	7912	7913	['O']	[None]	[None]	[None]
1489	15921521	15921521_60	7880	8041	HemT1	NNP	7913	7918	['O']	[None]	[None]	[None]
1490	15921521	15921521_60	7880	8041	,	,	7918	7919	['O']	[None]	[None]	[None]
1491	15921521	15921521_60	7880	8041	[	VBD	7920	7921	['O']	[None]	[None]	[None]
1492	15921521	15921521_60	7880	8041	27	CD	7921	7923	['O']	[None]	[None]	[None]
1493	15921521	15921521_60	7880	8041	])	NN	7923	7925	['O']	[None]	[None]	[None]
1494	15921521	15921521_60	7880	8041	is	VBZ	7926	7928	['O']	[None]	[None]	[None]
1495	15921521	15921521_60	7880	8041	a	DT	7929	7930	['O']	[None]	[None]	[None]
1496	15921521	15921521_60	7880	8041	marker	NN	7931	7937	['O']	[None]	[None]	[None]
1497	15921521	15921521_60	7880	8041	of	IN	7938	7940	['O']	[None]	[None]	[None]
1498	15921521	15921521_60	7880	8041	blood	NN	7941	7946	['B']	['UBERON_Instance_420278']	['UBERON:0000178']	['blood']
1499	15921521	15921521_60	7880	8041	cell	NN	7947	7951	['O']	[None]	[None]	[None]
1500	15921521	15921521_60	7880	8041	proliferation	NN	7952	7965	['O']	[None]	[None]	[None]
1501	15921521	15921521_60	7880	8041	and	CC	7966	7969	['O']	[None]	[None]	[None]
1502	15921521	15921521_60	7880	8041	its	PRP$	7970	7973	['O']	[None]	[None]	[None]
1503	15921521	15921521_60	7880	8041	expression	NN	7974	7984	['O']	[None]	[None]	[None]
1504	15921521	15921521_60	7880	8041	is	VBZ	7985	7987	['O']	[None]	[None]	[None]
1505	15921521	15921521_60	7880	8041	strongly	RB	7988	7996	['O']	[None]	[None]	[None]
1506	15921521	15921521_60	7880	8041	elevated	VBN	7997	8005	['O']	[None]	[None]	[None]
1507	15921521	15921521_60	7880	8041	in	IN	8006	8008	['O']	[None]	[None]	[None]
1508	15921521	15921521_60	7880	8041	the	DT	8009	8012	['O']	[None]	[None]	[None]
1509	15921521	15921521_60	7880	8041	B6	NNP	8013	8015	['O']	[None]	[None]	[None]
1510	15921521	15921521_60	7880	8041	CF	NNP	8016	8018	['O']	[None]	[None]	[None]
1511	15921521	15921521_60	7880	8041	mouse	IN	8019	8024	['O']	[None]	[None]	[None]
1512	15921521	15921521_60	7880	8041	small	JJ	8025	8030	['B']	['UBERON_Instance_420280']	['UBERON:0002108']	['small intestine']
1513	15921521	15921521_60	7880	8041	intestine	NN	8031	8040	['I']	['UBERON_Instance_420280']	['UBERON:0002108']	['small intestine']
1514	15921521	15921521_60	7880	8041	.	.	8040	8041	['O']	[None]	[None]	[None]
1515	15921521	15921521_61	8042	8177	Serum	NNP	8042	8047	['B']	['UBERON_Instance_420282']	['UBERON:0001977']	['serum']
1516	15921521	15921521_61	8042	8177	amyloid	NN	8048	8055	['O']	[None]	[None]	[None]
1517	15921521	15921521_61	8042	8177	A3	NNP	8056	8058	['O']	[None]	[None]	[None]
1518	15921521	15921521_61	8042	8177	(	(	8059	8060	['O']	[None]	[None]	[None]
1519	15921521	15921521_61	8042	8177	SAA3	NNP	8060	8064	['O']	[None]	[None]	[None]
1520	15921521	15921521_61	8042	8177	,	,	8064	8065	['O']	[None]	[None]	[None]
1521	15921521	15921521_61	8042	8177	[	VBD	8066	8067	['O']	[None]	[None]	[None]
1522	15921521	15921521_61	8042	8177	28	CD	8067	8069	['O']	[None]	[None]	[None]
1523	15921521	15921521_61	8042	8177	])	NN	8069	8071	['O']	[None]	[None]	[None]
1524	15921521	15921521_61	8042	8177	is	VBZ	8072	8074	['O']	[None]	[None]	[None]
1525	15921521	15921521_61	8042	8177	an	DT	8075	8077	['O']	[None]	[None]	[None]
1526	15921521	15921521_61	8042	8177	acute	JJ	8078	8083	['O']	[None]	[None]	[None]
1527	15921521	15921521_61	8042	8177	phase	NN	8084	8089	['O']	[None]	[None]	[None]
1528	15921521	15921521_61	8042	8177	gene	NN	8090	8094	['O']	[None]	[None]	[None]
1529	15921521	15921521_61	8042	8177	and	CC	8095	8098	['O']	[None]	[None]	[None]
1530	15921521	15921521_61	8042	8177	its	PRP$	8099	8102	['O']	[None]	[None]	[None]
1531	15921521	15921521_61	8042	8177	expression	NN	8103	8113	['O']	[None]	[None]	[None]
1532	15921521	15921521_61	8042	8177	in	IN	8114	8116	['O']	[None]	[None]	[None]
1533	15921521	15921521_61	8042	8177	villus	JJ	8117	8123	['B']	['UBERON_Instance_840468']	['UBERON:0013636']	['epithelium of intestinal villus']
1534	15921521	15921521_61	8042	8177	epithelial	JJ	8124	8134	['I']	['UBERON_Instance_840468']	['UBERON:0013636']	['epithelium of intestinal villus']
1535	15921521	15921521_61	8042	8177	cells	NNS	8135	8140	['O']	[None]	[None]	[None]
1536	15921521	15921521_61	8042	8177	is	VBZ	8141	8143	['O']	[None]	[None]	[None]
1537	15921521	15921521_61	8042	8177	increased	VBN	8144	8153	['O']	[None]	[None]	[None]
1538	15921521	15921521_61	8042	8177	in	IN	8154	8156	['O']	[None]	[None]	[None]
1539	15921521	15921521_61	8042	8177	the	DT	8157	8160	['O']	[None]	[None]	[None]
1540	15921521	15921521_61	8042	8177	B6	NNP	8161	8163	['O']	[None]	[None]	[None]
1541	15921521	15921521_61	8042	8177	CF	NNP	8164	8166	['O']	[None]	[None]	[None]
1542	15921521	15921521_61	8042	8177	intestine	NN	8167	8176	['B']	['UBERON_Instance_420110']	['UBERON:0000160']	['intestine']
1543	15921521	15921521_61	8042	8177	.	.	8176	8177	['O']	[None]	[None]	[None]
1544	15921521	15921521_62	8178	8352	Suppressor	NN	8178	8188	['O']	[None]	[None]	[None]
1545	15921521	15921521_62	8178	8352	of	IN	8189	8191	['O']	[None]	[None]	[None]
1546	15921521	15921521_62	8178	8352	cytokine	NN	8192	8200	['O']	[None]	[None]	[None]
1547	15921521	15921521_62	8178	8352	signaling	VBG	8201	8210	['O']	[None]	[None]	[None]
1548	15921521	15921521_62	8178	8352	3	CD	8211	8212	['O']	[None]	[None]	[None]
1549	15921521	15921521_62	8178	8352	(	(	8213	8214	['O']	[None]	[None]	[None]
1550	15921521	15921521_62	8178	8352	SOCS3	NNP	8214	8219	['O']	[None]	[None]	[None]
1551	15921521	15921521_62	8178	8352	,	,	8219	8220	['O']	[None]	[None]	[None]
1552	15921521	15921521_62	8178	8352	[	VBD	8221	8222	['O']	[None]	[None]	[None]
1553	15921521	15921521_62	8178	8352	29	CD	8222	8224	['O']	[None]	[None]	[None]
1554	15921521	15921521_62	8178	8352	])	NN	8224	8226	['O']	[None]	[None]	[None]
1555	15921521	15921521_62	8178	8352	is	VBZ	8227	8229	['O']	[None]	[None]	[None]
1556	15921521	15921521_62	8178	8352	an	DT	8230	8232	['O']	[None]	[None]	[None]
1557	15921521	15921521_62	8178	8352	anti	JJ	8233	8237	['O']	[None]	[None]	[None]
1558	15921521	15921521_62	8178	8352	-	:	8237	8238	['O']	[None]	[None]	[None]
1559	15921521	15921521_62	8178	8352	inflammatory	JJ	8238	8250	['O']	[None]	[None]	[None]
1560	15921521	15921521_62	8178	8352	gene	NN	8251	8255	['O']	[None]	[None]	[None]
1561	15921521	15921521_62	8178	8352	that	WDT	8256	8260	['O']	[None]	[None]	[None]
1562	15921521	15921521_62	8178	8352	interacts	VBZ	8261	8270	['O']	[None]	[None]	[None]
1563	15921521	15921521_62	8178	8352	with	IN	8271	8275	['O']	[None]	[None]	[None]
1564	15921521	15921521_62	8178	8352	the	DT	8276	8279	['O']	[None]	[None]	[None]
1565	15921521	15921521_62	8178	8352	JAK	NNP	8280	8283	['O']	[None]	[None]	[None]
1566	15921521	15921521_62	8178	8352	-	:	8283	8284	['O']	[None]	[None]	[None]
1567	15921521	15921521_62	8178	8352	STAT	NNP	8284	8288	['O']	[None]	[None]	[None]
1568	15921521	15921521_62	8178	8352	pathway	NN	8289	8296	['O']	[None]	[None]	[None]
1569	15921521	15921521_62	8178	8352	and	CC	8297	8300	['O']	[None]	[None]	[None]
1570	15921521	15921521_62	8178	8352	its	PRP$	8301	8304	['O']	[None]	[None]	[None]
1571	15921521	15921521_62	8178	8352	expression	NN	8305	8315	['O']	[None]	[None]	[None]
1572	15921521	15921521_62	8178	8352	in	IN	8316	8318	['O']	[None]	[None]	[None]
1573	15921521	15921521_62	8178	8352	increased	VBN	8319	8328	['O']	[None]	[None]	[None]
1574	15921521	15921521_62	8178	8352	in	IN	8329	8331	['O']	[None]	[None]	[None]
1575	15921521	15921521_62	8178	8352	the	DT	8332	8335	['O']	[None]	[None]	[None]
1576	15921521	15921521_62	8178	8352	B6	NNP	8336	8338	['O']	[None]	[None]	[None]
1577	15921521	15921521_62	8178	8352	CF	NNP	8339	8341	['O']	[None]	[None]	[None]
1578	15921521	15921521_62	8178	8352	intestine	NN	8342	8351	['B']	['UBERON_Instance_420112']	['UBERON:0000160']	['intestine']
1579	15921521	15921521_62	8178	8352	.	.	8351	8352	['O']	[None]	[None]	[None]
1580	15921521	15921521_63	8353	8531	Muclin	NNP	8353	8359	['O']	[None]	[None]	[None]
1581	15921521	15921521_63	8353	8531	(	(	8360	8361	['O']	[None]	[None]	[None]
1582	15921521	15921521_63	8353	8531	also	RB	8361	8365	['O']	[None]	[None]	[None]
1583	15921521	15921521_63	8353	8531	known	VBN	8366	8371	['O']	[None]	[None]	[None]
1584	15921521	15921521_63	8353	8531	as	IN	8372	8374	['O']	[None]	[None]	[None]
1585	15921521	15921521_63	8353	8531	dmbt1	NN	8375	8380	['O']	[None]	[None]	[None]
1586	15921521	15921521_63	8353	8531	,	,	8380	8381	['O']	[None]	[None]	[None]
1587	15921521	15921521_63	8353	8531	[	VBZ	8382	8383	['O']	[None]	[None]	[None]
1588	15921521	15921521_63	8353	8531	30	CD	8383	8385	['O']	[None]	[None]	[None]
1589	15921521	15921521_63	8353	8531	])	JJ	8385	8387	['O']	[None]	[None]	[None]
1590	15921521	15921521_63	8353	8531	expression	NN	8388	8398	['O']	[None]	[None]	[None]
1591	15921521	15921521_63	8353	8531	is	VBZ	8399	8401	['O']	[None]	[None]	[None]
1592	15921521	15921521_63	8353	8531	upregulated	VBN	8402	8413	['O']	[None]	[None]	[None]
1593	15921521	15921521_63	8353	8531	in	IN	8414	8416	['O']	[None]	[None]	[None]
1594	15921521	15921521_63	8353	8531	the	DT	8417	8420	['O']	[None]	[None]	[None]
1595	15921521	15921521_63	8353	8531	B6	NNP	8421	8423	['O']	[None]	[None]	[None]
1596	15921521	15921521_63	8353	8531	CF	NNP	8424	8426	['O']	[None]	[None]	[None]
1597	15921521	15921521_63	8353	8531	intestine	NN	8427	8436	['B']	['UBERON_Instance_420114']	['UBERON:0000160']	['intestine']
1598	15921521	15921521_63	8353	8531	;	:	8436	8437	['O']	[None]	[None]	[None]
1599	15921521	15921521_63	8353	8531	it	PRP	8438	8440	['O']	[None]	[None]	[None]
1600	15921521	15921521_63	8353	8531	is	VBZ	8441	8443	['O']	[None]	[None]	[None]
1601	15921521	15921521_63	8353	8531	a	DT	8444	8445	['O']	[None]	[None]	[None]
1602	15921521	15921521_63	8353	8531	cell	NN	8446	8450	['O']	[None]	[None]	[None]
1603	15921521	15921521_63	8353	8531	surface	NN	8451	8458	['O']	[None]	[None]	[None]
1604	15921521	15921521_63	8353	8531	glycoprotein	NN	8459	8471	['O']	[None]	[None]	[None]
1605	15921521	15921521_63	8353	8531	postulated	VBD	8472	8482	['O']	[None]	[None]	[None]
1606	15921521	15921521_63	8353	8531	to	TO	8483	8485	['O']	[None]	[None]	[None]
1607	15921521	15921521_63	8353	8531	be	VB	8486	8488	['O']	[None]	[None]	[None]
1608	15921521	15921521_63	8353	8531	an	DT	8489	8491	['O']	[None]	[None]	[None]
1609	15921521	15921521_63	8353	8531	epithelial	JJ	8492	8502	['B']	['UBERON_Instance_420286']	['UBERON:0000483']	['epithelium']
1610	15921521	15921521_63	8353	8531	protective	JJ	8503	8513	['O']	[None]	[None]	[None]
1611	15921521	15921521_63	8353	8531	molecule	NN	8514	8522	['O']	[None]	[None]	[None]
1612	15921521	15921521_63	8353	8531	[	VBD	8523	8524	['O']	[None]	[None]	[None]
1613	15921521	15921521_63	8353	8531	21	CD	8524	8526	['O']	[None]	[None]	[None]
1614	15921521	15921521_63	8353	8531	,	,	8526	8527	['O']	[None]	[None]	[None]
1615	15921521	15921521_63	8353	8531	31	CD	8527	8529	['O']	[None]	[None]	[None]
1616	15921521	15921521_63	8353	8531	].	NN	8529	8531	['O']	[None]	[None]	[None]
1617	15921521	15921521_64	8533	8661	Consistent	JJ	8533	8543	['O']	[None]	[None]	[None]
1618	15921521	15921521_64	8533	8661	with	IN	8544	8548	['O']	[None]	[None]	[None]
1619	15921521	15921521_64	8533	8661	previous	JJ	8549	8557	['O']	[None]	[None]	[None]
1620	15921521	15921521_64	8533	8661	results	NNS	8558	8565	['O']	[None]	[None]	[None]
1621	15921521	15921521_64	8533	8661	,	,	8565	8566	['O']	[None]	[None]	[None]
1622	15921521	15921521_64	8533	8661	Mcpt2	NNP	8567	8572	['O']	[None]	[None]	[None]
1623	15921521	15921521_64	8533	8661	was	VBD	8573	8576	['O']	[None]	[None]	[None]
1624	15921521	15921521_64	8533	8661	increased	VBN	8577	8586	['O']	[None]	[None]	[None]
1625	15921521	15921521_64	8533	8661	in	IN	8587	8589	['O']	[None]	[None]	[None]
