	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
1540	17022820	17022820_52	7967	8132	tested	VBD	8098	8104	O	[None]	[None]	[None]
1541	17022820	17022820_52	7967	8132	between	IN	8105	8112	O	[None]	[None]	[None]
1542	17022820	17022820_52	7967	8132	7	CD	8113	8114	O	[None]	[None]	[None]
1543	17022820	17022820_52	7967	8132	and	CC	8115	8118	O	[None]	[None]	[None]
1544	17022820	17022820_52	7967	8132	9	CD	8119	8120	O	[None]	[None]	[None]
1545	17022820	17022820_52	7967	8132	wks	JJ	8121	8124	O	[None]	[None]	[None]
1546	17022820	17022820_52	7967	8132	-	:	8124	8125	O	[None]	[None]	[None]
1547	17022820	17022820_52	7967	8132	of	IN	8125	8127	O	[None]	[None]	[None]
1548	17022820	17022820_52	7967	8132	-	:	8127	8128	O	[None]	[None]	[None]
1549	17022820	17022820_52	7967	8132	age	NN	8128	8131	O	[None]	[None]	[None]
1550	17022820	17022820_52	7967	8132	.	.	8131	8132	O	[None]	[None]	[None]
1551	17022820	17022820_53	8133	8282	All	DT	8133	8136	O	[None]	[None]	[None]
1552	17022820	17022820_53	8133	8282	animal	JJ	8137	8143	O	[None]	[None]	[None]
1553	17022820	17022820_53	8133	8282	experiments	NNS	8144	8155	O	[None]	[None]	[None]
1554	17022820	17022820_53	8133	8282	were	VBD	8156	8160	O	[None]	[None]	[None]
1555	17022820	17022820_53	8133	8282	performed	VBN	8161	8170	O	[None]	[None]	[None]
1556	17022820	17022820_53	8133	8282	in	IN	8171	8173	O	[None]	[None]	[None]
1557	17022820	17022820_53	8133	8282	accordance	NN	8174	8184	O	[None]	[None]	[None]
1558	17022820	17022820_53	8133	8282	with	IN	8185	8189	O	[None]	[None]	[None]
1559	17022820	17022820_53	8133	8282	a	DT	8190	8191	O	[None]	[None]	[None]
1560	17022820	17022820_53	8133	8282	protocol	NN	8192	8200	O	[None]	[None]	[None]
1561	17022820	17022820_53	8133	8282	approved	VBN	8201	8209	O	[None]	[None]	[None]
1562	17022820	17022820_53	8133	8282	by	IN	8210	8212	O	[None]	[None]	[None]
1563	17022820	17022820_53	8133	8282	the	DT	8213	8216	O	[None]	[None]	[None]
1564	17022820	17022820_53	8133	8282	Institutional	NNP	8217	8230	O	[None]	[None]	[None]
1565	17022820	17022820_53	8133	8282	Animal	NNP	8231	8237	O	[None]	[None]	[None]
1566	17022820	17022820_53	8133	8282	Care	NNP	8238	8242	O	[None]	[None]	[None]
1567	17022820	17022820_53	8133	8282	and	CC	8243	8246	O	[None]	[None]	[None]
1568	17022820	17022820_53	8133	8282	Research	NNP	8247	8255	O	[None]	[None]	[None]
1569	17022820	17022820_53	8133	8282	Advisory	NNP	8256	8264	O	[None]	[None]	[None]
1570	17022820	17022820_53	8133	8282	Committee	NNP	8265	8274	O	[None]	[None]	[None]
1571	17022820	17022820_53	8133	8282	at	IN	8275	8277	O	[None]	[None]	[None]
1572	17022820	17022820_53	8133	8282	CCF	NNP	8278	8281	O	[None]	[None]	[None]
1573	17022820	17022820_53	8133	8282	.	.	8281	8282	O	[None]	[None]	[None]
1574	17022820	17022820_54	8284	8425	Vascular	JJ	8284	8292	O	[None]	[None]	[None]
1575	17022820	17022820_54	8284	8425	injury	NN	8293	8299	O	[None]	[None]	[None]
1576	17022820	17022820_54	8284	8425	To	TO	8301	8303	O	[None]	[None]	[None]
1577	17022820	17022820_54	8284	8425	induce	VB	8304	8310	O	[None]	[None]	[None]
1578	17022820	17022820_54	8284	8425	thrombosis	NN	8311	8321	O	[None]	[None]	[None]
1579	17022820	17022820_54	8284	8425	formation	NN	8322	8331	O	[None]	[None]	[None]
1580	17022820	17022820_54	8284	8425	in	IN	8332	8334	O	[None]	[None]	[None]
1581	17022820	17022820_54	8284	8425	the	DT	8335	8338	O	[None]	[None]	[None]
1582	17022820	17022820_54	8284	8425	carotid	NN	8339	8346	B	['UBERON_Instance_641200']	['UBERON:0005396']	['carotid artery segment']
1583	17022820	17022820_54	8284	8425	artery	NN	8347	8353	I	['UBERON_Instance_641200']	['UBERON:0005396']	['carotid artery segment']
1584	17022820	17022820_54	8284	8425	,	,	8353	8354	O	[None]	[None]	[None]
1585	17022820	17022820_54	8284	8425	a	DT	8355	8356	O	[None]	[None]	[None]
1586	17022820	17022820_54	8284	8425	ferric	JJ	8357	8363	O	[None]	[None]	[None]
1587	17022820	17022820_54	8284	8425	chloride	NN	8364	8372	O	[None]	[None]	[None]
1588	17022820	17022820_54	8284	8425	(	(	8373	8374	O	[None]	[None]	[None]
1589	17022820	17022820_54	8284	8425	FeCl3	NNP	8374	8379	O	[None]	[None]	[None]
1590	17022820	17022820_54	8284	8425	)	)	8379	8380	O	[None]	[None]	[None]
1591	17022820	17022820_54	8284	8425	model	NN	8381	8386	O	[None]	[None]	[None]
1592	17022820	17022820_54	8284	8425	of	IN	8387	8389	O	[None]	[None]	[None]
1593	17022820	17022820_54	8284	8425	vessel	JJ	8390	8396	B	['UBERON_Instance_641190']	['UBERON:0000055']	['vessel']
1594	17022820	17022820_54	8284	8425	injury	NN	8397	8403	O	[None]	[None]	[None]
1595	17022820	17022820_54	8284	8425	[	VBD	8404	8405	O	[None]	[None]	[None]
1596	17022820	17022820_54	8284	8425	18	CD	8405	8407	O	[None]	[None]	[None]
1597	17022820	17022820_54	8284	8425	,	,	8407	8408	O	[None]	[None]	[None]
1598	17022820	17022820_54	8284	8425	19	CD	8408	8410	O	[None]	[None]	[None]
1599	17022820	17022820_54	8284	8425	]	NN	8410	8411	O	[None]	[None]	[None]
1600	17022820	17022820_54	8284	8425	was	VBD	8412	8415	O	[None]	[None]	[None]
1601	17022820	17022820_54	8284	8425	employed	VBN	8416	8424	O	[None]	[None]	[None]
1602	17022820	17022820_54	8284	8425	.	.	8424	8425	O	[None]	[None]	[None]
1603	17022820	17022820_55	8426	8594	Mice	NNP	8426	8430	O	[None]	[None]	[None]
1604	17022820	17022820_55	8426	8594	were	VBD	8431	8435	O	[None]	[None]	[None]
1605	17022820	17022820_55	8426	8594	anesthetized	VBN	8436	8448	O	[None]	[None]	[None]
1606	17022820	17022820_55	8426	8594	with	IN	8449	8453	O	[None]	[None]	[None]
1607	17022820	17022820_55	8426	8594	ketamine	NN	8454	8462	O	[None]	[None]	[None]
1608	17022820	17022820_55	8426	8594	/	NN	8462	8463	O	[None]	[None]	[None]
1609	17022820	17022820_55	8426	8594	xylazine	NNP	8463	8471	O	[None]	[None]	[None]
1610	17022820	17022820_55	8426	8594	(	(	8472	8473	O	[None]	[None]	[None]
1611	17022820	17022820_55	8426	8594	80	CD	8473	8475	O	[None]	[None]	[None]
1612	17022820	17022820_55	8426	8594	mg	NN	8476	8478	O	[None]	[None]	[None]
1613	17022820	17022820_55	8426	8594	/	NNP	8478	8479	O	[None]	[None]	[None]
1614	17022820	17022820_55	8426	8594	kg	NN	8479	8481	O	[None]	[None]	[None]
1615	17022820	17022820_55	8426	8594	,	,	8481	8482	O	[None]	[None]	[None]
1616	17022820	17022820_55	8426	8594	5	CD	8483	8484	O	[None]	[None]	[None]
1617	17022820	17022820_55	8426	8594	mg	NN	8485	8487	O	[None]	[None]	[None]
1618	17022820	17022820_55	8426	8594	/	NNP	8487	8488	O	[None]	[None]	[None]
1619	17022820	17022820_55	8426	8594	kg	NNP	8488	8490	O	[None]	[None]	[None]
1620	17022820	17022820_55	8426	8594	),	VBZ	8490	8492	O	[None]	[None]	[None]
1621	17022820	17022820_55	8426	8594	a	DT	8493	8494	O	[None]	[None]	[None]
1622	17022820	17022820_55	8426	8594	midline	JJ	8495	8502	O	[None]	[None]	[None]
1623	17022820	17022820_55	8426	8594	cervical	JJ	8503	8511	B	['UBERON_Instance_630684']	['UBERON:0005434']	['cervical region']
1624	17022820	17022820_55	8426	8594	incision	NN	8512	8520	O	[None]	[None]	[None]
1625	17022820	17022820_55	8426	8594	was	VBD	8521	8524	O	[None]	[None]	[None]
1626	17022820	17022820_55	8426	8594	made	VBN	8525	8529	O	[None]	[None]	[None]
1627	17022820	17022820_55	8426	8594	and	CC	8530	8533	O	[None]	[None]	[None]
1628	17022820	17022820_55	8426	8594	the	DT	8534	8537	O	[None]	[None]	[None]
1629	17022820	17022820_55	8426	8594	left	JJ	8538	8542	B	['UBERON_Instance_641272']	['UBERON:0001536']	['left common carotid artery plus branches']
1630	17022820	17022820_55	8426	8594	common	JJ	8543	8549	I	['UBERON_Instance_641272']	['UBERON:0001536']	['left common carotid artery plus branches']
1631	17022820	17022820_55	8426	8594	carotid	NN	8550	8557	I	['UBERON_Instance_641272']	['UBERON:0001536']	['left common carotid artery plus branches']
1632	17022820	17022820_55	8426	8594	artery	RB	8558	8564	I	['UBERON_Instance_641272']	['UBERON:0001536']	['left common carotid artery plus branches']
1633	17022820	17022820_55	8426	8594	isolated	VBN	8565	8573	O	[None]	[None]	[None]
1634	17022820	17022820_55	8426	8594	by	IN	8574	8576	O	[None]	[None]	[None]
1635	17022820	17022820_55	8426	8594	blunt	JJ	8577	8582	O	[None]	[None]	[None]
1636	17022820	17022820_55	8426	8594	dissection	NN	8583	8593	O	[None]	[None]	[None]
1637	17022820	17022820_55	8426	8594	.	.	8593	8594	O	[None]	[None]	[None]
1638	17022820	17022820_56	8595	8840	The	DT	8595	8598	O	[None]	[None]	[None]
1639	17022820	17022820_56	8595	8840	flow	NN	8599	8603	O	[None]	[None]	[None]
1640	17022820	17022820_56	8595	8840	probe	NN	8604	8609	O	[None]	[None]	[None]
1641	17022820	17022820_56	8595	8840	(	(	8610	8611	O	[None]	[None]	[None]
1642	17022820	17022820_56	8595	8840	Transonic	JJ	8611	8620	O	[None]	[None]	[None]
1643	17022820	17022820_56	8595	8840	Systems	NNPS	8621	8628	O	[None]	[None]	[None]
1644	17022820	17022820_56	8595	8840	,	,	8628	8629	O	[None]	[None]	[None]
1645	17022820	17022820_56	8595	8840	model	FW	8630	8635	O	[None]	[None]	[None]
1646	17022820	17022820_56	8595	8840	0	CD	8636	8637	O	[None]	[None]	[None]
1647	17022820	17022820_56	8595	8840	.	.	8637	8638	O	[None]	[None]	[None]
1648	17022820	17022820_56	8595	8840	5PSB	CD	8638	8642	O	[None]	[None]	[None]
1649	17022820	17022820_56	8595	8840	)	)	8642	8643	O	[None]	[None]	[None]
1650	17022820	17022820_56	8595	8840	was	VBD	8644	8647	O	[None]	[None]	[None]
1651	17022820	17022820_56	8595	8840	placed	VBN	8648	8654	O	[None]	[None]	[None]
1652	17022820	17022820_56	8595	8840	under	IN	8655	8660	O	[None]	[None]	[None]
1653	17022820	17022820_56	8595	8840	the	DT	8661	8664	O	[None]	[None]	[None]
1654	17022820	17022820_56	8595	8840	artery	NN	8665	8671	B	['UBERON_Instance_641274']	['UBERON:0001637']	['artery']
1655	17022820	17022820_56	8595	8840	and	CC	8672	8675	O	[None]	[None]	[None]
1656	17022820	17022820_56	8595	8840	when	WRB	8676	8680	O	[None]	[None]	[None]
1657	17022820	17022820_56	8595	8840	a	DT	8681	8682	O	[None]	[None]	[None]
1658	17022820	17022820_56	8595	8840	stable	JJ	8683	8689	O	[None]	[None]	[None]
1659	17022820	17022820_56	8595	8840	baseline	NN	8690	8698	O	[None]	[None]	[None]
1660	17022820	17022820_56	8595	8840	was	VBD	8699	8702	O	[None]	[None]	[None]
1661	17022820	17022820_56	8595	8840	reached	VBN	8703	8710	O	[None]	[None]	[None]
1662	17022820	17022820_56	8595	8840	,	,	8710	8711	O	[None]	[None]	[None]
1663	17022820	17022820_56	8595	8840	a	DT	8712	8713	O	[None]	[None]	[None]
1664	17022820	17022820_56	8595	8840	0	CD	8714	8715	O	[None]	[None]	[None]
1665	17022820	17022820_56	8595	8840	.	.	8715	8716	O	[None]	[None]	[None]
1666	17022820	17022820_56	8595	8840	5	CD	8716	8717	O	[None]	[None]	[None]
1667	17022820	17022820_56	8595	8840	×	JJ	8718	8719	O	[None]	[None]	[None]
1668	17022820	17022820_56	8595	8840	2	CD	8720	8721	O	[None]	[None]	[None]
1669	17022820	17022820_56	8595	8840	mm	JJ	8722	8724	O	[None]	[None]	[None]
1670	17022820	17022820_56	8595	8840	strip	NN	8725	8730	O	[None]	[None]	[None]
1671	17022820	17022820_56	8595	8840	of	IN	8731	8733	O	[None]	[None]	[None]
1672	17022820	17022820_56	8595	8840	filter	JJ	8734	8740	O	[None]	[None]	[None]
1673	17022820	17022820_56	8595	8840	paper	NN	8741	8746	O	[None]	[None]	[None]
1674	17022820	17022820_56	8595	8840	saturated	VBN	8747	8756	O	[None]	[None]	[None]
1675	17022820	17022820_56	8595	8840	with	IN	8757	8761	O	[None]	[None]	[None]
1676	17022820	17022820_56	8595	8840	10	CD	8762	8764	O	[None]	[None]	[None]
1677	17022820	17022820_56	8595	8840	%	NN	8764	8765	O	[None]	[None]	[None]
1678	17022820	17022820_56	8595	8840	FeCl3	NNP	8766	8771	O	[None]	[None]	[None]
1679	17022820	17022820_56	8595	8840	solution	NN	8772	8780	O	[None]	[None]	[None]
1680	17022820	17022820_56	8595	8840	was	VBD	8781	8784	O	[None]	[None]	[None]
1681	17022820	17022820_56	8595	8840	applied	VBN	8785	8792	O	[None]	[None]	[None]
1682	17022820	17022820_56	8595	8840	to	TO	8793	8795	O	[None]	[None]	[None]
1683	17022820	17022820_56	8595	8840	the	DT	8796	8799	O	[None]	[None]	[None]
1684	17022820	17022820_56	8595	8840	surface	NN	8800	8807	O	[None]	[None]	[None]
1685	17022820	17022820_56	8595	8840	of	IN	8808	8810	O	[None]	[None]	[None]
1686	17022820	17022820_56	8595	8840	the	DT	8811	8814	O	[None]	[None]	[None]
1687	17022820	17022820_56	8595	8840	carotid	NN	8815	8822	B	['UBERON_Instance_641204']	['UBERON:0005396']	['carotid artery segment']
1688	17022820	17022820_56	8595	8840	artery	NN	8823	8829	I	['UBERON_Instance_641204']	['UBERON:0005396']	['carotid artery segment']
1689	17022820	17022820_56	8595	8840	for	IN	8830	8833	O	[None]	[None]	[None]
1690	17022820	17022820_56	8595	8840	3	CD	8834	8835	O	[None]	[None]	[None]
1691	17022820	17022820_56	8595	8840	min	NN	8836	8839	O	[None]	[None]	[None]
1692	17022820	17022820_56	8595	8840	.	.	8839	8840	O	[None]	[None]	[None]
1693	17022820	17022820_57	8841	8963	Occlusion	NN	8841	8850	O	[None]	[None]	[None]
1694	17022820	17022820_57	8841	8963	time	NN	8851	8855	O	[None]	[None]	[None]
1695	17022820	17022820_57	8841	8963	was	VBD	8856	8859	O	[None]	[None]	[None]
1696	17022820	17022820_57	8841	8963	determined	VBN	8860	8870	O	[None]	[None]	[None]
1697	17022820	17022820_57	8841	8963	from	IN	8871	8875	O	[None]	[None]	[None]
1698	17022820	17022820_57	8841	8963	the	DT	8876	8879	O	[None]	[None]	[None]
1699	17022820	17022820_57	8841	8963	addition	NN	8880	8888	O	[None]	[None]	[None]
1700	17022820	17022820_57	8841	8963	of	IN	8889	8891	O	[None]	[None]	[None]
1701	17022820	17022820_57	8841	8963	the	DT	8892	8895	O	[None]	[None]	[None]
1702	17022820	17022820_57	8841	8963	FeCl3	NNP	8896	8901	O	[None]	[None]	[None]
1703	17022820	17022820_57	8841	8963	solution	NN	8902	8910	O	[None]	[None]	[None]
1704	17022820	17022820_57	8841	8963	to	TO	8911	8913	O	[None]	[None]	[None]
1705	17022820	17022820_57	8841	8963	the	DT	8914	8917	O	[None]	[None]	[None]
1706	17022820	17022820_57	8841	8963	occlusion	NN	8918	8927	O	[None]	[None]	[None]
1707	17022820	17022820_57	8841	8963	of	IN	8928	8930	O	[None]	[None]	[None]
1708	17022820	17022820_57	8841	8963	the	DT	8931	8934	O	[None]	[None]	[None]
1709	17022820	17022820_57	8841	8963	artery	NN	8935	8941	B	['UBERON_Instance_641276']	['UBERON:0001637']	['artery']
1710	17022820	17022820_57	8841	8963	(	(	8942	8943	O	[None]	[None]	[None]
1711	17022820	17022820_57	8841	8963	minimum	JJ	8943	8950	O	[None]	[None]	[None]
1712	17022820	17022820_57	8841	8963	blood	NN	8951	8956	B	['UBERON_Instance_641218']	['UBERON:0000178']	['blood']
1713	17022820	17022820_57	8841	8963	flow	NN	8957	8961	O	[None]	[None]	[None]
1714	17022820	17022820_57	8841	8963	).	NN	8961	8963	O	[None]	[None]	[None]
1715	17022820	17022820_58	8964	9137	The	DT	8964	8967	O	[None]	[None]	[None]
1716	17022820	17022820_58	8964	9137	flow	NN	8968	8972	O	[None]	[None]	[None]
1717	17022820	17022820_58	8964	9137	probe	NN	8973	8978	O	[None]	[None]	[None]
1718	17022820	17022820_58	8964	9137	was	VBD	8979	8982	O	[None]	[None]	[None]
1719	17022820	17022820_58	8964	9137	in	IN	8983	8985	O	[None]	[None]	[None]
1720	17022820	17022820_58	8964	9137	place	NN	8986	8991	O	[None]	[None]	[None]
1721	17022820	17022820_58	8964	9137	from	IN	8992	8996	O	[None]	[None]	[None]
1722	17022820	17022820_58	8964	9137	the	DT	8997	9000	O	[None]	[None]	[None]
1723	17022820	17022820_58	8964	9137	establishment	NN	9001	9014	O	[None]	[None]	[None]
1724	17022820	17022820_58	8964	9137	of	IN	9015	9017	O	[None]	[None]	[None]
1725	17022820	17022820_58	8964	9137	the	DT	9018	9021	O	[None]	[None]	[None]
1726	17022820	17022820_58	8964	9137	baseline	NN	9022	9030	O	[None]	[None]	[None]
1727	17022820	17022820_58	8964	9137	until	IN	9031	9036	O	[None]	[None]	[None]
1728	17022820	17022820_58	8964	9137	several	JJ	9037	9044	O	[None]	[None]	[None]
1729	17022820	17022820_58	8964	9137	min	NNS	9045	9048	O	[None]	[None]	[None]
1730	17022820	17022820_58	8964	9137	after	IN	9049	9054	O	[None]	[None]	[None]
1731	17022820	17022820_58	8964	9137	the	DT	9055	9058	O	[None]	[None]	[None]
1732	17022820	17022820_58	8964	9137	stable	JJ	9059	9065	O	[None]	[None]	[None]
1733	17022820	17022820_58	8964	9137	occlusion	NN	9066	9075	O	[None]	[None]	[None]
1734	17022820	17022820_58	8964	9137	had	VBD	9076	9079	O	[None]	[None]	[None]
1735	17022820	17022820_58	8964	9137	been	VBN	9080	9084	O	[None]	[None]	[None]
1736	17022820	17022820_58	8964	9137	reached	VBN	9085	9092	O	[None]	[None]	[None]
1737	17022820	17022820_58	8964	9137	or	CC	9093	9095	O	[None]	[None]	[None]
1738	17022820	17022820_58	8964	9137	stopped	VBN	9096	9103	O	[None]	[None]	[None]
1739	17022820	17022820_58	8964	9137	at	IN	9104	9106	O	[None]	[None]	[None]
1740	17022820	17022820_58	8964	9137	30	CD	9107	9109	O	[None]	[None]	[None]
1741	17022820	17022820_58	8964	9137	min	NN	9110	9113	O	[None]	[None]	[None]
1742	17022820	17022820_58	8964	9137	if	IN	9114	9116	O	[None]	[None]	[None]
1743	17022820	17022820_58	8964	9137	it	PRP	9117	9119	O	[None]	[None]	[None]
1744	17022820	17022820_58	8964	9137	had	VBD	9120	9123	O	[None]	[None]	[None]
1745	17022820	17022820_58	8964	9137	not	RB	9124	9127	O	[None]	[None]	[None]
1746	17022820	17022820_58	8964	9137	occluded	VBN	9128	9136	O	[None]	[None]	[None]
1747	17022820	17022820_58	8964	9137	.	.	9136	9137	O	[None]	[None]	[None]
1748	17022820	17022820_59	9138	9208	Blood	NNP	9138	9143	B	['UBERON_Instance_641220']	['UBERON:0000178']	['blood']
1749	17022820	17022820_59	9138	9208	flow	NN	9144	9148	O	[None]	[None]	[None]
1750	17022820	17022820_59	9138	9208	was	VBD	9149	9152	O	[None]	[None]	[None]
1751	17022820	17022820_59	9138	9208	recorded	VBN	9153	9161	O	[None]	[None]	[None]
1752	17022820	17022820_59	9138	9208	every	DT	9162	9167	O	[None]	[None]	[None]
1753	17022820	17022820_59	9138	9208	10	CD	9168	9170	O	[None]	[None]	[None]
1754	17022820	17022820_59	9138	9208	sec	NN	9171	9174	O	[None]	[None]	[None]
1755	17022820	17022820_59	9138	9208	(	(	9175	9176	O	[None]	[None]	[None]
1756	17022820	17022820_59	9138	9208	Transonic	JJ	9176	9185	O	[None]	[None]	[None]
1757	17022820	17022820_59	9138	9208	Systems	NNPS	9186	9193	O	[None]	[None]	[None]
1758	17022820	17022820_59	9138	9208	,	,	9193	9194	O	[None]	[None]	[None]
1759	17022820	17022820_59	9138	9208	model	FW	9195	9200	O	[None]	[None]	[None]
1760	17022820	17022820_59	9138	9208	TS420	NNP	9201	9206	O	[None]	[None]	[None]
1761	17022820	17022820_59	9138	9208	).	NN	9206	9208	O	[None]	[None]	[None]
1762	17022820	17022820_60	9209	9309	There	EX	9209	9214	O	[None]	[None]	[None]
1763	17022820	17022820_60	9209	9309	was	VBD	9215	9218	O	[None]	[None]	[None]
1764	17022820	17022820_60	9209	9309	no	DT	9219	9221	O	[None]	[None]	[None]
1765	17022820	17022820_60	9209	9309	difference	NN	9222	9232	O	[None]	[None]	[None]
1766	17022820	17022820_60	9209	9309	in	IN	9233	9235	O	[None]	[None]	[None]
1767	17022820	17022820_60	9209	9309	body	NN	9236	9240	O	[None]	[None]	[None]
1768	17022820	17022820_60	9209	9309	weight	NN	9241	9247	O	[None]	[None]	[None]
1769	17022820	17022820_60	9209	9309	among	IN	9248	9253	O	[None]	[None]	[None]
1770	17022820	17022820_60	9209	9309	the	DT	9254	9257	O	[None]	[None]	[None]
1771	17022820	17022820_60	9209	9309	mice	NN	9258	9262	O	[None]	[None]	[None]
1772	17022820	17022820_60	9209	9309	that	WDT	9263	9267	O	[None]	[None]	[None]
1773	17022820	17022820_60	9209	9309	were	VBD	9268	9272	O	[None]	[None]	[None]
1774	17022820	17022820_60	9209	9309	tested	VBN	9273	9279	O	[None]	[None]	[None]
1775	17022820	17022820_60	9209	9309	in	IN	9280	9282	O	[None]	[None]	[None]
1776	17022820	17022820_60	9209	9309	the	DT	9283	9286	O	[None]	[None]	[None]
1777	17022820	17022820_60	9209	9309	vascular	JJ	9287	9295	O	[None]	[None]	[None]
1778	17022820	17022820_60	9209	9309	injury	NN	9296	9302	O	[None]	[None]	[None]
1779	17022820	17022820_60	9209	9309	model	NN	9303	9308	O	[None]	[None]	[None]
1780	17022820	17022820_60	9209	9309	.	.	9308	9309	O	[None]	[None]	[None]
1781	17022820	17022820_61	9311	9510	Bleeding	NNP	9311	9319	O	[None]	[None]	[None]
1782	17022820	17022820_61	9311	9510	and	CC	9320	9323	O	[None]	[None]	[None]
1783	17022820	17022820_61	9311	9510	rebleeding	VBG	9324	9334	O	[None]	[None]	[None]
1784	17022820	17022820_61	9311	9510	assay	NN	9335	9340	O	[None]	[None]	[None]
1785	17022820	17022820_61	9311	9510	For	IN	9342	9345	O	[None]	[None]	[None]
1786	17022820	17022820_61	9311	9510	the	DT	9346	9349	O	[None]	[None]	[None]
1787	17022820	17022820_61	9311	9510	tail	NN	9350	9354	B	['UBERON_Instance_630602']	['UBERON:0002415']	['tail']
1788	17022820	17022820_61	9311	9510	bleeding	NN	9355	9363	O	[None]	[None]	[None]
1789	17022820	17022820_61	9311	9510	assay	NN	9364	9369	O	[None]	[None]	[None]
1790	17022820	17022820_61	9311	9510	,	,	9369	9370	O	[None]	[None]	[None]
1791	17022820	17022820_61	9311	9510	mice	NN	9371	9375	O	[None]	[None]	[None]
1792	17022820	17022820_61	9311	9510	were	VBD	9376	9380	O	[None]	[None]	[None]
1793	17022820	17022820_61	9311	9510	anesthetized	VBN	9381	9393	O	[None]	[None]	[None]
1794	17022820	17022820_61	9311	9510	with	IN	9394	9398	O	[None]	[None]	[None]
1795	17022820	17022820_61	9311	9510	ketamine	NN	9399	9407	O	[None]	[None]	[None]
1796	17022820	17022820_61	9311	9510	/	NN	9407	9408	O	[None]	[None]	[None]
1797	17022820	17022820_61	9311	9510	xylazine	NNP	9408	9416	O	[None]	[None]	[None]
1798	17022820	17022820_61	9311	9510	(	(	9417	9418	O	[None]	[None]	[None]
1799	17022820	17022820_61	9311	9510	80	CD	9418	9420	O	[None]	[None]	[None]
1800	17022820	17022820_61	9311	9510	mg	NN	9421	9423	O	[None]	[None]	[None]
1801	17022820	17022820_61	9311	9510	/	NNP	9423	9424	O	[None]	[None]	[None]
1802	17022820	17022820_61	9311	9510	kg	NN	9424	9426	O	[None]	[None]	[None]
1803	17022820	17022820_61	9311	9510	,	,	9426	9427	O	[None]	[None]	[None]
1804	17022820	17022820_61	9311	9510	5	CD	9428	9429	O	[None]	[None]	[None]
1805	17022820	17022820_61	9311	9510	mg	NN	9430	9432	O	[None]	[None]	[None]
1806	17022820	17022820_61	9311	9510	/	NNP	9432	9433	O	[None]	[None]	[None]
1807	17022820	17022820_61	9311	9510	kg	NN	9433	9435	O	[None]	[None]	[None]
1808	17022820	17022820_61	9311	9510	),	VBD	9435	9437	O	[None]	[None]	[None]
1809	17022820	17022820_61	9311	9510	the	DT	9438	9441	O	[None]	[None]	[None]
1810	17022820	17022820_61	9311	9510	tail	NN	9442	9446	B	['UBERON_Instance_630604']	['UBERON:0002415']	['tail']
1811	17022820	17022820_61	9311	9510	prewarmed	VBD	9447	9456	O	[None]	[None]	[None]
1812	17022820	17022820_61	9311	9510	for	IN	9457	9460	O	[None]	[None]	[None]
1813	17022820	17022820_61	9311	9510	5	CD	9461	9462	O	[None]	[None]	[None]
1814	17022820	17022820_61	9311	9510	min	NNS	9463	9466	O	[None]	[None]	[None]
1815	17022820	17022820_61	9311	9510	in	IN	9467	9469	O	[None]	[None]	[None]
1816	17022820	17022820_61	9311	9510	10	CD	9470	9472	O	[None]	[None]	[None]
1817	17022820	17022820_61	9311	9510	mL	NN	9473	9475	O	[None]	[None]	[None]
1818	17022820	17022820_61	9311	9510	of	IN	9476	9478	O	[None]	[None]	[None]
1819	17022820	17022820_61	9311	9510	saline	NN	9479	9485	O	[None]	[None]	[None]
1820	17022820	17022820_61	9311	9510	at	IN	9486	9488	O	[None]	[None]	[None]
1821	17022820	17022820_61	9311	9510	37	CD	9489	9491	O	[None]	[None]	[None]
1822	17022820	17022820_61	9311	9510	°	JJ	9491	9492	O	[None]	[None]	[None]
1823	17022820	17022820_61	9311	9510	C	NNP	9492	9493	O	[None]	[None]	[None]
1824	17022820	17022820_61	9311	9510	in	IN	9494	9496	O	[None]	[None]	[None]
1825	17022820	17022820_61	9311	9510	a	DT	9497	9498	O	[None]	[None]	[None]
1826	17022820	17022820_61	9311	9510	water	NN	9499	9504	O	[None]	[None]	[None]
1827	17022820	17022820_61	9311	9510	bath	NN	9505	9509	O	[None]	[None]	[None]
1828	17022820	17022820_61	9311	9510	.	.	9509	9510	O	[None]	[None]	[None]
1829	17022820	17022820_62	9511	9620	The	DT	9511	9514	O	[None]	[None]	[None]
1830	17022820	17022820_62	9511	9620	tail	NN	9515	9519	B	['UBERON_Instance_630606']	['UBERON:0002415']	['tail']
1831	17022820	17022820_62	9511	9620	was	VBD	9520	9523	O	[None]	[None]	[None]
1832	17022820	17022820_62	9511	9620	lifted	VBN	9524	9530	O	[None]	[None]	[None]
1833	17022820	17022820_62	9511	9620	from	IN	9531	9535	O	[None]	[None]	[None]
1834	17022820	17022820_62	9511	9620	the	DT	9536	9539	O	[None]	[None]	[None]
1835	17022820	17022820_62	9511	9620	saline	NN	9540	9546	O	[None]	[None]	[None]
1836	17022820	17022820_62	9511	9620	and	CC	9547	9550	O	[None]	[None]	[None]
1837	17022820	17022820_62	9511	9620	a	DT	9551	9552	O	[None]	[None]	[None]
1838	17022820	17022820_62	9511	9620	5	CD	9553	9554	O	[None]	[None]	[None]
1839	17022820	17022820_62	9511	9620	mm	NN	9555	9557	O	[None]	[None]	[None]
