	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
2880	16539743	16539743_131	14478	14482	).	NN	14480	14482	['O']	[None]	[None]	[None]
2881	16539743	16539743_132	14483	14548	This	DT	14483	14487	['O']	[None]	[None]	[None]
2882	16539743	16539743_132	14483	14548	indicates	VBZ	14488	14497	['O']	[None]	[None]	[None]
2883	16539743	16539743_132	14483	14548	that	IN	14498	14502	['O']	[None]	[None]	[None]
2884	16539743	16539743_132	14483	14548	Crx	NNP	14503	14506	['O']	[None]	[None]	[None]
2885	16539743	16539743_132	14483	14548	is	VBZ	14507	14509	['O']	[None]	[None]	[None]
2886	16539743	16539743_132	14483	14548	essential	JJ	14510	14519	['O']	[None]	[None]	[None]
2887	16539743	16539743_132	14483	14548	for	IN	14520	14523	['O']	[None]	[None]	[None]
2888	16539743	16539743_132	14483	14548	transactivation	NN	14524	14539	['O']	[None]	[None]	[None]
2889	16539743	16539743_132	14483	14548	of	IN	14540	14542	['O']	[None]	[None]	[None]
2890	16539743	16539743_132	14483	14548	mr	JJ	14543	14545	['O']	[None]	[None]	[None]
2891	16539743	16539743_132	14483	14548	-	:	14545	14546	['O']	[None]	[None]	[None]
2892	16539743	16539743_132	14483	14548	s	NN	14546	14547	['O']	[None]	[None]	[None]
2893	16539743	16539743_132	14483	14548	.	.	14547	14548	['O']	[None]	[None]	[None]
2894	16539743	16539743_133	14549	14760	Moreover	RB	14549	14557	['O']	[None]	[None]	[None]
2895	16539743	16539743_133	14549	14760	,	,	14557	14558	['O']	[None]	[None]	[None]
2896	16539743	16539743_133	14549	14760	to	TO	14559	14561	['O']	[None]	[None]	[None]
2897	16539743	16539743_133	14549	14760	test	VB	14562	14566	['O']	[None]	[None]	[None]
2898	16539743	16539743_133	14549	14760	whether	IN	14567	14574	['O']	[None]	[None]	[None]
2899	16539743	16539743_133	14549	14760	the	DT	14575	14578	['O']	[None]	[None]	[None]
2900	16539743	16539743_133	14549	14760	transcription	NN	14579	14592	['O']	[None]	[None]	[None]
2901	16539743	16539743_133	14549	14760	of	IN	14593	14595	['O']	[None]	[None]	[None]
2902	16539743	16539743_133	14549	14760	mr	JJ	14596	14598	['O']	[None]	[None]	[None]
2903	16539743	16539743_133	14549	14760	-	:	14598	14599	['O']	[None]	[None]	[None]
2904	16539743	16539743_133	14549	14760	s	NN	14599	14600	['O']	[None]	[None]	[None]
2905	16539743	16539743_133	14549	14760	is	VBZ	14601	14603	['O']	[None]	[None]	[None]
2906	16539743	16539743_133	14549	14760	also	RB	14604	14608	['O']	[None]	[None]	[None]
2907	16539743	16539743_133	14549	14760	regulated	VBN	14609	14618	['O']	[None]	[None]	[None]
2908	16539743	16539743_133	14549	14760	by	IN	14619	14621	['O']	[None]	[None]	[None]
2909	16539743	16539743_133	14549	14760	Crx	NNP	14622	14625	['O']	[None]	[None]	[None]
2910	16539743	16539743_133	14549	14760	in	IN	14626	14628	['O']	[None]	[None]	[None]
2911	16539743	16539743_133	14549	14760	the	DT	14629	14632	['O']	[None]	[None]	[None]
2912	16539743	16539743_133	14549	14760	pineal	NN	14633	14639	['B']	['UBERON_Instance_550630']	['UBERON:0001905']	['pineal body']
2913	16539743	16539743_133	14549	14760	gland	NN	14640	14645	['I']	['UBERON_Instance_550630']	['UBERON:0001905']	['pineal body']
2914	16539743	16539743_133	14549	14760	,	,	14645	14646	['O']	[None]	[None]	[None]
2915	16539743	16539743_133	14549	14760	RT	NNP	14647	14649	['O']	[None]	[None]	[None]
2916	16539743	16539743_133	14549	14760	-	:	14649	14650	['O']	[None]	[None]	[None]
2917	16539743	16539743_133	14549	14760	PCR	NN	14650	14653	['O']	[None]	[None]	[None]
2918	16539743	16539743_133	14549	14760	analysis	NN	14654	14662	['O']	[None]	[None]	[None]
2919	16539743	16539743_133	14549	14760	was	VBD	14663	14666	['O']	[None]	[None]	[None]
2920	16539743	16539743_133	14549	14760	used	VBN	14667	14671	['O']	[None]	[None]	[None]
2921	16539743	16539743_133	14549	14760	to	TO	14672	14674	['O']	[None]	[None]	[None]
2922	16539743	16539743_133	14549	14760	compare	VB	14675	14682	['O']	[None]	[None]	[None]
2923	16539743	16539743_133	14549	14760	transcriptional	JJ	14683	14698	['O']	[None]	[None]	[None]
2924	16539743	16539743_133	14549	14760	levels	NNS	14699	14705	['O']	[None]	[None]	[None]
2925	16539743	16539743_133	14549	14760	of	IN	14706	14708	['O']	[None]	[None]	[None]
2926	16539743	16539743_133	14549	14760	mr	NN	14709	14711	['O']	[None]	[None]	[None]
2927	16539743	16539743_133	14549	14760	-	:	14711	14712	['O']	[None]	[None]	[None]
2928	16539743	16539743_133	14549	14760	s	NN	14712	14713	['O']	[None]	[None]	[None]
2929	16539743	16539743_133	14549	14760	in	IN	14714	14716	['O']	[None]	[None]	[None]
2930	16539743	16539743_133	14549	14760	P28	NNP	14717	14720	['O']	[None]	[None]	[None]
2931	16539743	16539743_133	14549	14760	wild	JJ	14721	14725	['O']	[None]	[None]	[None]
2932	16539743	16539743_133	14549	14760	-	:	14725	14726	['O']	[None]	[None]	[None]
2933	16539743	16539743_133	14549	14760	type	NN	14726	14730	['O']	[None]	[None]	[None]
2934	16539743	16539743_133	14549	14760	and	CC	14731	14734	['O']	[None]	[None]	[None]
2935	16539743	16539743_133	14549	14760	Crx	NNP	14735	14738	['O']	[None]	[None]	[None]
2936	16539743	16539743_133	14549	14760	KO	NNP	14739	14741	['O']	[None]	[None]	[None]
2937	16539743	16539743_133	14549	14760	pineal	NN	14742	14748	['B']	['UBERON_Instance_550632']	['UBERON:0001905']	['pineal body']
2938	16539743	16539743_133	14549	14760	gland	NN	14749	14754	['I']	['UBERON_Instance_550632']	['UBERON:0001905']	['pineal body']
2939	16539743	16539743_133	14549	14760	(	(	14755	14756	['O']	[None]	[None]	[None]
2940	16539743	16539743_133	14549	14760	Fig	NNP	14756	14759	['O']	[None]	[None]	[None]
2941	16539743	16539743_133	14549	14760	.	.	14759	14760	['O']	[None]	[None]	[None]
2942	16539743	16539743_134	14761	14765	3C	CD	14761	14763	['O']	[None]	[None]	[None]
2943	16539743	16539743_134	14761	14765	).	NN	14763	14765	['O']	[None]	[None]	[None]
2944	16539743	16539743_135	14766	14870	The	DT	14766	14769	['O']	[None]	[None]	[None]
2945	16539743	16539743_135	14766	14870	results	NNS	14770	14777	['O']	[None]	[None]	[None]
2946	16539743	16539743_135	14766	14870	revealed	VBD	14778	14786	['O']	[None]	[None]	[None]
2947	16539743	16539743_135	14766	14870	that	IN	14787	14791	['O']	[None]	[None]	[None]
2948	16539743	16539743_135	14766	14870	mr	SYM	14792	14794	['O']	[None]	[None]	[None]
2949	16539743	16539743_135	14766	14870	-	:	14794	14795	['O']	[None]	[None]	[None]
2950	16539743	16539743_135	14766	14870	s	JJ	14795	14796	['O']	[None]	[None]	[None]
2951	16539743	16539743_135	14766	14870	transcription	NN	14797	14810	['O']	[None]	[None]	[None]
2952	16539743	16539743_135	14766	14870	was	VBD	14811	14814	['O']	[None]	[None]	[None]
2953	16539743	16539743_135	14766	14870	significantly	RB	14815	14828	['O']	[None]	[None]	[None]
2954	16539743	16539743_135	14766	14870	downregulated	VBN	14829	14842	['O']	[None]	[None]	[None]
2955	16539743	16539743_135	14766	14870	in	IN	14843	14845	['O']	[None]	[None]	[None]
2956	16539743	16539743_135	14766	14870	the	DT	14846	14849	['O']	[None]	[None]	[None]
2957	16539743	16539743_135	14766	14870	Crx	NNP	14850	14853	['O']	[None]	[None]	[None]
2958	16539743	16539743_135	14766	14870	KO	NNP	14854	14856	['O']	[None]	[None]	[None]
2959	16539743	16539743_135	14766	14870	pineal	NN	14857	14863	['B']	['UBERON_Instance_550634']	['UBERON:0001905']	['pineal body']
2960	16539743	16539743_135	14766	14870	gland	NN	14864	14869	['I']	['UBERON_Instance_550634']	['UBERON:0001905']	['pineal body']
2961	16539743	16539743_135	14766	14870	.	.	14869	14870	['O']	[None]	[None]	[None]
2962	16539743	16539743_136	14871	15001	Taken	VBN	14871	14876	['O']	[None]	[None]	[None]
2963	16539743	16539743_136	14871	15001	together	RB	14877	14885	['O']	[None]	[None]	[None]
2964	16539743	16539743_136	14871	15001	,	,	14885	14886	['O']	[None]	[None]	[None]
2965	16539743	16539743_136	14871	15001	these	DT	14887	14892	['O']	[None]	[None]	[None]
2966	16539743	16539743_136	14871	15001	data	NNS	14893	14897	['O']	[None]	[None]	[None]
2967	16539743	16539743_136	14871	15001	indicate	VBP	14898	14906	['O']	[None]	[None]	[None]
2968	16539743	16539743_136	14871	15001	that	IN	14907	14911	['O']	[None]	[None]	[None]
2969	16539743	16539743_136	14871	15001	mr	SYM	14912	14914	['O']	[None]	[None]	[None]
2970	16539743	16539743_136	14871	15001	-	:	14914	14915	['O']	[None]	[None]	[None]
2971	16539743	16539743_136	14871	15001	s	JJ	14915	14916	['O']	[None]	[None]	[None]
2972	16539743	16539743_136	14871	15001	transcription	NN	14917	14930	['O']	[None]	[None]	[None]
2973	16539743	16539743_136	14871	15001	is	VBZ	14931	14933	['O']	[None]	[None]	[None]
2974	16539743	16539743_136	14871	15001	regulated	VBN	14934	14943	['O']	[None]	[None]	[None]
2975	16539743	16539743_136	14871	15001	by	IN	14944	14946	['O']	[None]	[None]	[None]
2976	16539743	16539743_136	14871	15001	Crx	NNP	14947	14950	['O']	[None]	[None]	[None]
2977	16539743	16539743_136	14871	15001	in	IN	14951	14953	['O']	[None]	[None]	[None]
2978	16539743	16539743_136	14871	15001	the	DT	14954	14957	['O']	[None]	[None]	[None]
2979	16539743	16539743_136	14871	15001	developing	NN	14958	14968	['O']	[None]	[None]	[None]
2980	16539743	16539743_136	14871	15001	photoreceptors	NNS	14969	14983	['O']	[None]	[None]	[None]
2981	16539743	16539743_136	14871	15001	and	CC	14984	14987	['O']	[None]	[None]	[None]
2982	16539743	16539743_136	14871	15001	pineal	JJ	14988	14994	['B']	['UBERON_Instance_550636']	['UBERON:0001905']	['pineal body']
2983	16539743	16539743_136	14871	15001	gland	NN	14995	15000	['I']	['UBERON_Instance_550636']	['UBERON:0001905']	['pineal body']
2984	16539743	16539743_136	14871	15001	.	.	15000	15001	['O']	[None]	[None]	[None]
2985	16539743	16539743_137	15003	15059	Figure	NN	15003	15009	['O']	[None]	[None]	[None]
2986	16539743	16539743_137	15003	15059	3	CD	15010	15011	['O']	[None]	[None]	[None]
2987	16539743	16539743_137	15003	15059	The	DT	15013	15016	['O']	[None]	[None]	[None]
2988	16539743	16539743_137	15003	15059	transcription	NN	15017	15030	['O']	[None]	[None]	[None]
2989	16539743	16539743_137	15003	15059	of	IN	15031	15033	['O']	[None]	[None]	[None]
2990	16539743	16539743_137	15003	15059	mr	JJ	15034	15036	['O']	[None]	[None]	[None]
2991	16539743	16539743_137	15003	15059	-	:	15036	15037	['O']	[None]	[None]	[None]
2992	16539743	16539743_137	15003	15059	s	NN	15037	15038	['O']	[None]	[None]	[None]
2993	16539743	16539743_137	15003	15059	is	VBZ	15039	15041	['O']	[None]	[None]	[None]
2994	16539743	16539743_137	15003	15059	regulated	VBN	15042	15051	['O']	[None]	[None]	[None]
2995	16539743	16539743_137	15003	15059	by	IN	15052	15054	['O']	[None]	[None]	[None]
2996	16539743	16539743_137	15003	15059	Crx	NNP	15055	15058	['O']	[None]	[None]	[None]
2997	16539743	16539743_137	15003	15059	.	.	15058	15059	['O']	[None]	[None]	[None]
2998	16539743	16539743_138	15060	15182	(	(	15060	15061	['O']	[None]	[None]	[None]
2999	16539743	16539743_138	15060	15182	A	DT	15061	15062	['O']	[None]	[None]	[None]
3000	16539743	16539743_138	15060	15182	,	,	15062	15063	['O']	[None]	[None]	[None]
3001	16539743	16539743_138	15060	15182	B	NNP	15064	15065	['O']	[None]	[None]	[None]
3002	16539743	16539743_138	15060	15182	)	)	15065	15066	['O']	[None]	[None]	[None]
3003	16539743	16539743_138	15060	15182	In	IN	15067	15069	['O']	[None]	[None]	[None]
3004	16539743	16539743_138	15060	15182	situ	NN	15070	15074	['O']	[None]	[None]	[None]
3005	16539743	16539743_138	15060	15182	hybridization	NN	15075	15088	['O']	[None]	[None]	[None]
3006	16539743	16539743_138	15060	15182	using	VBG	15089	15094	['O']	[None]	[None]	[None]
3007	16539743	16539743_138	15060	15182	a	DT	15095	15096	['O']	[None]	[None]	[None]
3008	16539743	16539743_138	15060	15182	probe	NN	15097	15102	['O']	[None]	[None]	[None]
3009	16539743	16539743_138	15060	15182	for	IN	15103	15106	['O']	[None]	[None]	[None]
3010	16539743	16539743_138	15060	15182	mouse	NN	15107	15112	['O']	[None]	[None]	[None]
3011	16539743	16539743_138	15060	15182	mr	SYM	15113	15115	['O']	[None]	[None]	[None]
3012	16539743	16539743_138	15060	15182	-	:	15115	15116	['O']	[None]	[None]	[None]
3013	16539743	16539743_138	15060	15182	s	NN	15116	15117	['O']	[None]	[None]	[None]
3014	16539743	16539743_138	15060	15182	was	VBD	15118	15121	['O']	[None]	[None]	[None]
3015	16539743	16539743_138	15060	15182	performed	VBN	15122	15131	['O']	[None]	[None]	[None]
3016	16539743	16539743_138	15060	15182	on	IN	15132	15134	['O']	[None]	[None]	[None]
3017	16539743	16539743_138	15060	15182	the	DT	15135	15138	['O']	[None]	[None]	[None]
3018	16539743	16539743_138	15060	15182	wild	JJ	15139	15143	['O']	[None]	[None]	[None]
3019	16539743	16539743_138	15060	15182	-	:	15143	15144	['O']	[None]	[None]	[None]
3020	16539743	16539743_138	15060	15182	type	NN	15144	15148	['O']	[None]	[None]	[None]
3021	16539743	16539743_138	15060	15182	(	(	15149	15150	['O']	[None]	[None]	[None]
3022	16539743	16539743_138	15060	15182	A	DT	15150	15151	['O']	[None]	[None]	[None]
3023	16539743	16539743_138	15060	15182	)	)	15151	15152	['O']	[None]	[None]	[None]
3024	16539743	16539743_138	15060	15182	and	CC	15153	15156	['O']	[None]	[None]	[None]
3025	16539743	16539743_138	15060	15182	Crx	NNP	15157	15160	['O']	[None]	[None]	[None]
3026	16539743	16539743_138	15060	15182	KO	NNP	15161	15163	['O']	[None]	[None]	[None]
3027	16539743	16539743_138	15060	15182	retinas	NN	15164	15171	['B']	['UBERON_Instance_550562']	['UBERON:0000966']	['retina']
3028	16539743	16539743_138	15060	15182	(	(	15172	15173	['O']	[None]	[None]	[None]
3029	16539743	16539743_138	15060	15182	B	NNP	15173	15174	['O']	[None]	[None]	[None]
3030	16539743	16539743_138	15060	15182	)	)	15174	15175	['O']	[None]	[None]	[None]
3031	16539743	16539743_138	15060	15182	at	IN	15176	15178	['O']	[None]	[None]	[None]
3032	16539743	16539743_138	15060	15182	P5	NNP	15179	15181	['O']	[None]	[None]	[None]
3033	16539743	16539743_138	15060	15182	.	.	15181	15182	['O']	[None]	[None]	[None]
3034	16539743	16539743_139	15183	15248	mr	SYM	15183	15185	['O']	[None]	[None]	[None]
3035	16539743	16539743_139	15183	15248	-	:	15185	15186	['O']	[None]	[None]	[None]
3036	16539743	16539743_139	15183	15248	s	JJ	15186	15187	['O']	[None]	[None]	[None]
3037	16539743	16539743_139	15183	15248	expression	NN	15188	15198	['O']	[None]	[None]	[None]
3038	16539743	16539743_139	15183	15248	was	VBD	15199	15202	['O']	[None]	[None]	[None]
3039	16539743	16539743_139	15183	15248	drastically	RB	15203	15214	['O']	[None]	[None]	[None]
3040	16539743	16539743_139	15183	15248	reduced	VBN	15215	15222	['O']	[None]	[None]	[None]
3041	16539743	16539743_139	15183	15248	in	IN	15223	15225	['O']	[None]	[None]	[None]
3042	16539743	16539743_139	15183	15248	the	DT	15226	15229	['O']	[None]	[None]	[None]
3043	16539743	16539743_139	15183	15248	Crx	NNP	15230	15233	['O']	[None]	[None]	[None]
3044	16539743	16539743_139	15183	15248	KO	NNP	15234	15236	['O']	[None]	[None]	[None]
3045	16539743	16539743_139	15183	15248	retina	NN	15237	15243	['B']	['UBERON_Instance_550564']	['UBERON:0000966']	['retina']
3046	16539743	16539743_139	15183	15248	(	(	15244	15245	['O']	[None]	[None]	[None]
3047	16539743	16539743_139	15183	15248	B	NNP	15245	15246	['O']	[None]	[None]	[None]
3048	16539743	16539743_139	15183	15248	).	NN	15246	15248	['O']	[None]	[None]	[None]
3049	16539743	16539743_140	15249	15267	Scale	NNP	15249	15254	['O']	[None]	[None]	[None]
3050	16539743	16539743_140	15249	15267	bar	NN	15255	15258	['O']	[None]	[None]	[None]
3051	16539743	16539743_140	15249	15267	,	,	15258	15259	['O']	[None]	[None]	[None]
3052	16539743	16539743_140	15249	15267	100	CD	15260	15263	['O']	[None]	[None]	[None]
3053	16539743	16539743_140	15249	15267	μm	NN	15264	15266	['O']	[None]	[None]	[None]
3054	16539743	16539743_140	15249	15267	.	.	15266	15267	['O']	[None]	[None]	[None]
3055	16539743	16539743_141	15268	15368	(	(	15268	15269	['O']	[None]	[None]	[None]
3056	16539743	16539743_141	15268	15368	C	NNP	15269	15270	['O']	[None]	[None]	[None]
3057	16539743	16539743_141	15268	15368	)	)	15270	15271	['O']	[None]	[None]	[None]
3058	16539743	16539743_141	15268	15368	RT	NNP	15272	15274	['O']	[None]	[None]	[None]
3059	16539743	16539743_141	15268	15368	-	:	15274	15275	['O']	[None]	[None]	[None]
3060	16539743	16539743_141	15268	15368	PCR	NNP	15275	15278	['O']	[None]	[None]	[None]
3061	16539743	16539743_141	15268	15368	analysis	NN	15279	15287	['O']	[None]	[None]	[None]
3062	16539743	16539743_141	15268	15368	of	IN	15288	15290	['O']	[None]	[None]	[None]
3063	16539743	16539743_141	15268	15368	total	JJ	15291	15296	['O']	[None]	[None]	[None]
3064	16539743	16539743_141	15268	15368	RNAs	NNP	15297	15301	['O']	[None]	[None]	[None]
3065	16539743	16539743_141	15268	15368	extracted	VBD	15302	15311	['O']	[None]	[None]	[None]
3066	16539743	16539743_141	15268	15368	from	IN	15312	15316	['O']	[None]	[None]	[None]
3067	16539743	16539743_141	15268	15368	the	DT	15317	15320	['O']	[None]	[None]	[None]
3068	16539743	16539743_141	15268	15368	pineal	JJ	15321	15327	['B']	['UBERON_Instance_550638']	['UBERON:0001905']	['pineal body']
3069	16539743	16539743_141	15268	15368	glands	NNS	15328	15334	['I']	['UBERON_Instance_550638']	['UBERON:0001905']	['pineal body']
3070	16539743	16539743_141	15268	15368	of	IN	15335	15337	['O']	[None]	[None]	[None]
3071	16539743	16539743_141	15268	15368	P5	NNP	15338	15340	['O']	[None]	[None]	[None]
3072	16539743	16539743_141	15268	15368	wild	JJ	15341	15345	['O']	[None]	[None]	[None]
3073	16539743	16539743_141	15268	15368	-	:	15345	15346	['O']	[None]	[None]	[None]
3074	16539743	16539743_141	15268	15368	type	NN	15346	15350	['O']	[None]	[None]	[None]
3075	16539743	16539743_141	15268	15368	and	CC	15351	15354	['O']	[None]	[None]	[None]
3076	16539743	16539743_141	15268	15368	Crx	NNP	15355	15358	['O']	[None]	[None]	[None]
3077	16539743	16539743_141	15268	15368	KO	NNP	15359	15361	['O']	[None]	[None]	[None]
3078	16539743	16539743_141	15268	15368	mouse	NN	15362	15367	['O']	[None]	[None]	[None]
3079	16539743	16539743_141	15268	15368	.	.	15367	15368	['O']	[None]	[None]	[None]
3080	16539743	16539743_142	15369	15491	The	DT	15369	15372	['O']	[None]	[None]	[None]
3081	16539743	16539743_142	15369	15491	upper	JJ	15373	15378	['O']	[None]	[None]	[None]
3082	16539743	16539743_142	15369	15491	and	CC	15379	15382	['O']	[None]	[None]	[None]
3083	16539743	16539743_142	15369	15491	lower	JJR	15383	15388	['O']	[None]	[None]	[None]
3084	16539743	16539743_142	15369	15491	lanes	NNS	15389	15394	['O']	[None]	[None]	[None]
3085	16539743	16539743_142	15369	15491	show	VBP	15395	15399	['O']	[None]	[None]	[None]
3086	16539743	16539743_142	15369	15491	PCR	NNP	15400	15403	['O']	[None]	[None]	[None]
3087	16539743	16539743_142	15369	15491	products	NNS	15404	15412	['O']	[None]	[None]	[None]
3088	16539743	16539743_142	15369	15491	amplified	VBN	15413	15422	['O']	[None]	[None]	[None]
3089	16539743	16539743_142	15369	15491	by	IN	15423	15425	['O']	[None]	[None]	[None]
3090	16539743	16539743_142	15369	15491	the	DT	15426	15429	['O']	[None]	[None]	[None]
3091	16539743	16539743_142	15369	15491	primer	NN	15430	15436	['O']	[None]	[None]	[None]
3092	16539743	16539743_142	15369	15491	pairs	NNS	15437	15442	['O']	[None]	[None]	[None]
3093	16539743	16539743_142	15369	15491	specific	JJ	15443	15451	['O']	[None]	[None]	[None]
3094	16539743	16539743_142	15369	15491	for	IN	15452	15455	['O']	[None]	[None]	[None]
3095	16539743	16539743_142	15369	15491	mr	JJ	15456	15458	['O']	[None]	[None]	[None]
3096	16539743	16539743_142	15369	15491	-	:	15458	15459	['O']	[None]	[None]	[None]
3097	16539743	16539743_142	15369	15491	s	NN	15459	15460	['O']	[None]	[None]	[None]
3098	16539743	16539743_142	15369	15491	and	CC	15461	15464	['O']	[None]	[None]	[None]
3099	16539743	16539743_142	15369	15491	G3PDH	NNP	15465	15470	['O']	[None]	[None]	[None]
3100	16539743	16539743_142	15369	15491	cDNAs	NN	15471	15476	['O']	[None]	[None]	[None]
3101	16539743	16539743_142	15369	15491	,	,	15476	15477	['O']	[None]	[None]	[None]
3102	16539743	16539743_142	15369	15491	respectively	RB	15478	15490	['O']	[None]	[None]	[None]
3103	16539743	16539743_142	15369	15491	.	.	15490	15491	['O']	[None]	[None]	[None]
3104	16539743	16539743_143	15492	15535	Water	NNP	15492	15497	['O']	[None]	[None]	[None]
3105	16539743	16539743_143	15492	15535	was	VBD	15498	15501	['O']	[None]	[None]	[None]
3106	16539743	16539743_143	15492	15535	used	VBN	15502	15506	['O']	[None]	[None]	[None]
3107	16539743	16539743_143	15492	15535	for	IN	15507	15510	['O']	[None]	[None]	[None]
3108	16539743	16539743_143	15492	15535	control	NN	15511	15518	['O']	[None]	[None]	[None]
3109	16539743	16539743_143	15492	15535	RT	NNP	15519	15521	['O']	[None]	[None]	[None]
3110	16539743	16539743_143	15492	15535	-	:	15521	15522	['O']	[None]	[None]	[None]
3111	16539743	16539743_143	15492	15535	PCR	NNP	15522	15525	['O']	[None]	[None]	[None]
3112	16539743	16539743_143	15492	15535	reaction	NN	15526	15534	['O']	[None]	[None]	[None]
3113	16539743	16539743_143	15492	15535	.	.	15534	15535	['O']	[None]	[None]	[None]
3114	16539743	16539743_144	15536	15580	(	(	15536	15537	['O']	[None]	[None]	[None]
3115	16539743	16539743_144	15536	15580	D	NNP	15537	15538	['O']	[None]	[None]	[None]
3116	16539743	16539743_144	15536	15580	-	:	15538	15539	['O']	[None]	[None]	[None]
3117	16539743	16539743_144	15536	15580	F	NN	15539	15540	['O']	[None]	[None]	[None]
3118	16539743	16539743_144	15536	15580	)	)	15540	15541	['O']	[None]	[None]	[None]
3119	16539743	16539743_144	15536	15580	Crx	NNP	15542	15545	['O']	[None]	[None]	[None]
3120	16539743	16539743_144	15536	15580	transactivates	VBZ	15546	15560	['O']	[None]	[None]	[None]
3121	16539743	16539743_144	15536	15580	mr	SYM	15561	15563	['O']	[None]	[None]	[None]
3122	16539743	16539743_144	15536	15580	-	:	15563	15564	['O']	[None]	[None]	[None]
3123	16539743	16539743_144	15536	15580	s	JJ	15564	15565	['O']	[None]	[None]	[None]
3124	16539743	16539743_144	15536	15580	transcription	NN	15566	15579	['O']	[None]	[None]	[None]
3125	16539743	16539743_144	15536	15580	.	.	15579	15580	['O']	[None]	[None]	[None]
3126	16539743	16539743_145	15581	15634	Reporter	NNP	15581	15589	['O']	[None]	[None]	[None]
3127	16539743	16539743_145	15581	15634	plasmids	NNS	15590	15598	['O']	[None]	[None]	[None]
3128	16539743	16539743_145	15581	15634	for	IN	15599	15602	['O']	[None]	[None]	[None]
3129	16539743	16539743_145	15581	15634	the	DT	15603	15606	['O']	[None]	[None]	[None]
3130	16539743	16539743_145	15581	15634	luciferase	NN	15607	15617	['O']	[None]	[None]	[None]
3131	16539743	16539743_145	15581	15634	assay	NN	15618	15623	['O']	[None]	[None]	[None]
3132	16539743	16539743_145	15581	15634	are	VBP	15624	15627	['O']	[None]	[None]	[None]
3133	16539743	16539743_145	15581	15634	shown	VBN	15628	15633	['O']	[None]	[None]	[None]
3134	16539743	16539743_145	15581	15634	.	.	15633	15634	['O']	[None]	[None]	[None]
3135	16539743	16539743_146	15635	15678	Blue	NNP	15635	15639	['O']	[None]	[None]	[None]
3136	16539743	16539743_146	15635	15678	boxes	NNS	15640	15645	['O']	[None]	[None]	[None]
3137	16539743	16539743_146	15635	15678	represent	VBP	15646	15655	['O']	[None]	[None]	[None]
3138	16539743	16539743_146	15635	15678	Crx	NNP	15656	15659	['O']	[None]	[None]	[None]
3139	16539743	16539743_146	15635	15678	binding	VBG	15660	15667	['O']	[None]	[None]	[None]
3140	16539743	16539743_146	15635	15678	sites	NNS	15668	15673	['O']	[None]	[None]	[None]
3141	16539743	16539743_146	15635	15678	(	(	15674	15675	['O']	[None]	[None]	[None]
3142	16539743	16539743_146	15635	15678	D	NNP	15675	15676	['O']	[None]	[None]	[None]
3143	16539743	16539743_146	15635	15678	).	NNP	15676	15678	['O']	[None]	[None]	[None]
3144	16539743	16539743_147	15679	15811	Relative	JJ	15679	15687	['O']	[None]	[None]	[None]
3145	16539743	16539743_147	15679	15811	activity	NN	15688	15696	['O']	[None]	[None]	[None]
3146	16539743	16539743_147	15679	15811	of	IN	15697	15699	['O']	[None]	[None]	[None]
3147	16539743	16539743_147	15679	15811	the	DT	15700	15703	['O']	[None]	[None]	[None]
3148	16539743	16539743_147	15679	15811	luciferase	NN	15704	15714	['O']	[None]	[None]	[None]
3149	16539743	16539743_147	15679	15811	is	VBZ	15715	15717	['O']	[None]	[None]	[None]
3150	16539743	16539743_147	15679	15811	indicated	VBN	15718	15727	['O']	[None]	[None]	[None]
3151	16539743	16539743_147	15679	15811	when	WRB	15728	15732	['O']	[None]	[None]	[None]
3152	16539743	16539743_147	15679	15811	Pro1	NNP	15733	15737	['O']	[None]	[None]	[None]
3153	16539743	16539743_147	15679	15811	.	.	15737	15738	['O']	[None]	[None]	[None]
3154	16539743	16539743_147	15679	15811	2k	CD	15738	15740	['O']	[None]	[None]	[None]
3155	16539743	16539743_147	15679	15811	was	VBD	15741	15744	['O']	[None]	[None]	[None]
3156	16539743	16539743_147	15679	15811	co	VBN	15745	15747	['O']	[None]	[None]	[None]
3157	16539743	16539743_147	15679	15811	-	:	15747	15748	['O']	[None]	[None]	[None]
3158	16539743	16539743_147	15679	15811	transfected	VBN	15748	15759	['O']	[None]	[None]	[None]
3159	16539743	16539743_147	15679	15811	with	IN	15760	15764	['O']	[None]	[None]	[None]
3160	16539743	16539743_147	15679	15811	Crx	NNP	15765	15768	['O']	[None]	[None]	[None]
3161	16539743	16539743_147	15679	15811	,	,	15768	15769	['O']	[None]	[None]	[None]
3162	16539743	16539743_147	15679	15811	Otx2	NNP	15770	15774	['O']	[None]	[None]	[None]
3163	16539743	16539743_147	15679	15811	,	,	15774	15775	['O']	[None]	[None]	[None]
3164	16539743	16539743_147	15679	15811	Nrl	NNP	15776	15779	['O']	[None]	[None]	[None]
3165	16539743	16539743_147	15679	15811	,	,	15779	15780	['O']	[None]	[None]	[None]
3166	16539743	16539743_147	15679	15811	and	CC	15781	15784	['O']	[None]	[None]	[None]
3167	16539743	16539743_147	15679	15811	Crx	NNP	15785	15788	['O']	[None]	[None]	[None]
3168	16539743	16539743_147	15679	15811	+	NNP	15788	15789	['O']	[None]	[None]	[None]
3169	16539743	16539743_147	15679	15811	Nrl	NNP	15789	15792	['O']	[None]	[None]	[None]
