	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
1215	12585968	12585968_44	6553	7019	,	,	6632	6633	O	[None]	[None]	[None]
1216	12585968	12585968_44	6553	7019	spiral	JJ	6634	6640	O	[None]	[None]	[None]
1217	12585968	12585968_44	6553	7019	capillary	NN	6641	6650	O	[None]	[None]	[None]
1218	12585968	12585968_44	6553	7019	;	:	6650	6651	O	[None]	[None]	[None]
1219	12585968	12585968_44	6553	7019	Genic	NNP	6652	6657	O	[None]	[None]	[None]
1220	12585968	12585968_44	6553	7019	.	.	6657	6658	O	[None]	[None]	[None]
1221	12585968	12585968_44	6553	7019	ggl	NN	6659	6662	O	[None]	[None]	[None]
1222	12585968	12585968_44	6553	7019	.,	JJ	6662	6664	O	[None]	[None]	[None]
1223	12585968	12585968_44	6553	7019	geniculate	NN	6665	6675	O	[None]	[None]	[None]
1224	12585968	12585968_44	6553	7019	ganglion	NN	6676	6684	O	[None]	[None]	[None]
1225	12585968	12585968_44	6553	7019	;	:	6684	6685	O	[None]	[None]	[None]
1226	12585968	12585968_44	6553	7019	GER	NNP	6686	6689	O	[None]	[None]	[None]
1227	12585968	12585968_44	6553	7019	,	,	6689	6690	O	[None]	[None]	[None]
1228	12585968	12585968_44	6553	7019	greater	JJR	6691	6698	O	[None]	[None]	[None]
1229	12585968	12585968_44	6553	7019	epithelial	JJ	6699	6709	O	[None]	[None]	[None]
1230	12585968	12585968_44	6553	7019	ridge	NN	6710	6715	O	[None]	[None]	[None]
1231	12585968	12585968_44	6553	7019	;	:	6715	6716	O	[None]	[None]	[None]
1232	12585968	12585968_44	6553	7019	HC	NNP	6717	6719	O	[None]	[None]	[None]
1233	12585968	12585968_44	6553	7019	,	,	6719	6720	O	[None]	[None]	[None]
1234	12585968	12585968_44	6553	7019	horizontal	JJ	6721	6731	O	[None]	[None]	[None]
1235	12585968	12585968_44	6553	7019	crista	NN	6732	6738	O	[None]	[None]	[None]
1236	12585968	12585968_44	6553	7019	;	:	6738	6739	O	[None]	[None]	[None]
1237	12585968	12585968_44	6553	7019	HaC	NNP	6740	6743	O	[None]	[None]	[None]
1238	12585968	12585968_44	6553	7019	,	,	6743	6744	O	[None]	[None]	[None]
1239	12585968	12585968_44	6553	7019	vestibular	JJ	6745	6755	O	[None]	[None]	[None]
1240	12585968	12585968_44	6553	7019	hair	NN	6756	6760	O	[None]	[None]	[None]
1241	12585968	12585968_44	6553	7019	cell	NN	6761	6765	O	[None]	[None]	[None]
1242	12585968	12585968_44	6553	7019	;	:	6765	6766	O	[None]	[None]	[None]
1243	12585968	12585968_44	6553	7019	IHC	NNP	6767	6770	O	[None]	[None]	[None]
1244	12585968	12585968_44	6553	7019	,	,	6770	6771	O	[None]	[None]	[None]
1245	12585968	12585968_44	6553	7019	inner	JJ	6772	6777	O	[None]	[None]	[None]
1246	12585968	12585968_44	6553	7019	hair	NN	6778	6782	O	[None]	[None]	[None]
1247	12585968	12585968_44	6553	7019	cell	NN	6783	6787	O	[None]	[None]	[None]
1248	12585968	12585968_44	6553	7019	;	:	6787	6788	O	[None]	[None]	[None]
1249	12585968	12585968_44	6553	7019	iHC	NN	6789	6792	O	[None]	[None]	[None]
1250	12585968	12585968_44	6553	7019	,	,	6792	6793	O	[None]	[None]	[None]
1251	12585968	12585968_44	6553	7019	immature	NN	6794	6802	O	[None]	[None]	[None]
1252	12585968	12585968_44	6553	7019	hair	NN	6803	6807	O	[None]	[None]	[None]
1253	12585968	12585968_44	6553	7019	cell	NN	6808	6812	O	[None]	[None]	[None]
1254	12585968	12585968_44	6553	7019	;	:	6812	6813	O	[None]	[None]	[None]
1255	12585968	12585968_44	6553	7019	IGSB	NNP	6814	6818	O	[None]	[None]	[None]
1256	12585968	12585968_44	6553	7019	,	,	6818	6819	O	[None]	[None]	[None]
1257	12585968	12585968_44	6553	7019	intraganglionic	JJ	6820	6835	O	[None]	[None]	[None]
1258	12585968	12585968_44	6553	7019	spiral	NN	6836	6842	O	[None]	[None]	[None]
1259	12585968	12585968_44	6553	7019	bundle	NN	6843	6849	O	[None]	[None]	[None]
1260	12585968	12585968_44	6553	7019	;	:	6849	6850	O	[None]	[None]	[None]
1261	12585968	12585968_44	6553	7019	OHC	NNP	6851	6854	O	[None]	[None]	[None]
1262	12585968	12585968_44	6553	7019	,	,	6854	6855	O	[None]	[None]	[None]
1263	12585968	12585968_44	6553	7019	outer	RB	6856	6861	O	[None]	[None]	[None]
1264	12585968	12585968_44	6553	7019	hair	NN	6862	6866	O	[None]	[None]	[None]
1265	12585968	12585968_44	6553	7019	cell	NN	6867	6871	O	[None]	[None]	[None]
1266	12585968	12585968_44	6553	7019	;	:	6871	6872	O	[None]	[None]	[None]
1267	12585968	12585968_44	6553	7019	PC	NN	6873	6875	O	[None]	[None]	[None]
1268	12585968	12585968_44	6553	7019	,	,	6875	6876	O	[None]	[None]	[None]
1269	12585968	12585968_44	6553	7019	posterior	JJ	6877	6886	O	[None]	[None]	[None]
1270	12585968	12585968_44	6553	7019	crista	NN	6887	6893	O	[None]	[None]	[None]
1271	12585968	12585968_44	6553	7019	;	:	6893	6894	O	[None]	[None]	[None]
1272	12585968	12585968_44	6553	7019	S	NNP	6895	6896	O	[None]	[None]	[None]
1273	12585968	12585968_44	6553	7019	,	,	6896	6897	O	[None]	[None]	[None]
1274	12585968	12585968_44	6553	7019	saccule	NN	6898	6905	O	[None]	[None]	[None]
1275	12585968	12585968_44	6553	7019	;	:	6905	6906	O	[None]	[None]	[None]
1276	12585968	12585968_44	6553	7019	SG	NNP	6907	6909	O	[None]	[None]	[None]
1277	12585968	12585968_44	6553	7019	,	,	6909	6910	O	[None]	[None]	[None]
1278	12585968	12585968_44	6553	7019	spiral	JJ	6911	6917	O	[None]	[None]	[None]
1279	12585968	12585968_44	6553	7019	ganglion	NN	6918	6926	O	[None]	[None]	[None]
1280	12585968	12585968_44	6553	7019	;	:	6926	6927	O	[None]	[None]	[None]
1281	12585968	12585968_44	6553	7019	TM	NNP	6928	6930	O	[None]	[None]	[None]
1282	12585968	12585968_44	6553	7019	,	,	6930	6931	O	[None]	[None]	[None]
1283	12585968	12585968_44	6553	7019	tectorial	JJ	6932	6941	O	[None]	[None]	[None]
1284	12585968	12585968_44	6553	7019	membrane	NN	6942	6950	O	[None]	[None]	[None]
1285	12585968	12585968_44	6553	7019	;	:	6950	6951	O	[None]	[None]	[None]
1286	12585968	12585968_44	6553	7019	U	NNP	6952	6953	O	[None]	[None]	[None]
1287	12585968	12585968_44	6553	7019	,	,	6953	6954	O	[None]	[None]	[None]
1288	12585968	12585968_44	6553	7019	utricle	NN	6955	6962	O	[None]	[None]	[None]
1289	12585968	12585968_44	6553	7019	;	:	6962	6963	O	[None]	[None]	[None]
1290	12585968	12585968_44	6553	7019	VCN	NNP	6964	6967	O	[None]	[None]	[None]
1291	12585968	12585968_44	6553	7019	,	,	6967	6968	O	[None]	[None]	[None]
1292	12585968	12585968_44	6553	7019	ventral	JJ	6969	6976	O	[None]	[None]	[None]
1293	12585968	12585968_44	6553	7019	cochlear	NN	6977	6985	O	[None]	[None]	[None]
1294	12585968	12585968_44	6553	7019	nucleus	NN	6986	6993	O	[None]	[None]	[None]
1295	12585968	12585968_44	6553	7019	;	:	6993	6994	O	[None]	[None]	[None]
1296	12585968	12585968_44	6553	7019	VG	NNP	6995	6997	O	[None]	[None]	[None]
1297	12585968	12585968_44	6553	7019	,	,	6997	6998	O	[None]	[None]	[None]
1298	12585968	12585968_44	6553	7019	vestibular	JJ	6999	7009	O	[None]	[None]	[None]
1299	12585968	12585968_44	6553	7019	ganglion	NN	7010	7018	O	[None]	[None]	[None]
1300	12585968	12585968_44	6553	7019	.	.	7018	7019	O	[None]	[None]	[None]
1301	12585968	12585968_45	7020	7042	Bar	NNP	7020	7023	O	[None]	[None]	[None]
1302	12585968	12585968_45	7020	7042	indicates	VBZ	7024	7033	O	[None]	[None]	[None]
1303	12585968	12585968_45	7020	7042	1000	CD	7034	7038	O	[None]	[None]	[None]
1304	12585968	12585968_45	7020	7042	μm	NN	7039	7041	O	[None]	[None]	[None]
1305	12585968	12585968_45	7020	7042	.	.	7041	7042	O	[None]	[None]	[None]
1306	12585968	12585968_46	7044	7172	However	RB	7044	7051	O	[None]	[None]	[None]
1307	12585968	12585968_46	7044	7172	,	,	7051	7052	O	[None]	[None]	[None]
1308	12585968	12585968_46	7044	7172	the	DT	7053	7056	O	[None]	[None]	[None]
1309	12585968	12585968_46	7044	7172	Brn3c	NNP	7057	7062	O	[None]	[None]	[None]
1310	12585968	12585968_46	7044	7172	null	JJ	7063	7067	O	[None]	[None]	[None]
1311	12585968	12585968_46	7044	7172	mutants	NNS	7068	7075	O	[None]	[None]	[None]
1312	12585968	12585968_46	7044	7172	show	VBP	7076	7080	O	[None]	[None]	[None]
1313	12585968	12585968_46	7044	7172	only	RB	7081	7085	O	[None]	[None]	[None]
1314	12585968	12585968_46	7044	7172	a	DT	7086	7087	O	[None]	[None]	[None]
1315	12585968	12585968_46	7044	7172	reduced	JJ	7088	7095	O	[None]	[None]	[None]
1316	12585968	12585968_46	7044	7172	density	NN	7096	7103	O	[None]	[None]	[None]
1317	12585968	12585968_46	7044	7172	of	IN	7104	7106	O	[None]	[None]	[None]
1318	12585968	12585968_46	7044	7172	afferent	NN	7107	7115	O	[None]	[None]	[None]
1319	12585968	12585968_46	7044	7172	and	CC	7116	7119	O	[None]	[None]	[None]
1320	12585968	12585968_46	7044	7172	efferent	NN	7120	7128	O	[None]	[None]	[None]
1321	12585968	12585968_46	7044	7172	fibers	NNS	7129	7135	O	[None]	[None]	[None]
1322	12585968	12585968_46	7044	7172	to	TO	7136	7138	O	[None]	[None]	[None]
1323	12585968	12585968_46	7044	7172	all	DT	7139	7142	O	[None]	[None]	[None]
1324	12585968	12585968_46	7044	7172	vestibular	JJ	7143	7153	O	[None]	[None]	[None]
1325	12585968	12585968_46	7044	7172	sensory	NN	7154	7161	O	[None]	[None]	[None]
1326	12585968	12585968_46	7044	7172	epithelia	NN	7162	7171	O	[None]	[None]	[None]
1327	12585968	12585968_46	7044	7172	.	.	7171	7172	O	[None]	[None]	[None]
1328	12585968	12585968_47	7173	7265	There	EX	7173	7178	O	[None]	[None]	[None]
1329	12585968	12585968_47	7173	7265	is	VBZ	7179	7181	O	[None]	[None]	[None]
1330	12585968	12585968_47	7173	7265	no	DT	7182	7184	O	[None]	[None]	[None]
1331	12585968	12585968_47	7173	7265	specific	JJ	7185	7193	O	[None]	[None]	[None]
1332	12585968	12585968_47	7173	7265	loss	NN	7194	7198	O	[None]	[None]	[None]
1333	12585968	12585968_47	7173	7265	of	IN	7199	7201	O	[None]	[None]	[None]
1334	12585968	12585968_47	7173	7265	all	DT	7202	7205	O	[None]	[None]	[None]
1335	12585968	12585968_47	7173	7265	afferent	NN	7206	7214	O	[None]	[None]	[None]
1336	12585968	12585968_47	7173	7265	and	CC	7215	7218	O	[None]	[None]	[None]
1337	12585968	12585968_47	7173	7265	efferent	JJ	7219	7227	O	[None]	[None]	[None]
1338	12585968	12585968_47	7173	7265	innervation	NN	7228	7239	O	[None]	[None]	[None]
1339	12585968	12585968_47	7173	7265	to	TO	7240	7242	O	[None]	[None]	[None]
1340	12585968	12585968_47	7173	7265	the	DT	7243	7246	O	[None]	[None]	[None]
1341	12585968	12585968_47	7173	7265	canal	JJ	7247	7252	O	[None]	[None]	[None]
1342	12585968	12585968_47	7173	7265	crista	NN	7253	7259	O	[None]	[None]	[None]
1343	12585968	12585968_47	7173	7265	(	(	7260	7261	O	[None]	[None]	[None]
1344	12585968	12585968_47	7173	7265	Fig	NNP	7261	7264	O	[None]	[None]	[None]
1345	12585968	12585968_47	7173	7265	.	.	7264	7265	O	[None]	[None]	[None]
1346	12585968	12585968_48	7266	7327	2a	CD	7266	7268	O	[None]	[None]	[None]
1347	12585968	12585968_48	7266	7327	),	VBZ	7268	7270	O	[None]	[None]	[None]
1348	12585968	12585968_48	7266	7327	a	DT	7271	7272	O	[None]	[None]	[None]
1349	12585968	12585968_48	7266	7327	hallmark	NN	7273	7281	O	[None]	[None]	[None]
1350	12585968	12585968_48	7266	7327	of	IN	7282	7284	O	[None]	[None]	[None]
1351	12585968	12585968_48	7266	7327	both	DT	7285	7289	O	[None]	[None]	[None]
1352	12585968	12585968_48	7266	7327	BDNF	NNP	7290	7294	O	[None]	[None]	[None]
1353	12585968	12585968_48	7266	7327	and	CC	7295	7298	O	[None]	[None]	[None]
1354	12585968	12585968_48	7266	7327	trkB	VB	7299	7303	O	[None]	[None]	[None]
1355	12585968	12585968_48	7266	7327	null	JJ	7304	7308	O	[None]	[None]	[None]
1356	12585968	12585968_48	7266	7327	mutations	NNS	7309	7318	O	[None]	[None]	[None]
1357	12585968	12585968_48	7266	7327	[	VBP	7319	7320	O	[None]	[None]	[None]
1358	12585968	12585968_48	7266	7327	13	CD	7320	7322	O	[None]	[None]	[None]
1359	12585968	12585968_48	7266	7327	,	,	7322	7323	O	[None]	[None]	[None]
1360	12585968	12585968_48	7266	7327	15	CD	7323	7325	O	[None]	[None]	[None]
1361	12585968	12585968_48	7266	7327	].	NN	7325	7327	O	[None]	[None]	[None]
1362	12585968	12585968_49	7328	7538	In	IN	7328	7330	O	[None]	[None]	[None]
1363	12585968	12585968_49	7328	7538	fact	NN	7331	7335	O	[None]	[None]	[None]
1364	12585968	12585968_49	7328	7538	,	,	7335	7336	O	[None]	[None]	[None]
1365	12585968	12585968_49	7328	7538	the	DT	7337	7340	O	[None]	[None]	[None]
1366	12585968	12585968_49	7328	7538	reduction	NN	7341	7350	O	[None]	[None]	[None]
1367	12585968	12585968_49	7328	7538	of	IN	7351	7353	O	[None]	[None]	[None]
1368	12585968	12585968_49	7328	7538	fibers	NNS	7354	7360	O	[None]	[None]	[None]
1369	12585968	12585968_49	7328	7538	seems	VBZ	7361	7366	O	[None]	[None]	[None]
1370	12585968	12585968_49	7328	7538	to	TO	7367	7369	O	[None]	[None]	[None]
1371	12585968	12585968_49	7328	7538	be	VB	7370	7372	O	[None]	[None]	[None]
1372	12585968	12585968_49	7328	7538	rather	RB	7373	7379	O	[None]	[None]	[None]
1373	12585968	12585968_49	7328	7538	uniform	JJ	7380	7387	O	[None]	[None]	[None]
1374	12585968	12585968_49	7328	7538	throughout	IN	7388	7398	O	[None]	[None]	[None]
1375	12585968	12585968_49	7328	7538	a	DT	7399	7400	O	[None]	[None]	[None]
1376	12585968	12585968_49	7328	7538	given	VBN	7401	7406	O	[None]	[None]	[None]
1377	12585968	12585968_49	7328	7538	sensory	JJ	7407	7414	O	[None]	[None]	[None]
1378	12585968	12585968_49	7328	7538	epithelium	NN	7415	7425	O	[None]	[None]	[None]
1379	12585968	12585968_49	7328	7538	with	IN	7426	7430	O	[None]	[None]	[None]
1380	12585968	12585968_49	7328	7538	the	DT	7431	7434	O	[None]	[None]	[None]
1381	12585968	12585968_49	7328	7538	crista	NN	7435	7441	O	[None]	[None]	[None]
1382	12585968	12585968_49	7328	7538	innervation	NN	7442	7453	O	[None]	[None]	[None]
1383	12585968	12585968_49	7328	7538	being	VBG	7454	7459	O	[None]	[None]	[None]
1384	12585968	12585968_49	7328	7538	qualitatively	RB	7460	7473	O	[None]	[None]	[None]
1385	12585968	12585968_49	7328	7538	no	DT	7474	7476	O	[None]	[None]	[None]
1386	12585968	12585968_49	7328	7538	more	RBR	7477	7481	O	[None]	[None]	[None]
1387	12585968	12585968_49	7328	7538	reduced	JJ	7482	7489	O	[None]	[None]	[None]
1388	12585968	12585968_49	7328	7538	than	IN	7490	7494	O	[None]	[None]	[None]
1389	12585968	12585968_49	7328	7538	the	DT	7495	7498	O	[None]	[None]	[None]
1390	12585968	12585968_49	7328	7538	innervation	NN	7499	7510	O	[None]	[None]	[None]
1391	12585968	12585968_49	7328	7538	of	IN	7511	7513	O	[None]	[None]	[None]
1392	12585968	12585968_49	7328	7538	the	DT	7514	7517	O	[None]	[None]	[None]
1393	12585968	12585968_49	7328	7538	utricle	NN	7518	7525	O	[None]	[None]	[None]
1394	12585968	12585968_49	7328	7538	and	CC	7526	7529	O	[None]	[None]	[None]
1395	12585968	12585968_49	7328	7538	saccule	NN	7530	7537	O	[None]	[None]	[None]
1396	12585968	12585968_49	7328	7538	.	.	7537	7538	O	[None]	[None]	[None]
1397	12585968	12585968_50	7539	7668	No	DT	7539	7541	O	[None]	[None]	[None]
1398	12585968	12585968_50	7539	7668	loss	NN	7542	7546	O	[None]	[None]	[None]
1399	12585968	12585968_50	7539	7668	in	IN	7547	7549	O	[None]	[None]	[None]
1400	12585968	12585968_50	7539	7668	specific	JJ	7550	7558	O	[None]	[None]	[None]
1401	12585968	12585968_50	7539	7668	areas	NNS	7559	7564	O	[None]	[None]	[None]
1402	12585968	12585968_50	7539	7668	,	,	7564	7565	O	[None]	[None]	[None]
1403	12585968	12585968_50	7539	7668	comparable	JJ	7566	7576	O	[None]	[None]	[None]
1404	12585968	12585968_50	7539	7668	to	TO	7577	7579	O	[None]	[None]	[None]
1405	12585968	12585968_50	7539	7668	that	DT	7580	7584	O	[None]	[None]	[None]
1406	12585968	12585968_50	7539	7668	in	IN	7585	7587	O	[None]	[None]	[None]
1407	12585968	12585968_50	7539	7668	BDNF	NNP	7588	7592	O	[None]	[None]	[None]
1408	12585968	12585968_50	7539	7668	null	NN	7593	7597	O	[None]	[None]	[None]
1409	12585968	12585968_50	7539	7668	mutant	NN	7598	7604	O	[None]	[None]	[None]
1410	12585968	12585968_50	7539	7668	mice	NN	7605	7609	B	['organism_Instance_22312']	['NCBITaxon:10088']	['Mus']
1411	12585968	12585968_50	7539	7668	,	,	7609	7610	O	[None]	[None]	[None]
1412	12585968	12585968_50	7539	7668	is	VBZ	7611	7613	O	[None]	[None]	[None]
1413	12585968	12585968_50	7539	7668	apparent	JJ	7614	7622	O	[None]	[None]	[None]
1414	12585968	12585968_50	7539	7668	in	IN	7623	7625	O	[None]	[None]	[None]
1415	12585968	12585968_50	7539	7668	the	DT	7626	7629	O	[None]	[None]	[None]
1416	12585968	12585968_50	7539	7668	saccule	NN	7630	7637	O	[None]	[None]	[None]
1417	12585968	12585968_50	7539	7668	or	CC	7638	7640	O	[None]	[None]	[None]
1418	12585968	12585968_50	7539	7668	utricle	NN	7641	7648	O	[None]	[None]	[None]
1419	12585968	12585968_50	7539	7668	of	IN	7649	7651	O	[None]	[None]	[None]
1420	12585968	12585968_50	7539	7668	Brn3c	NNP	7652	7657	O	[None]	[None]	[None]
1421	12585968	12585968_50	7539	7668	null	JJ	7658	7662	O	[None]	[None]	[None]
1422	12585968	12585968_50	7539	7668	mice	NN	7663	7667	B	['organism_Instance_22316']	['NCBITaxon:10088']	['Mus']
1423	12585968	12585968_50	7539	7668	.	.	7667	7668	O	[None]	[None]	[None]
1424	12585968	12585968_51	7669	7764	Similar	JJ	7669	7676	O	[None]	[None]	[None]
1425	12585968	12585968_51	7669	7764	patterns	NNS	7677	7685	O	[None]	[None]	[None]
1426	12585968	12585968_51	7669	7764	of	IN	7686	7688	O	[None]	[None]	[None]
1427	12585968	12585968_51	7669	7764	innervation	NN	7689	7700	O	[None]	[None]	[None]
1428	12585968	12585968_51	7669	7764	are	VBP	7701	7704	O	[None]	[None]	[None]
1429	12585968	12585968_51	7669	7764	obtained	VBN	7705	7713	O	[None]	[None]	[None]
1430	12585968	12585968_51	7669	7764	using	VBG	7714	7719	O	[None]	[None]	[None]
1431	12585968	12585968_51	7669	7764	acteylated	JJ	7720	7730	O	[None]	[None]	[None]
1432	12585968	12585968_51	7669	7764	tubulin	NN	7731	7738	O	[None]	[None]	[None]
1433	12585968	12585968_51	7669	7764	immunocytochemistry	NN	7739	7758	O	[None]	[None]	[None]
1434	12585968	12585968_51	7669	7764	(	(	7759	7760	O	[None]	[None]	[None]
1435	12585968	12585968_51	7669	7764	Fig	NNP	7760	7763	O	[None]	[None]	[None]
1436	12585968	12585968_51	7669	7764	.	.	7763	7764	O	[None]	[None]	[None]
1437	12585968	12585968_52	7765	7769	2b	CD	7765	7767	O	[None]	[None]	[None]
1438	12585968	12585968_52	7765	7769	).	NN	7767	7769	O	[None]	[None]	[None]
1439	12585968	12585968_53	7771	7851	Figure	NN	7771	7777	O	[None]	[None]	[None]
1440	12585968	12585968_53	7771	7851	2	CD	7778	7779	O	[None]	[None]	[None]
1441	12585968	12585968_53	7771	7851	Innervation	NN	7781	7792	O	[None]	[None]	[None]
1442	12585968	12585968_53	7771	7851	of	IN	7793	7795	O	[None]	[None]	[None]
1443	12585968	12585968_53	7771	7851	Brn3c	NNP	7796	7801	O	[None]	[None]	[None]
1444	12585968	12585968_53	7771	7851	null	FW	7802	7806	O	[None]	[None]	[None]
1445	12585968	12585968_53	7771	7851	and	CC	7807	7810	O	[None]	[None]	[None]
1446	12585968	12585968_53	7771	7851	control	VB	7811	7818	O	[None]	[None]	[None]
1447	12585968	12585968_53	7771	7851	ears	NNS	7819	7823	O	[None]	[None]	[None]
1448	12585968	12585968_53	7771	7851	are	VBP	7824	7827	O	[None]	[None]	[None]
1449	12585968	12585968_53	7771	7851	shown	VBN	7828	7833	O	[None]	[None]	[None]
1450	12585968	12585968_53	7771	7851	for	IN	7834	7837	O	[None]	[None]	[None]
1451	12585968	12585968_53	7771	7851	newborn	JJ	7838	7845	O	[None]	[None]	[None]
1452	12585968	12585968_53	7771	7851	mice	NN	7846	7850	B	['organism_Instance_22320']	['NCBITaxon:10088']	['Mus']
1453	12585968	12585968_53	7771	7851	.	.	7850	7851	O	[None]	[None]	[None]
1454	12585968	12585968_54	7852	7993	There	EX	7852	7857	O	[None]	[None]	[None]
1455	12585968	12585968_54	7852	7993	is	VBZ	7858	7860	O	[None]	[None]	[None]
1456	12585968	12585968_54	7852	7993	no	DT	7861	7863	O	[None]	[None]	[None]
1457	12585968	12585968_54	7852	7993	specific	JJ	7864	7872	O	[None]	[None]	[None]
1458	12585968	12585968_54	7852	7993	loss	NN	7873	7877	O	[None]	[None]	[None]
1459	12585968	12585968_54	7852	7993	of	IN	7878	7880	O	[None]	[None]	[None]
1460	12585968	12585968_54	7852	7993	fibers	NNS	7881	7887	O	[None]	[None]	[None]
1461	12585968	12585968_54	7852	7993	to	TO	7888	7890	O	[None]	[None]	[None]
1462	12585968	12585968_54	7852	7993	any	DT	7891	7894	O	[None]	[None]	[None]
1463	12585968	12585968_54	7852	7993	vestibular	JJ	7895	7905	O	[None]	[None]	[None]
1464	12585968	12585968_54	7852	7993	endorgan	NN	7906	7914	O	[None]	[None]	[None]
1465	12585968	12585968_54	7852	7993	,	,	7914	7915	O	[None]	[None]	[None]
1466	12585968	12585968_54	7852	7993	as	IN	7916	7918	O	[None]	[None]	[None]
1467	12585968	12585968_54	7852	7993	visualized	VBN	7919	7929	O	[None]	[None]	[None]
1468	12585968	12585968_54	7852	7993	by	IN	7930	7932	O	[None]	[None]	[None]
1469	12585968	12585968_54	7852	7993	DiI	NNP	7933	7936	O	[None]	[None]	[None]
1470	12585968	12585968_54	7852	7993	labeling	NN	7937	7945	O	[None]	[None]	[None]
1471	12585968	12585968_54	7852	7993	(	(	7946	7947	O	[None]	[None]	[None]
1472	12585968	12585968_54	7852	7993	a	DT	7947	7948	O	[None]	[None]	[None]
1473	12585968	12585968_54	7852	7993	)	)	7948	7949	O	[None]	[None]	[None]
1474	12585968	12585968_54	7852	7993	or	CC	7950	7952	O	[None]	[None]	[None]
1475	12585968	12585968_54	7852	7993	acetylated	VBN	7953	7963	O	[None]	[None]	[None]
1476	12585968	12585968_54	7852	7993	tubulin	JJ	7964	7971	O	[None]	[None]	[None]
1477	12585968	12585968_54	7852	7993	immunoreactivity	NN	7972	7988	O	[None]	[None]	[None]
1478	12585968	12585968_54	7852	7993	(	(	7989	7990	O	[None]	[None]	[None]
1479	12585968	12585968_54	7852	7993	b	JJ	7990	7991	O	[None]	[None]	[None]
1480	12585968	12585968_54	7852	7993	).	NN	7991	7993	O	[None]	[None]	[None]
1481	12585968	12585968_55	7994	8154	No	DT	7994	7996	O	[None]	[None]	[None]
1482	12585968	12585968_55	7994	8154	major	JJ	7997	8002	O	[None]	[None]	[None]
1483	12585968	12585968_55	7994	8154	differences	NNS	8003	8014	O	[None]	[None]	[None]
1484	12585968	12585968_55	7994	8154	in	IN	8015	8017	O	[None]	[None]	[None]
1485	12585968	12585968_55	7994	8154	pattern	NN	8018	8025	O	[None]	[None]	[None]
1486	12585968	12585968_55	7994	8154	of	IN	8026	8028	O	[None]	[None]	[None]
1487	12585968	12585968_55	7994	8154	projection	NN	8029	8039	O	[None]	[None]	[None]
1488	12585968	12585968_55	7994	8154	through	IN	8040	8047	O	[None]	[None]	[None]
1489	12585968	12585968_55	7994	8154	radial	JJ	8048	8054	O	[None]	[None]	[None]
1490	12585968	12585968_55	7994	8154	fibers	NNS	8055	8061	O	[None]	[None]	[None]
1491	12585968	12585968_55	7994	8154	are	VBP	8062	8065	O	[None]	[None]	[None]
1492	12585968	12585968_55	7994	8154	found	VBN	8066	8071	O	[None]	[None]	[None]
1493	12585968	12585968_55	7994	8154	in	IN	8072	8074	O	[None]	[None]	[None]
1494	12585968	12585968_55	7994	8154	the	DT	8075	8078	O	[None]	[None]	[None]
1495	12585968	12585968_55	7994	8154	cochlea	NN	8079	8086	O	[None]	[None]	[None]
1496	12585968	12585968_55	7994	8154	of	IN	8087	8089	O	[None]	[None]	[None]
1497	12585968	12585968_55	7994	8154	Brn3c	NNP	8090	8095	O	[None]	[None]	[None]
1498	12585968	12585968_55	7994	8154	null	JJ	8096	8100	O	[None]	[None]	[None]
1499	12585968	12585968_55	7994	8154	mutants	NNS	8101	8108	O	[None]	[None]	[None]
1500	12585968	12585968_55	7994	8154	(	(	8109	8110	O	[None]	[None]	[None]
1501	12585968	12585968_55	7994	8154	d	NN	8110	8111	O	[None]	[None]	[None]
1502	12585968	12585968_55	7994	8154	,	,	8111	8112	O	[None]	[None]	[None]
1503	12585968	12585968_55	7994	8154	f	NN	8112	8113	O	[None]	[None]	[None]
1504	12585968	12585968_55	7994	8154	)	)	8113	8114	O	[None]	[None]	[None]
1505	12585968	12585968_55	7994	8154	as	IN	8115	8117	O	[None]	[None]	[None]
1506	12585968	12585968_55	7994	8154	compared	VBN	8118	8126	O	[None]	[None]	[None]
1507	12585968	12585968_55	7994	8154	to	TO	8127	8129	O	[None]	[None]	[None]
1508	12585968	12585968_55	7994	8154	control	VB	8130	8137	O	[None]	[None]	[None]
1509	12585968	12585968_55	7994	8154	littermates	NNS	8138	8149	O	[None]	[None]	[None]
1510	12585968	12585968_55	7994	8154	(	(	8150	8151	O	[None]	[None]	[None]
1511	12585968	12585968_55	7994	8154	c	VB	8151	8152	O	[None]	[None]	[None]
1512	12585968	12585968_55	7994	8154	).	NN	8152	8154	O	[None]	[None]	[None]
1513	12585968	12585968_56	8155	8237	Note	NN	8155	8159	O	[None]	[None]	[None]
1514	12585968	12585968_56	8155	8237	,	,	8159	8160	O	[None]	[None]	[None]
1515	12585968	12585968_56	8155	8237	however	RB	8161	8168	O	[None]	[None]	[None]
1516	12585968	12585968_56	8155	8237	,	,	8168	8169	O	[None]	[None]	[None]
1517	12585968	12585968_56	8155	8237	the	DT	8170	8173	O	[None]	[None]	[None]
1518	12585968	12585968_56	8155	8237	lack	NN	8174	8178	O	[None]	[None]	[None]
1519	12585968	12585968_56	8155	8237	of	IN	8179	8181	O	[None]	[None]	[None]
1520	12585968	12585968_56	8155	8237	orderly	JJ	8182	8189	O	[None]	[None]	[None]
