	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
1650	15061865	15061865_50	9218	9353	.	.	9241	9242	O	[None]	[None]	[None]
1651	15061865	15061865_50	9218	9353	05	CD	9242	9244	O	[None]	[None]	[None]
1652	15061865	15061865_50	9218	9353	)	)	9244	9245	O	[None]	[None]	[None]
1653	15061865	15061865_50	9218	9353	than	IN	9246	9250	O	[None]	[None]	[None]
1654	15061865	15061865_50	9218	9353	D2R	NNP	9251	9254	O	[None]	[None]	[None]
1655	15061865	15061865_50	9218	9353	+/+	NNP	9254	9257	O	[None]	[None]	[None]
1656	15061865	15061865_50	9218	9353	mice	NN	9258	9262	O	[None]	[None]	[None]
1657	15061865	15061865_50	9218	9353	to	TO	9263	9265	O	[None]	[None]	[None]
1658	15061865	15061865_50	9218	9353	learn	VB	9266	9271	B	['GO_BP_2016_02_16_Instance_48969']	['GO:0007612']	['learning']
1659	15061865	15061865_50	9218	9353	to	TO	9272	9274	O	[None]	[None]	[None]
1660	15061865	15061865_50	9218	9353	associate	VB	9275	9284	O	[None]	[None]	[None]
1661	15061865	15061865_50	9218	9353	a	DT	9285	9286	O	[None]	[None]	[None]
1662	15061865	15061865_50	9218	9353	specific	JJ	9287	9295	O	[None]	[None]	[None]
1663	15061865	15061865_50	9218	9353	odor	NN	9296	9300	O	[None]	[None]	[None]
1664	15061865	15061865_50	9218	9353	with	IN	9301	9305	O	[None]	[None]	[None]
1665	15061865	15061865_50	9218	9353	the	DT	9306	9309	O	[None]	[None]	[None]
1666	15061865	15061865_50	9218	9353	presence	NN	9310	9318	O	[None]	[None]	[None]
1667	15061865	15061865_50	9218	9353	or	CC	9319	9321	O	[None]	[None]	[None]
1668	15061865	15061865_50	9218	9353	absence	NN	9322	9329	O	[None]	[None]	[None]
1669	15061865	15061865_50	9218	9353	of	IN	9330	9332	O	[None]	[None]	[None]
1670	15061865	15061865_50	9218	9353	the	DT	9333	9336	O	[None]	[None]	[None]
1671	15061865	15061865_50	9218	9353	food	NN	9337	9341	O	[None]	[None]	[None]
1672	15061865	15061865_50	9218	9353	reinforcer	NN	9342	9352	O	[None]	[None]	[None]
1673	15061865	15061865_50	9218	9353	.	.	9352	9353	O	[None]	[None]	[None]
1674	15061865	15061865_51	9354	9501	However	RB	9354	9361	O	[None]	[None]	[None]
1675	15061865	15061865_51	9354	9501	,	,	9361	9362	O	[None]	[None]	[None]
1676	15061865	15061865_51	9354	9501	both	DT	9363	9367	O	[None]	[None]	[None]
1677	15061865	15061865_51	9354	9501	genotypes	NNS	9368	9377	O	[None]	[None]	[None]
1678	15061865	15061865_51	9354	9501	did	VBD	9378	9381	O	[None]	[None]	[None]
1679	15061865	15061865_51	9354	9501	learn	VB	9382	9387	B	['GO_BP_2016_02_16_Instance_48971']	['GO:0007612']	['learning']
1680	15061865	15061865_51	9354	9501	the	DT	9388	9391	O	[None]	[None]	[None]
1681	15061865	15061865_51	9354	9501	task	NN	9392	9396	O	[None]	[None]	[None]
1682	15061865	15061865_51	9354	9501	and	CC	9397	9400	O	[None]	[None]	[None]
1683	15061865	15061865_51	9354	9501	eventually	RB	9401	9411	O	[None]	[None]	[None]
1684	15061865	15061865_51	9354	9501	maintained	VBD	9412	9422	O	[None]	[None]	[None]
1685	15061865	15061865_51	9354	9501	accurate	JJ	9423	9431	O	[None]	[None]	[None]
1686	15061865	15061865_51	9354	9501	discrimination	NN	9432	9446	O	[None]	[None]	[None]
1687	15061865	15061865_51	9354	9501	for	IN	9447	9450	O	[None]	[None]	[None]
1688	15061865	15061865_51	9354	9501	a	DT	9451	9452	O	[None]	[None]	[None]
1689	15061865	15061865_51	9354	9501	minimum	NN	9453	9460	O	[None]	[None]	[None]
1690	15061865	15061865_51	9354	9501	of	IN	9461	9463	O	[None]	[None]	[None]
1691	15061865	15061865_51	9354	9501	8	CD	9464	9465	O	[None]	[None]	[None]
1692	15061865	15061865_51	9354	9501	correct	JJ	9466	9473	O	[None]	[None]	[None]
1693	15061865	15061865_51	9354	9501	responses	NNS	9474	9483	O	[None]	[None]	[None]
1694	15061865	15061865_51	9354	9501	out	IN	9484	9487	O	[None]	[None]	[None]
1695	15061865	15061865_51	9354	9501	of	IN	9488	9490	O	[None]	[None]	[None]
1696	15061865	15061865_51	9354	9501	10	CD	9491	9493	O	[None]	[None]	[None]
1697	15061865	15061865_51	9354	9501	trials	NNS	9494	9500	O	[None]	[None]	[None]
1698	15061865	15061865_51	9354	9501	.	.	9500	9501	O	[None]	[None]	[None]
1699	15061865	15061865_52	9503	9762	Mice	NNP	9503	9507	O	[None]	[None]	[None]
1700	15061865	15061865_52	9503	9762	lacking	VBG	9508	9515	O	[None]	[None]	[None]
1701	15061865	15061865_52	9503	9762	dopamine	JJ	9516	9524	O	[None]	[None]	[None]
1702	15061865	15061865_52	9503	9762	D2	NNP	9525	9527	O	[None]	[None]	[None]
1703	15061865	15061865_52	9503	9762	receptors	NNS	9528	9537	O	[None]	[None]	[None]
1704	15061865	15061865_52	9503	9762	engage	VBP	9538	9544	O	[None]	[None]	[None]
1705	15061865	15061865_52	9503	9762	in	IN	9545	9547	O	[None]	[None]	[None]
1706	15061865	15061865_52	9503	9762	unreinforced	JJ	9548	9560	O	[None]	[None]	[None]
1707	15061865	15061865_52	9503	9762	behavior	NN	9561	9569	O	[None]	[None]	[None]
1708	15061865	15061865_52	9503	9762	in	IN	9570	9572	O	[None]	[None]	[None]
1709	15061865	15061865_52	9503	9762	a	DT	9573	9574	O	[None]	[None]	[None]
1710	15061865	15061865_52	9503	9762	perseverative	JJ	9575	9588	O	[None]	[None]	[None]
1711	15061865	15061865_52	9503	9762	manner	NN	9589	9595	O	[None]	[None]	[None]
1712	15061865	15061865_52	9503	9762	following	VBG	9596	9605	O	[None]	[None]	[None]
1713	15061865	15061865_52	9503	9762	reversal	NN	9606	9614	O	[None]	[None]	[None]
1714	15061865	15061865_52	9503	9762	of	IN	9615	9617	O	[None]	[None]	[None]
1715	15061865	15061865_52	9503	9762	reinforcement	NN	9618	9631	O	[None]	[None]	[None]
1716	15061865	15061865_52	9503	9762	contingencies	NNS	9632	9645	O	[None]	[None]	[None]
1717	15061865	15061865_52	9503	9762	D2R	NNP	9647	9650	O	[None]	[None]	[None]
1718	15061865	15061865_52	9503	9762	-/-	NNP	9650	9653	O	[None]	[None]	[None]
1719	15061865	15061865_52	9503	9762	mice	NNS	9654	9658	O	[None]	[None]	[None]
1720	15061865	15061865_52	9503	9762	repeatedly	RB	9659	9669	O	[None]	[None]	[None]
1721	15061865	15061865_52	9503	9762	failed	VBD	9670	9676	O	[None]	[None]	[None]
1722	15061865	15061865_52	9503	9762	to	TO	9677	9679	O	[None]	[None]	[None]
1723	15061865	15061865_52	9503	9762	inhibit	VB	9680	9687	O	[None]	[None]	[None]
1724	15061865	15061865_52	9503	9762	previously	RB	9688	9698	O	[None]	[None]	[None]
1725	15061865	15061865_52	9503	9762	established	VBN	9699	9710	O	[None]	[None]	[None]
1726	15061865	15061865_52	9503	9762	learning	VBG	9711	9719	B	['GO_BP_2016_02_16_Instance_48977']	['GO:0007612']	['learning']
1727	15061865	15061865_52	9503	9762	contingencies	NNS	9720	9733	O	[None]	[None]	[None]
1728	15061865	15061865_52	9503	9762	during	IN	9734	9740	O	[None]	[None]	[None]
1729	15061865	15061865_52	9503	9762	reversal	NN	9741	9749	O	[None]	[None]	[None]
1730	15061865	15061865_52	9503	9762	trials	NNS	9750	9756	O	[None]	[None]	[None]
1731	15061865	15061865_52	9503	9762	(	(	9757	9758	O	[None]	[None]	[None]
1732	15061865	15061865_52	9503	9762	Fig	NNP	9758	9761	O	[None]	[None]	[None]
1733	15061865	15061865_52	9503	9762	.	.	9761	9762	O	[None]	[None]	[None]
1734	15061865	15061865_53	9763	9862	4A	CD	9763	9765	O	[None]	[None]	[None]
1735	15061865	15061865_53	9763	9862	:	:	9765	9766	O	[None]	[None]	[None]
1736	15061865	15061865_53	9763	9862	t	NN	9767	9768	O	[None]	[None]	[None]
1737	15061865	15061865_53	9763	9862	(	(	9768	9769	O	[None]	[None]	[None]
1738	15061865	15061865_53	9763	9862	14	CD	9769	9771	O	[None]	[None]	[None]
1739	15061865	15061865_53	9763	9862	)	)	9771	9772	O	[None]	[None]	[None]
1740	15061865	15061865_53	9763	9862	=	NN	9773	9774	O	[None]	[None]	[None]
1741	15061865	15061865_53	9763	9862	3	CD	9775	9776	O	[None]	[None]	[None]
1742	15061865	15061865_53	9763	9862	.	.	9776	9777	O	[None]	[None]	[None]
1743	15061865	15061865_53	9763	9862	54	CD	9777	9779	O	[None]	[None]	[None]
1744	15061865	15061865_53	9763	9862	;	:	9779	9780	O	[None]	[None]	[None]
1745	15061865	15061865_53	9763	9862	p	NN	9781	9782	O	[None]	[None]	[None]
1746	15061865	15061865_53	9763	9862	<	VBZ	9783	9784	O	[None]	[None]	[None]
1747	15061865	15061865_53	9763	9862	0	CD	9785	9786	O	[None]	[None]	[None]
1748	15061865	15061865_53	9763	9862	.	.	9786	9787	O	[None]	[None]	[None]
1749	15061865	15061865_53	9763	9862	01	CD	9787	9789	O	[None]	[None]	[None]
1750	15061865	15061865_53	9763	9862	)	)	9789	9790	O	[None]	[None]	[None]
1751	15061865	15061865_53	9763	9862	and	CC	9791	9794	O	[None]	[None]	[None]
1752	15061865	15061865_53	9763	9862	committed	VBN	9795	9804	O	[None]	[None]	[None]
1753	15061865	15061865_53	9763	9862	significantly	RB	9805	9818	O	[None]	[None]	[None]
1754	15061865	15061865_53	9763	9862	more	RBR	9819	9823	O	[None]	[None]	[None]
1755	15061865	15061865_53	9763	9862	reversal	JJ	9824	9832	O	[None]	[None]	[None]
1756	15061865	15061865_53	9763	9862	errors	NNS	9833	9839	O	[None]	[None]	[None]
1757	15061865	15061865_53	9763	9862	than	IN	9840	9844	O	[None]	[None]	[None]
1758	15061865	15061865_53	9763	9862	D2R	NNP	9845	9848	O	[None]	[None]	[None]
1759	15061865	15061865_53	9763	9862	+/+	NNP	9848	9851	O	[None]	[None]	[None]
1760	15061865	15061865_53	9763	9862	mice	NN	9852	9856	O	[None]	[None]	[None]
1761	15061865	15061865_53	9763	9862	(	(	9857	9858	O	[None]	[None]	[None]
1762	15061865	15061865_53	9763	9862	Fig	NNP	9858	9861	O	[None]	[None]	[None]
1763	15061865	15061865_53	9763	9862	.	.	9861	9862	O	[None]	[None]	[None]
1764	15061865	15061865_54	9863	9890	4B	CD	9863	9865	O	[None]	[None]	[None]
1765	15061865	15061865_54	9863	9890	:	:	9865	9866	O	[None]	[None]	[None]
1766	15061865	15061865_54	9863	9890	t	NN	9867	9868	O	[None]	[None]	[None]
1767	15061865	15061865_54	9863	9890	(	(	9868	9869	O	[None]	[None]	[None]
1768	15061865	15061865_54	9863	9890	14	CD	9869	9871	O	[None]	[None]	[None]
1769	15061865	15061865_54	9863	9890	)=	RB	9871	9873	O	[None]	[None]	[None]
1770	15061865	15061865_54	9863	9890	3	CD	9874	9875	O	[None]	[None]	[None]
1771	15061865	15061865_54	9863	9890	.	.	9875	9876	O	[None]	[None]	[None]
1772	15061865	15061865_54	9863	9890	18	CD	9876	9878	O	[None]	[None]	[None]
1773	15061865	15061865_54	9863	9890	;	:	9878	9879	O	[None]	[None]	[None]
1774	15061865	15061865_54	9863	9890	p	NN	9880	9881	O	[None]	[None]	[None]
1775	15061865	15061865_54	9863	9890	<	VBZ	9882	9883	O	[None]	[None]	[None]
1776	15061865	15061865_54	9863	9890	0	CD	9884	9885	O	[None]	[None]	[None]
1777	15061865	15061865_54	9863	9890	.	.	9885	9886	O	[None]	[None]	[None]
1778	15061865	15061865_54	9863	9890	01	CD	9886	9888	O	[None]	[None]	[None]
1779	15061865	15061865_54	9863	9890	).	NN	9888	9890	O	[None]	[None]	[None]
1780	15061865	15061865_55	9891	10042	Categorical	JJ	9891	9902	O	[None]	[None]	[None]
1781	15061865	15061865_55	9891	10042	division	NN	9903	9911	O	[None]	[None]	[None]
1782	15061865	15061865_55	9891	10042	of	IN	9912	9914	O	[None]	[None]	[None]
1783	15061865	15061865_55	9891	10042	reversal	JJ	9915	9923	O	[None]	[None]	[None]
1784	15061865	15061865_55	9891	10042	errors	NNS	9924	9930	O	[None]	[None]	[None]
1785	15061865	15061865_55	9891	10042	(	(	9931	9932	O	[None]	[None]	[None]
1786	15061865	15061865_55	9891	10042	Ferry	NNP	9932	9937	O	[None]	[None]	[None]
1787	15061865	15061865_55	9891	10042	et	RB	9938	9940	O	[None]	[None]	[None]
1788	15061865	15061865_55	9891	10042	al	VBZ	9941	9943	O	[None]	[None]	[None]
1789	15061865	15061865_55	9891	10042	.,	JJ	9943	9945	O	[None]	[None]	[None]
1790	15061865	15061865_55	9891	10042	2000	CD	9946	9950	O	[None]	[None]	[None]
1791	15061865	15061865_55	9891	10042	)	)	9950	9951	O	[None]	[None]	[None]
1792	15061865	15061865_55	9891	10042	–	NN	9952	9953	O	[None]	[None]	[None]
1793	15061865	15061865_55	9891	10042	digging	VBG	9954	9961	O	[None]	[None]	[None]
1794	15061865	15061865_55	9891	10042	in	IN	9962	9964	O	[None]	[None]	[None]
1795	15061865	15061865_55	9891	10042	the	DT	9965	9968	O	[None]	[None]	[None]
1796	15061865	15061865_55	9891	10042	dish	NN	9969	9973	O	[None]	[None]	[None]
1797	15061865	15061865_55	9891	10042	that	WDT	9974	9978	O	[None]	[None]	[None]
1798	15061865	15061865_55	9891	10042	did	VBD	9979	9982	O	[None]	[None]	[None]
1799	15061865	15061865_55	9891	10042	not	RB	9983	9986	O	[None]	[None]	[None]
1800	15061865	15061865_55	9891	10042	contain	VB	9987	9994	O	[None]	[None]	[None]
1801	15061865	15061865_55	9891	10042	the	DT	9995	9998	O	[None]	[None]	[None]
1802	15061865	15061865_55	9891	10042	food	NN	9999	10003	O	[None]	[None]	[None]
1803	15061865	15061865_55	9891	10042	pellet	NN	10004	10010	O	[None]	[None]	[None]
1804	15061865	15061865_55	9891	10042	(	(	10011	10012	O	[None]	[None]	[None]
1805	15061865	15061865_55	9891	10042	S	NNP	10012	10013	O	[None]	[None]	[None]
1806	15061865	15061865_55	9891	10042	-)	NNP	10013	10015	O	[None]	[None]	[None]
1807	15061865	15061865_55	9891	10042	(	(	10016	10017	O	[None]	[None]	[None]
1808	15061865	15061865_55	9891	10042	error	NN	10017	10022	O	[None]	[None]	[None]
1809	15061865	15061865_55	9891	10042	of	IN	10023	10025	O	[None]	[None]	[None]
1810	15061865	15061865_55	9891	10042	commission	NN	10026	10036	O	[None]	[None]	[None]
1811	15061865	15061865_55	9891	10042	;	:	10036	10037	O	[None]	[None]	[None]
1812	15061865	15061865_55	9891	10042	Fig	NNP	10038	10041	O	[None]	[None]	[None]
1813	15061865	15061865_55	9891	10042	.	.	10041	10042	O	[None]	[None]	[None]
1814	15061865	15061865_56	10043	10126	5A	CD	10043	10045	O	[None]	[None]	[None]
1815	15061865	15061865_56	10043	10126	)	)	10045	10046	O	[None]	[None]	[None]
1816	15061865	15061865_56	10043	10126	versus	NN	10047	10053	O	[None]	[None]	[None]
1817	15061865	15061865_56	10043	10126	failing	VBG	10054	10061	O	[None]	[None]	[None]
1818	15061865	15061865_56	10043	10126	to	TO	10062	10064	O	[None]	[None]	[None]
1819	15061865	15061865_56	10043	10126	respond	VB	10065	10072	O	[None]	[None]	[None]
1820	15061865	15061865_56	10043	10126	within	IN	10073	10079	O	[None]	[None]	[None]
1821	15061865	15061865_56	10043	10126	3	CD	10080	10081	O	[None]	[None]	[None]
1822	15061865	15061865_56	10043	10126	-	:	10081	10082	O	[None]	[None]	[None]
1823	15061865	15061865_56	10043	10126	min	NN	10082	10085	O	[None]	[None]	[None]
1824	15061865	15061865_56	10043	10126	of	IN	10086	10088	O	[None]	[None]	[None]
1825	15061865	15061865_56	10043	10126	presentation	NN	10089	10101	O	[None]	[None]	[None]
1826	15061865	15061865_56	10043	10126	(	(	10102	10103	O	[None]	[None]	[None]
1827	15061865	15061865_56	10043	10126	error	NN	10103	10108	O	[None]	[None]	[None]
1828	15061865	15061865_56	10043	10126	of	IN	10109	10111	O	[None]	[None]	[None]
1829	15061865	15061865_56	10043	10126	omission	NN	10112	10120	O	[None]	[None]	[None]
1830	15061865	15061865_56	10043	10126	;	:	10120	10121	O	[None]	[None]	[None]
1831	15061865	15061865_56	10043	10126	Fig	NNP	10122	10125	O	[None]	[None]	[None]
1832	15061865	15061865_56	10043	10126	.	.	10125	10126	O	[None]	[None]	[None]
1833	15061865	15061865_57	10127	10477	5B	CD	10127	10129	O	[None]	[None]	[None]
1834	15061865	15061865_57	10127	10477	)	)	10129	10130	O	[None]	[None]	[None]
1835	15061865	15061865_57	10127	10477	revealed	VBD	10131	10139	O	[None]	[None]	[None]
1836	15061865	15061865_57	10127	10477	that	IN	10140	10144	O	[None]	[None]	[None]
1837	15061865	15061865_57	10127	10477	both	DT	10145	10149	O	[None]	[None]	[None]
1838	15061865	15061865_57	10127	10477	genotypes	NNS	10150	10159	O	[None]	[None]	[None]
1839	15061865	15061865_57	10127	10477	chiefly	VBP	10160	10167	O	[None]	[None]	[None]
1840	15061865	15061865_57	10127	10477	committed	JJ	10168	10177	O	[None]	[None]	[None]
1841	15061865	15061865_57	10127	10477	errors	NNS	10178	10184	O	[None]	[None]	[None]
1842	15061865	15061865_57	10127	10477	of	IN	10185	10187	O	[None]	[None]	[None]
1843	15061865	15061865_57	10127	10477	commission	NN	10188	10198	O	[None]	[None]	[None]
1844	15061865	15061865_57	10127	10477	versus	IN	10199	10205	O	[None]	[None]	[None]
1845	15061865	15061865_57	10127	10477	errors	NNS	10206	10212	O	[None]	[None]	[None]
1846	15061865	15061865_57	10127	10477	of	IN	10213	10215	O	[None]	[None]	[None]
1847	15061865	15061865_57	10127	10477	omission	NN	10216	10224	O	[None]	[None]	[None]
1848	15061865	15061865_57	10127	10477	(	(	10225	10226	O	[None]	[None]	[None]
1849	15061865	15061865_57	10127	10477	D2R	NNP	10226	10229	O	[None]	[None]	[None]
1850	15061865	15061865_57	10127	10477	-/-	NNP	10229	10232	O	[None]	[None]	[None]
1851	15061865	15061865_57	10127	10477	mice	NN	10233	10237	O	[None]	[None]	[None]
1852	15061865	15061865_57	10127	10477	,	,	10237	10238	O	[None]	[None]	[None]
1853	15061865	15061865_57	10127	10477	U	NNP	10239	10240	O	[None]	[None]	[None]
1854	15061865	15061865_57	10127	10477	=	VBZ	10241	10242	O	[None]	[None]	[None]
1855	15061865	15061865_57	10127	10477	0	CD	10243	10244	O	[None]	[None]	[None]
1856	15061865	15061865_57	10127	10477	.	.	10244	10245	O	[None]	[None]	[None]
1857	15061865	15061865_57	10127	10477	00	CD	10245	10247	O	[None]	[None]	[None]
1858	15061865	15061865_57	10127	10477	;	:	10247	10248	O	[None]	[None]	[None]
1859	15061865	15061865_57	10127	10477	p	NN	10249	10250	O	[None]	[None]	[None]
1860	15061865	15061865_57	10127	10477	<	VBZ	10251	10252	O	[None]	[None]	[None]
1861	15061865	15061865_57	10127	10477	0	CD	10253	10254	O	[None]	[None]	[None]
1862	15061865	15061865_57	10127	10477	.	.	10254	10255	O	[None]	[None]	[None]
1863	15061865	15061865_57	10127	10477	01	CD	10255	10257	O	[None]	[None]	[None]
1864	15061865	15061865_57	10127	10477	;	:	10257	10258	O	[None]	[None]	[None]
1865	15061865	15061865_57	10127	10477	D2R	NNP	10259	10262	O	[None]	[None]	[None]
1866	15061865	15061865_57	10127	10477	+/+	NNP	10262	10265	O	[None]	[None]	[None]
1867	15061865	15061865_57	10127	10477	mice	NNP	10266	10270	O	[None]	[None]	[None]
1868	15061865	15061865_57	10127	10477	U	NNP	10271	10272	O	[None]	[None]	[None]
1869	15061865	15061865_57	10127	10477	=	VBD	10273	10274	O	[None]	[None]	[None]
1870	15061865	15061865_57	10127	10477	9	CD	10275	10276	O	[None]	[None]	[None]
1871	15061865	15061865_57	10127	10477	.	.	10276	10277	O	[None]	[None]	[None]
1872	15061865	15061865_57	10127	10477	00	CD	10277	10279	O	[None]	[None]	[None]
1873	15061865	15061865_57	10127	10477	,	,	10279	10280	O	[None]	[None]	[None]
1874	15061865	15061865_57	10127	10477	p	NN	10281	10282	O	[None]	[None]	[None]
1875	15061865	15061865_57	10127	10477	<	VBD	10283	10284	O	[None]	[None]	[None]
1876	15061865	15061865_57	10127	10477	0	CD	10285	10286	O	[None]	[None]	[None]
1877	15061865	15061865_57	10127	10477	.	.	10286	10287	O	[None]	[None]	[None]
1878	15061865	15061865_57	10127	10477	05	CD	10287	10289	O	[None]	[None]	[None]
1879	15061865	15061865_57	10127	10477	),	JJ	10289	10291	O	[None]	[None]	[None]
1880	15061865	15061865_57	10127	10477	D2R	NNP	10292	10295	O	[None]	[None]	[None]
1881	15061865	15061865_57	10127	10477	-/-	NNP	10295	10298	O	[None]	[None]	[None]
1882	15061865	15061865_57	10127	10477	mice	NN	10299	10303	O	[None]	[None]	[None]
1883	15061865	15061865_57	10127	10477	committed	VBD	10304	10313	O	[None]	[None]	[None]
1884	15061865	15061865_57	10127	10477	more	JJR	10314	10318	O	[None]	[None]	[None]
1885	15061865	15061865_57	10127	10477	commission	NN	10319	10329	O	[None]	[None]	[None]
1886	15061865	15061865_57	10127	10477	errors	NNS	10330	10336	O	[None]	[None]	[None]
1887	15061865	15061865_57	10127	10477	than	IN	10337	10341	O	[None]	[None]	[None]
1888	15061865	15061865_57	10127	10477	D2R	NNP	10342	10345	O	[None]	[None]	[None]
1889	15061865	15061865_57	10127	10477	+/+	NNP	10345	10348	O	[None]	[None]	[None]
1890	15061865	15061865_57	10127	10477	mice	NN	10349	10353	O	[None]	[None]	[None]
1891	15061865	15061865_57	10127	10477	(	(	10354	10355	O	[None]	[None]	[None]
1892	15061865	15061865_57	10127	10477	U	NNP	10355	10356	O	[None]	[None]	[None]
1893	15061865	15061865_57	10127	10477	=	VBZ	10357	10358	O	[None]	[None]	[None]
1894	15061865	15061865_57	10127	10477	5	CD	10359	10360	O	[None]	[None]	[None]
1895	15061865	15061865_57	10127	10477	.	.	10360	10361	O	[None]	[None]	[None]
1896	15061865	15061865_57	10127	10477	00	CD	10361	10363	O	[None]	[None]	[None]
1897	15061865	15061865_57	10127	10477	,	,	10363	10364	O	[None]	[None]	[None]
1898	15061865	15061865_57	10127	10477	p	NN	10365	10366	O	[None]	[None]	[None]
1899	15061865	15061865_57	10127	10477	<	VBD	10367	10368	O	[None]	[None]	[None]
1900	15061865	15061865_57	10127	10477	0	CD	10369	10370	O	[None]	[None]	[None]
1901	15061865	15061865_57	10127	10477	.	.	10370	10371	O	[None]	[None]	[None]
1902	15061865	15061865_57	10127	10477	05	CD	10371	10373	O	[None]	[None]	[None]
1903	15061865	15061865_57	10127	10477	),	NN	10373	10375	O	[None]	[None]	[None]
1904	15061865	15061865_57	10127	10477	and	CC	10376	10379	O	[None]	[None]	[None]
1905	15061865	15061865_57	10127	10477	there	EX	10380	10385	O	[None]	[None]	[None]
1906	15061865	15061865_57	10127	10477	were	VBD	10386	10390	O	[None]	[None]	[None]
1907	15061865	15061865_57	10127	10477	no	DT	10391	10393	O	[None]	[None]	[None]
1908	15061865	15061865_57	10127	10477	differences	NNS	10394	10405	O	[None]	[None]	[None]
1909	15061865	15061865_57	10127	10477	between	IN	10406	10413	O	[None]	[None]	[None]
1910	15061865	15061865_57	10127	10477	D2R	NNP	10414	10417	O	[None]	[None]	[None]
1911	15061865	15061865_57	10127	10477	-/-	NNP	10417	10420	O	[None]	[None]	[None]
1912	15061865	15061865_57	10127	10477	and	CC	10421	10424	O	[None]	[None]	[None]
1913	15061865	15061865_57	10127	10477	D2R	NNP	10425	10428	O	[None]	[None]	[None]
1914	15061865	15061865_57	10127	10477	+/+	NNP	10428	10431	O	[None]	[None]	[None]
1915	15061865	15061865_57	10127	10477	mice	NN	10432	10436	O	[None]	[None]	[None]
1916	15061865	15061865_57	10127	10477	in	IN	10437	10439	O	[None]	[None]	[None]
1917	15061865	15061865_57	10127	10477	omission	NN	10440	10448	O	[None]	[None]	[None]
1918	15061865	15061865_57	10127	10477	errors	NNS	10449	10455	O	[None]	[None]	[None]
1919	15061865	15061865_57	10127	10477	(	(	10456	10457	O	[None]	[None]	[None]
1920	15061865	15061865_57	10127	10477	U	NNP	10457	10458	O	[None]	[None]	[None]
1921	15061865	15061865_57	10127	10477	=	VBZ	10459	10460	O	[None]	[None]	[None]
1922	15061865	15061865_57	10127	10477	27	CD	10461	10463	O	[None]	[None]	[None]
1923	15061865	15061865_57	10127	10477	.	.	10463	10464	O	[None]	[None]	[None]
1924	15061865	15061865_57	10127	10477	5	CD	10464	10465	O	[None]	[None]	[None]
1925	15061865	15061865_57	10127	10477	,	,	10465	10466	O	[None]	[None]	[None]
1926	15061865	15061865_57	10127	10477	p	NN	10467	10468	O	[None]	[None]	[None]
1927	15061865	15061865_57	10127	10477	=	VBD	10469	10470	O	[None]	[None]	[None]
1928	15061865	15061865_57	10127	10477	0	CD	10471	10472	O	[None]	[None]	[None]
1929	15061865	15061865_57	10127	10477	.	.	10472	10473	O	[None]	[None]	[None]
1930	15061865	15061865_57	10127	10477	65	CD	10473	10475	O	[None]	[None]	[None]
1931	15061865	15061865_57	10127	10477	).	NN	10475	10477	O	[None]	[None]	[None]
1932	15061865	15061865_58	10478	10694	Moreover	RB	10478	10486	O	[None]	[None]	[None]
1933	15061865	15061865_58	10478	10694	,	,	10486	10487	O	[None]	[None]	[None]
1934	15061865	15061865_58	10478	10694	the	DT	10488	10491	O	[None]	[None]	[None]
1935	15061865	15061865_58	10478	10694	number	NN	10492	10498	O	[None]	[None]	[None]
1936	15061865	15061865_58	10478	10694	of	IN	10499	10501	O	[None]	[None]	[None]
1937	15061865	15061865_58	10478	10694	commission	NN	10502	10512	O	[None]	[None]	[None]
1938	15061865	15061865_58	10478	10694	errors	NNS	10513	10519	O	[None]	[None]	[None]
1939	15061865	15061865_58	10478	10694	committed	VBD	10520	10529	O	[None]	[None]	[None]
1940	15061865	15061865_58	10478	10694	during	IN	10530	10536	O	[None]	[None]	[None]
1941	15061865	15061865_58	10478	10694	the	DT	10537	10540	O	[None]	[None]	[None]
1942	15061865	15061865_58	10478	10694	first	JJ	10541	10546	O	[None]	[None]	[None]
1943	15061865	15061865_58	10478	10694	reversal	NN	10547	10555	O	[None]	[None]	[None]
1944	15061865	15061865_58	10478	10694	session	NN	10556	10563	O	[None]	[None]	[None]
1945	15061865	15061865_58	10478	10694	(	(	10564	10565	O	[None]	[None]	[None]
1946	15061865	15061865_58	10478	10694	an	DT	10565	10567	O	[None]	[None]	[None]
1947	15061865	15061865_58	10478	10694	index	NN	10568	10573	O	[None]	[None]	[None]
1948	15061865	15061865_58	10478	10694	of	IN	10574	10576	O	[None]	[None]	[None]
1949	15061865	15061865_58	10478	10694	stimulus	NN	10577	10585	O	[None]	[None]	[None]
1950	15061865	15061865_58	10478	10694	bound	NN	10586	10591	O	[None]	[None]	[None]
1951	15061865	15061865_58	10478	10694	perseveration	NN	10592	10605	O	[None]	[None]	[None]
1952	15061865	15061865_58	10478	10694	,	,	10605	10606	O	[None]	[None]	[None]
1953	15061865	15061865_58	10478	10694	where	WRB	10607	10612	O	[None]	[None]	[None]
1954	15061865	15061865_58	10478	10694	all	DT	10613	10616	O	[None]	[None]	[None]
1955	15061865	15061865_58	10478	10694	animals	NNS	10617	10624	O	[None]	[None]	[None]
1956	15061865	15061865_58	10478	10694	are	VBP	10625	10628	O	[None]	[None]	[None]
1957	15061865	15061865_58	10478	10694	responding	VBG	10629	10639	O	[None]	[None]	[None]
