	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
2070	16670015	16670015_65	10910	10974	in	IN	10961	10963	O	[None]	[None]	[None]
2071	16670015	16670015_65	10910	10974	B62M	NNP	10964	10968	O	[None]	[None]	[None]
2072	16670015	16670015_65	10910	10974	mice	NN	10969	10973	O	[None]	[None]	[None]
2073	16670015	16670015_65	10910	10974	.	.	10973	10974	O	[None]	[None]	[None]
2074	16670015	16670015_66	10975	11077	This	DT	10975	10979	O	[None]	[None]	[None]
2075	16670015	16670015_66	10975	11077	discordance	NN	10980	10991	O	[None]	[None]	[None]
2076	16670015	16670015_66	10975	11077	indicates	VBZ	10992	11001	O	[None]	[None]	[None]
2077	16670015	16670015_66	10975	11077	the	DT	11002	11005	O	[None]	[None]	[None]
2078	16670015	16670015_66	10975	11077	leanness	NN	11006	11014	O	[None]	[None]	[None]
2079	16670015	16670015_66	10975	11077	promoting	VBG	11015	11024	O	[None]	[None]	[None]
2080	16670015	16670015_66	10975	11077	QTL	NNP	11025	11028	O	[None]	[None]	[None]
2081	16670015	16670015_66	10975	11077	is	VBZ	11029	11031	O	[None]	[None]	[None]
2082	16670015	16670015_66	10975	11077	located	VBN	11032	11039	O	[None]	[None]	[None]
2083	16670015	16670015_66	10975	11077	in	IN	11040	11042	O	[None]	[None]	[None]
2084	16670015	16670015_66	10975	11077	the	DT	11043	11046	O	[None]	[None]	[None]
2085	16670015	16670015_66	10975	11077	B62D	NNP	11047	11051	O	[None]	[None]	[None]
2086	16670015	16670015_66	10975	11077	unique	JJ	11052	11058	O	[None]	[None]	[None]
2087	16670015	16670015_66	10975	11077	region	NN	11059	11065	O	[None]	[None]	[None]
2088	16670015	16670015_66	10975	11077	(	(	11066	11067	O	[None]	[None]	[None]
2089	16670015	16670015_66	10975	11077	Region	NNP	11067	11073	O	[None]	[None]	[None]
2090	16670015	16670015_66	10975	11077	V	NNP	11074	11075	O	[None]	[None]	[None]
2091	16670015	16670015_66	10975	11077	).	NN	11075	11077	O	[None]	[None]	[None]
2092	16670015	16670015_67	11078	11183	Only	RB	11078	11082	O	[None]	[None]	[None]
2093	16670015	16670015_67	11078	11183	minor	JJ	11083	11088	O	[None]	[None]	[None]
2094	16670015	16670015_67	11078	11183	differences	NNS	11089	11100	O	[None]	[None]	[None]
2095	16670015	16670015_67	11078	11183	in	IN	11101	11103	O	[None]	[None]	[None]
2096	16670015	16670015_67	11078	11183	various	JJ	11104	11111	O	[None]	[None]	[None]
2097	16670015	16670015_67	11078	11183	fat	JJ	11112	11115	O	[None]	[None]	[None]
2098	16670015	16670015_67	11078	11183	pad	NN	11116	11119	O	[None]	[None]	[None]
2099	16670015	16670015_67	11078	11183	weights	NNS	11120	11127	O	[None]	[None]	[None]
2100	16670015	16670015_67	11078	11183	were	VBD	11128	11132	O	[None]	[None]	[None]
2101	16670015	16670015_67	11078	11183	observed	VBN	11133	11141	O	[None]	[None]	[None]
2102	16670015	16670015_67	11078	11183	for	IN	11142	11145	O	[None]	[None]	[None]
2103	16670015	16670015_67	11078	11183	the	DT	11146	11149	O	[None]	[None]	[None]
2104	16670015	16670015_67	11078	11183	B62P	NNP	11150	11154	O	[None]	[None]	[None]
2105	16670015	16670015_67	11078	11183	and	CC	11155	11158	O	[None]	[None]	[None]
2106	16670015	16670015_67	11078	11183	B62PM	NNP	11159	11164	O	[None]	[None]	[None]
2107	16670015	16670015_67	11078	11183	strains	NNS	11165	11172	O	[None]	[None]	[None]
2108	16670015	16670015_67	11078	11183	(	(	11173	11174	O	[None]	[None]	[None]
2109	16670015	16670015_67	11078	11183	Table	JJ	11174	11179	O	[None]	[None]	[None]
2110	16670015	16670015_67	11078	11183	2	CD	11180	11181	O	[None]	[None]	[None]
2111	16670015	16670015_67	11078	11183	).	NN	11181	11183	O	[None]	[None]	[None]
2112	16670015	16670015_68	11185	11353	HG	NNP	11185	11187	O	[None]	[None]	[None]
2113	16670015	16670015_68	11185	11353	.	.	11187	11188	O	[None]	[None]	[None]
2114	16670015	16670015_68	11185	11353	CAST	NNP	11188	11192	O	[None]	[None]	[None]
2115	16670015	16670015_68	11185	11353	MMU2	NNP	11193	11197	O	[None]	[None]	[None]
2116	16670015	16670015_68	11185	11353	speed	NN	11198	11203	O	[None]	[None]	[None]
2117	16670015	16670015_68	11185	11353	congenic	JJ	11204	11212	O	[None]	[None]	[None]
2118	16670015	16670015_68	11185	11353	panel	NN	11213	11218	O	[None]	[None]	[None]
2119	16670015	16670015_68	11185	11353	HG2P	NNP	11220	11224	O	[None]	[None]	[None]
2120	16670015	16670015_68	11185	11353	and	CC	11225	11228	O	[None]	[None]	[None]
2121	16670015	16670015_68	11185	11353	HG2PM	NNP	11229	11234	O	[None]	[None]	[None]
2122	16670015	16670015_68	11185	11353	mice	NN	11235	11239	O	[None]	[None]	[None]
2123	16670015	16670015_68	11185	11353	of	IN	11240	11242	O	[None]	[None]	[None]
2124	16670015	16670015_68	11185	11353	both	DT	11243	11247	O	[None]	[None]	[None]
2125	16670015	16670015_68	11185	11353	sexes	NNS	11248	11253	O	[None]	[None]	[None]
2126	16670015	16670015_68	11185	11353	displayed	VBD	11254	11263	O	[None]	[None]	[None]
2127	16670015	16670015_68	11185	11353	significant	JJ	11264	11275	O	[None]	[None]	[None]
2128	16670015	16670015_68	11185	11353	decreases	NNS	11276	11285	O	[None]	[None]	[None]
2129	16670015	16670015_68	11185	11353	in	IN	11286	11288	O	[None]	[None]	[None]
2130	16670015	16670015_68	11185	11353	post	NN	11289	11293	O	[None]	[None]	[None]
2131	16670015	16670015_68	11185	11353	-	:	11293	11294	O	[None]	[None]	[None]
2132	16670015	16670015_68	11185	11353	weaning	NN	11294	11301	O	[None]	[None]	[None]
2133	16670015	16670015_68	11185	11353	body	NN	11302	11306	O	[None]	[None]	[None]
2134	16670015	16670015_68	11185	11353	weights	NNS	11307	11314	O	[None]	[None]	[None]
2135	16670015	16670015_68	11185	11353	and	CC	11315	11318	O	[None]	[None]	[None]
2136	16670015	16670015_68	11185	11353	growth	NN	11319	11325	O	[None]	[None]	[None]
2137	16670015	16670015_68	11185	11353	rates	NNS	11326	11331	O	[None]	[None]	[None]
2138	16670015	16670015_68	11185	11353	(	(	11332	11333	O	[None]	[None]	[None]
2139	16670015	16670015_68	11185	11353	Additional	NNP	11333	11343	O	[None]	[None]	[None]
2140	16670015	16670015_68	11185	11353	Table	NNP	11344	11349	O	[None]	[None]	[None]
2141	16670015	16670015_68	11185	11353	3	CD	11350	11351	O	[None]	[None]	[None]
2142	16670015	16670015_68	11185	11353	).	NN	11351	11353	O	[None]	[None]	[None]
2143	16670015	16670015_69	11354	11464	In	IN	11354	11356	O	[None]	[None]	[None]
2144	16670015	16670015_69	11354	11464	addition	NN	11357	11365	O	[None]	[None]	[None]
2145	16670015	16670015_69	11354	11464	,	,	11365	11366	O	[None]	[None]	[None]
2146	16670015	16670015_69	11354	11464	the	DT	11367	11370	O	[None]	[None]	[None]
2147	16670015	16670015_69	11354	11464	HG2M	NNP	11371	11375	O	[None]	[None]	[None]
2148	16670015	16670015_69	11354	11464	strain	NN	11376	11382	O	[None]	[None]	[None]
2149	16670015	16670015_69	11354	11464	displayed	VBD	11383	11392	O	[None]	[None]	[None]
2150	16670015	16670015_69	11354	11464	highly	RB	11393	11399	O	[None]	[None]	[None]
2151	16670015	16670015_69	11354	11464	significant	JJ	11400	11411	O	[None]	[None]	[None]
2152	16670015	16670015_69	11354	11464	decreases	NNS	11412	11421	O	[None]	[None]	[None]
2153	16670015	16670015_69	11354	11464	in	IN	11422	11424	O	[None]	[None]	[None]
2154	16670015	16670015_69	11354	11464	length	NN	11425	11431	O	[None]	[None]	[None]
2155	16670015	16670015_69	11354	11464	,	,	11431	11432	O	[None]	[None]	[None]
2156	16670015	16670015_69	11354	11464	similar	JJ	11433	11440	O	[None]	[None]	[None]
2157	16670015	16670015_69	11354	11464	to	TO	11441	11443	O	[None]	[None]	[None]
2158	16670015	16670015_69	11354	11464	B62M	NNP	11444	11448	O	[None]	[None]	[None]
2159	16670015	16670015_69	11354	11464	mice	NNP	11449	11453	O	[None]	[None]	[None]
2160	16670015	16670015_69	11354	11464	(	(	11454	11455	O	[None]	[None]	[None]
2161	16670015	16670015_69	11354	11464	Table	JJ	11455	11460	O	[None]	[None]	[None]
2162	16670015	16670015_69	11354	11464	2	CD	11461	11462	O	[None]	[None]	[None]
2163	16670015	16670015_69	11354	11464	).	NN	11462	11464	O	[None]	[None]	[None]
2164	16670015	16670015_70	11465	11676	These	DT	11465	11470	O	[None]	[None]	[None]
2165	16670015	16670015_70	11465	11676	results	NNS	11471	11478	O	[None]	[None]	[None]
2166	16670015	16670015_70	11465	11676	indicate	VBP	11479	11487	O	[None]	[None]	[None]
2167	16670015	16670015_70	11465	11676	QTL	NNP	11488	11491	O	[None]	[None]	[None]
2168	16670015	16670015_70	11465	11676	within	IN	11492	11498	O	[None]	[None]	[None]
2169	16670015	16670015_70	11465	11676	Region	NNP	11499	11505	O	[None]	[None]	[None]
2170	16670015	16670015_70	11465	11676	II	NNP	11506	11508	O	[None]	[None]	[None]
2171	16670015	16670015_70	11465	11676	shared	VBD	11509	11515	O	[None]	[None]	[None]
2172	16670015	16670015_70	11465	11676	between	IN	11516	11523	O	[None]	[None]	[None]
2173	16670015	16670015_70	11465	11676	the	DT	11524	11527	O	[None]	[None]	[None]
2174	16670015	16670015_70	11465	11676	HG2P	NNP	11528	11532	O	[None]	[None]	[None]
2175	16670015	16670015_70	11465	11676	and	CC	11533	11536	O	[None]	[None]	[None]
2176	16670015	16670015_70	11465	11676	HG2PM	NNP	11537	11542	O	[None]	[None]	[None]
2177	16670015	16670015_70	11465	11676	strains	VBZ	11543	11550	O	[None]	[None]	[None]
2178	16670015	16670015_70	11465	11676	decrease	VB	11551	11559	O	[None]	[None]	[None]
2179	16670015	16670015_70	11465	11676	body	NN	11560	11564	O	[None]	[None]	[None]
2180	16670015	16670015_70	11465	11676	size	NN	11565	11569	O	[None]	[None]	[None]
2181	16670015	16670015_70	11465	11676	,	,	11569	11570	O	[None]	[None]	[None]
2182	16670015	16670015_70	11465	11676	weight	VBD	11571	11577	O	[None]	[None]	[None]
2183	16670015	16670015_70	11465	11676	gain	NN	11578	11582	O	[None]	[None]	[None]
2184	16670015	16670015_70	11465	11676	and	CC	11583	11586	O	[None]	[None]	[None]
2185	16670015	16670015_70	11465	11676	NA	NNP	11587	11589	O	[None]	[None]	[None]
2186	16670015	16670015_70	11465	11676	(	(	11590	11591	O	[None]	[None]	[None]
2187	16670015	16670015_70	11465	11676	only	RB	11591	11595	O	[None]	[None]	[None]
2188	16670015	16670015_70	11465	11676	in	IN	11596	11598	O	[None]	[None]	[None]
2189	16670015	16670015_70	11465	11676	females	NNS	11599	11606	O	[None]	[None]	[None]
2190	16670015	16670015_70	11465	11676	),	VBP	11606	11608	O	[None]	[None]	[None]
2191	16670015	16670015_70	11465	11676	while	IN	11609	11614	O	[None]	[None]	[None]
2192	16670015	16670015_70	11465	11676	a	DT	11615	11616	O	[None]	[None]	[None]
2193	16670015	16670015_70	11465	11676	QTL	NNP	11617	11620	O	[None]	[None]	[None]
2194	16670015	16670015_70	11465	11676	in	IN	11621	11623	O	[None]	[None]	[None]
2195	16670015	16670015_70	11465	11676	the	DT	11624	11627	O	[None]	[None]	[None]
2196	16670015	16670015_70	11465	11676	HG2M	NNP	11628	11632	O	[None]	[None]	[None]
2197	16670015	16670015_70	11465	11676	region	NN	11633	11639	O	[None]	[None]	[None]
2198	16670015	16670015_70	11465	11676	significantly	RB	11640	11653	O	[None]	[None]	[None]
2199	16670015	16670015_70	11465	11676	decreases	VBZ	11654	11663	O	[None]	[None]	[None]
2200	16670015	16670015_70	11465	11676	tail	JJ	11664	11668	O	[None]	[None]	[None]
2201	16670015	16670015_70	11465	11676	length	NN	11669	11675	O	[None]	[None]	[None]
2202	16670015	16670015_70	11465	11676	.	.	11675	11676	O	[None]	[None]	[None]
2203	16670015	16670015_71	11678	11805	Similar	JJ	11678	11685	O	[None]	[None]	[None]
2204	16670015	16670015_71	11678	11805	to	TO	11686	11688	O	[None]	[None]	[None]
2205	16670015	16670015_71	11678	11805	growth	NN	11689	11695	O	[None]	[None]	[None]
2206	16670015	16670015_71	11678	11805	traits	NNS	11696	11702	O	[None]	[None]	[None]
2207	16670015	16670015_71	11678	11805	a	DT	11703	11704	O	[None]	[None]	[None]
2208	16670015	16670015_71	11678	11805	general	JJ	11705	11712	O	[None]	[None]	[None]
2209	16670015	16670015_71	11678	11805	decrease	NN	11713	11721	O	[None]	[None]	[None]
2210	16670015	16670015_71	11678	11805	in	IN	11722	11724	O	[None]	[None]	[None]
2211	16670015	16670015_71	11678	11805	GFP	NNP	11725	11728	O	[None]	[None]	[None]
2212	16670015	16670015_71	11678	11805	,	,	11728	11729	O	[None]	[None]	[None]
2213	16670015	16670015_71	11678	11805	MFP	NNP	11730	11733	O	[None]	[None]	[None]
2214	16670015	16670015_71	11678	11805	,	,	11733	11734	O	[None]	[None]	[None]
2215	16670015	16670015_71	11678	11805	RFP	NNP	11735	11738	O	[None]	[None]	[None]
2216	16670015	16670015_71	11678	11805	,	,	11738	11739	O	[None]	[None]	[None]
2217	16670015	16670015_71	11678	11805	TF	NNP	11740	11742	O	[None]	[None]	[None]
2218	16670015	16670015_71	11678	11805	and	CC	11743	11746	O	[None]	[None]	[None]
2219	16670015	16670015_71	11678	11805	AI	NNP	11747	11749	O	[None]	[None]	[None]
2220	16670015	16670015_71	11678	11805	were	VBD	11750	11754	O	[None]	[None]	[None]
2221	16670015	16670015_71	11678	11805	seen	VBN	11755	11759	O	[None]	[None]	[None]
2222	16670015	16670015_71	11678	11805	in	IN	11760	11762	O	[None]	[None]	[None]
2223	16670015	16670015_71	11678	11805	HG2P	NNP	11763	11767	O	[None]	[None]	[None]
2224	16670015	16670015_71	11678	11805	and	CC	11768	11771	O	[None]	[None]	[None]
2225	16670015	16670015_71	11678	11805	HG2PM	NNP	11772	11777	O	[None]	[None]	[None]
2226	16670015	16670015_71	11678	11805	mice	NNP	11778	11782	O	[None]	[None]	[None]
2227	16670015	16670015_71	11678	11805	(	(	11783	11784	O	[None]	[None]	[None]
2228	16670015	16670015_71	11678	11805	Region	NNP	11784	11790	O	[None]	[None]	[None]
2229	16670015	16670015_71	11678	11805	II	NNP	11791	11793	O	[None]	[None]	[None]
2230	16670015	16670015_71	11678	11805	)	)	11793	11794	O	[None]	[None]	[None]
2231	16670015	16670015_71	11678	11805	(	(	11795	11796	O	[None]	[None]	[None]
2232	16670015	16670015_71	11678	11805	Table	JJ	11796	11801	O	[None]	[None]	[None]
2233	16670015	16670015_71	11678	11805	2	CD	11802	11803	O	[None]	[None]	[None]
2234	16670015	16670015_71	11678	11805	).	NN	11803	11805	O	[None]	[None]	[None]
2235	16670015	16670015_72	11806	11919	These	DT	11806	11811	O	[None]	[None]	[None]
2236	16670015	16670015_72	11806	11919	differences	NNS	11812	11823	O	[None]	[None]	[None]
2237	16670015	16670015_72	11806	11919	in	IN	11824	11826	O	[None]	[None]	[None]
2238	16670015	16670015_72	11806	11919	adiposity	NN	11827	11836	O	[None]	[None]	[None]
2239	16670015	16670015_72	11806	11919	are	VBP	11837	11840	O	[None]	[None]	[None]
2240	16670015	16670015_72	11806	11919	likely	JJ	11841	11847	O	[None]	[None]	[None]
2241	16670015	16670015_72	11806	11919	pleiotropic	JJ	11848	11859	O	[None]	[None]	[None]
2242	16670015	16670015_72	11806	11919	effects	NNS	11860	11867	O	[None]	[None]	[None]
2243	16670015	16670015_72	11806	11919	of	IN	11868	11870	O	[None]	[None]	[None]
2244	16670015	16670015_72	11806	11919	the	DT	11871	11874	O	[None]	[None]	[None]
2245	16670015	16670015_72	11806	11919	growth	NN	11875	11881	O	[None]	[None]	[None]
2246	16670015	16670015_72	11806	11919	QTL	NNP	11882	11885	O	[None]	[None]	[None]
2247	16670015	16670015_72	11806	11919	shared	VBD	11886	11892	O	[None]	[None]	[None]
2248	16670015	16670015_72	11806	11919	between	IN	11893	11900	O	[None]	[None]	[None]
2249	16670015	16670015_72	11806	11919	these	DT	11901	11906	O	[None]	[None]	[None]
2250	16670015	16670015_72	11806	11919	two	CD	11907	11910	O	[None]	[None]	[None]
2251	16670015	16670015_72	11806	11919	strains	NNS	11911	11918	O	[None]	[None]	[None]
2252	16670015	16670015_72	11806	11919	.	.	11918	11919	O	[None]	[None]	[None]
2253	16670015	16670015_73	11920	11992	Surprisingly	RB	11920	11932	O	[None]	[None]	[None]
2254	16670015	16670015_73	11920	11992	,	,	11932	11933	O	[None]	[None]	[None]
2255	16670015	16670015_73	11920	11992	HG2M	NNP	11934	11938	O	[None]	[None]	[None]
2256	16670015	16670015_73	11920	11992	mice	NNP	11939	11943	O	[None]	[None]	[None]
2257	16670015	16670015_73	11920	11992	displayed	VBD	11944	11953	O	[None]	[None]	[None]
2258	16670015	16670015_73	11920	11992	striking	VBG	11954	11962	O	[None]	[None]	[None]
2259	16670015	16670015_73	11920	11992	sex	NN	11963	11966	O	[None]	[None]	[None]
2260	16670015	16670015_73	11920	11992	differences	NNS	11967	11978	O	[None]	[None]	[None]
2261	16670015	16670015_73	11920	11992	in	IN	11979	11981	O	[None]	[None]	[None]
2262	16670015	16670015_73	11920	11992	adiposity	NN	11982	11991	O	[None]	[None]	[None]
2263	16670015	16670015_73	11920	11992	.	.	11991	11992	O	[None]	[None]	[None]
2264	16670015	16670015_74	11993	12163	Males	NNS	11993	11998	O	[None]	[None]	[None]
2265	16670015	16670015_74	11993	12163	exhibited	VBD	11999	12008	O	[None]	[None]	[None]
2266	16670015	16670015_74	11993	12163	an	DT	12009	12011	O	[None]	[None]	[None]
2267	16670015	16670015_74	11993	12163	increase	NN	12012	12020	O	[None]	[None]	[None]
2268	16670015	16670015_74	11993	12163	in	IN	12021	12023	O	[None]	[None]	[None]
2269	16670015	16670015_74	11993	12163	AI	NNP	12024	12026	O	[None]	[None]	[None]
2270	16670015	16670015_74	11993	12163	(	(	12027	12028	O	[None]	[None]	[None]
2271	16670015	16670015_74	11993	12163	P	NNP	12028	12029	O	[None]	[None]	[None]
2272	16670015	16670015_74	11993	12163	=	VBZ	12030	12031	O	[None]	[None]	[None]
2273	16670015	16670015_74	11993	12163	0	CD	12032	12033	O	[None]	[None]	[None]
2274	16670015	16670015_74	11993	12163	.	.	12033	12034	O	[None]	[None]	[None]
2275	16670015	16670015_74	11993	12163	0256	CD	12034	12038	O	[None]	[None]	[None]
2276	16670015	16670015_74	11993	12163	)	)	12038	12039	O	[None]	[None]	[None]
2277	16670015	16670015_74	11993	12163	with	IN	12040	12044	O	[None]	[None]	[None]
2278	16670015	16670015_74	11993	12163	a	DT	12045	12046	O	[None]	[None]	[None]
2279	16670015	16670015_74	11993	12163	decrease	NN	12047	12055	O	[None]	[None]	[None]
2280	16670015	16670015_74	11993	12163	in	IN	12056	12058	O	[None]	[None]	[None]
2281	16670015	16670015_74	11993	12163	BMI	NNP	12059	12062	O	[None]	[None]	[None]
2282	16670015	16670015_74	11993	12163	(	(	12063	12064	O	[None]	[None]	[None]
2283	16670015	16670015_74	11993	12163	P	NNP	12064	12065	O	[None]	[None]	[None]
2284	16670015	16670015_74	11993	12163	=	VBZ	12066	12067	O	[None]	[None]	[None]
2285	16670015	16670015_74	11993	12163	0	CD	12068	12069	O	[None]	[None]	[None]
2286	16670015	16670015_74	11993	12163	.	.	12069	12070	O	[None]	[None]	[None]
2287	16670015	16670015_74	11993	12163	0462	CD	12070	12074	O	[None]	[None]	[None]
2288	16670015	16670015_74	11993	12163	)	)	12074	12075	O	[None]	[None]	[None]
2289	16670015	16670015_74	11993	12163	and	CC	12076	12079	O	[None]	[None]	[None]
2290	16670015	16670015_74	11993	12163	the	DT	12080	12083	O	[None]	[None]	[None]
2291	16670015	16670015_74	11993	12163	exact	JJ	12084	12089	O	[None]	[None]	[None]
2292	16670015	16670015_74	11993	12163	opposite	NN	12090	12098	O	[None]	[None]	[None]
2293	16670015	16670015_74	11993	12163	was	VBD	12099	12102	O	[None]	[None]	[None]
2294	16670015	16670015_74	11993	12163	seen	VBN	12103	12107	O	[None]	[None]	[None]
2295	16670015	16670015_74	11993	12163	in	IN	12108	12110	O	[None]	[None]	[None]
2296	16670015	16670015_74	11993	12163	females	NNS	12111	12118	O	[None]	[None]	[None]
2297	16670015	16670015_74	11993	12163	(	(	12119	12120	O	[None]	[None]	[None]
2298	16670015	16670015_74	11993	12163	AI	NNP	12120	12122	O	[None]	[None]	[None]
2299	16670015	16670015_74	11993	12163	,	,	12122	12123	O	[None]	[None]	[None]
2300	16670015	16670015_74	11993	12163	P	NNP	12124	12125	O	[None]	[None]	[None]
2301	16670015	16670015_74	11993	12163	<	VBZ	12126	12127	O	[None]	[None]	[None]
2302	16670015	16670015_74	11993	12163	0	CD	12128	12129	O	[None]	[None]	[None]
2303	16670015	16670015_74	11993	12163	.	.	12129	12130	O	[None]	[None]	[None]
2304	16670015	16670015_74	11993	12163	0001	CD	12130	12134	O	[None]	[None]	[None]
2305	16670015	16670015_74	11993	12163	;	:	12134	12135	O	[None]	[None]	[None]
2306	16670015	16670015_74	11993	12163	BMI	NNP	12136	12139	O	[None]	[None]	[None]
2307	16670015	16670015_74	11993	12163	,	,	12139	12140	O	[None]	[None]	[None]
2308	16670015	16670015_74	11993	12163	P	NNP	12141	12142	O	[None]	[None]	[None]
2309	16670015	16670015_74	11993	12163	=	VBZ	12143	12144	O	[None]	[None]	[None]
2310	16670015	16670015_74	11993	12163	0	CD	12145	12146	O	[None]	[None]	[None]
2311	16670015	16670015_74	11993	12163	.	.	12146	12147	O	[None]	[None]	[None]
2312	16670015	16670015_74	11993	12163	0425	CD	12147	12151	O	[None]	[None]	[None]
2313	16670015	16670015_74	11993	12163	)	)	12151	12152	O	[None]	[None]	[None]
2314	16670015	16670015_74	11993	12163	(	(	12153	12154	O	[None]	[None]	[None]
2315	16670015	16670015_74	11993	12163	Table	JJ	12154	12159	O	[None]	[None]	[None]
2316	16670015	16670015_74	11993	12163	2	CD	12160	12161	O	[None]	[None]	[None]
2317	16670015	16670015_74	11993	12163	).	NN	12161	12163	O	[None]	[None]	[None]
2318	16670015	16670015_75	12164	12274	Therefore	RB	12164	12173	O	[None]	[None]	[None]
2319	16670015	16670015_75	12164	12274	,	,	12173	12174	O	[None]	[None]	[None]
2320	16670015	16670015_75	12164	12274	the	DT	12175	12178	O	[None]	[None]	[None]
2321	16670015	16670015_75	12164	12274	obesity	NN	12179	12186	O	[None]	[None]	[None]
2322	16670015	16670015_75	12164	12274	QTL	NNP	12187	12190	O	[None]	[None]	[None]
2323	16670015	16670015_75	12164	12274	in	IN	12191	12193	O	[None]	[None]	[None]
2324	16670015	16670015_75	12164	12274	the	DT	12194	12197	O	[None]	[None]	[None]
2325	16670015	16670015_75	12164	12274	HG2M	NNP	12198	12202	O	[None]	[None]	[None]
2326	16670015	16670015_75	12164	12274	unique	JJ	12203	12209	O	[None]	[None]	[None]
2327	16670015	16670015_75	12164	12274	region	NN	12210	12216	O	[None]	[None]	[None]
2328	16670015	16670015_75	12164	12274	(	(	12217	12218	O	[None]	[None]	[None]
2329	16670015	16670015_75	12164	12274	Region	NNP	12218	12224	O	[None]	[None]	[None]
2330	16670015	16670015_75	12164	12274	IV	NNP	12225	12227	O	[None]	[None]	[None]
2331	16670015	16670015_75	12164	12274	)	)	12227	12228	O	[None]	[None]	[None]
2332	16670015	16670015_75	12164	12274	is	VBZ	12229	12231	O	[None]	[None]	[None]
2333	16670015	16670015_75	12164	12274	profoundly	RB	12232	12242	O	[None]	[None]	[None]
2334	16670015	16670015_75	12164	12274	impacted	VBN	12243	12251	O	[None]	[None]	[None]
2335	16670015	16670015_75	12164	12274	by	IN	12252	12254	O	[None]	[None]	[None]
2336	16670015	16670015_75	12164	12274	the	DT	12255	12258	O	[None]	[None]	[None]
2337	16670015	16670015_75	12164	12274	presence	NN	12259	12267	O	[None]	[None]	[None]
2338	16670015	16670015_75	12164	12274	of	IN	12268	12270	O	[None]	[None]	[None]
2339	16670015	16670015_75	12164	12274	hg	NN	12271	12273	O	[None]	[None]	[None]
2340	16670015	16670015_75	12164	12274	.	.	12273	12274	O	[None]	[None]	[None]
2341	16670015	16670015_76	12276	12570	Confirmation	NN	12276	12288	O	[None]	[None]	[None]
2342	16670015	16670015_76	12276	12570	of	IN	12289	12291	O	[None]	[None]	[None]
2343	16670015	16670015_76	12276	12570	QTL	NNP	12292	12295	O	[None]	[None]	[None]
2344	16670015	16670015_76	12276	12570	-	:	12295	12296	O	[None]	[None]	[None]
2345	16670015	16670015_76	12276	12570	hg	NN	12296	12298	O	[None]	[None]	[None]
2346	16670015	16670015_76	12276	12570	interactions	NNS	12299	12311	O	[None]	[None]	[None]
2347	16670015	16670015_76	12276	12570	An	DT	12313	12315	O	[None]	[None]	[None]
2348	16670015	16670015_76	12276	12570	important	JJ	12316	12325	O	[None]	[None]	[None]
2349	16670015	16670015_76	12276	12570	feature	NN	12326	12333	O	[None]	[None]	[None]
2350	16670015	16670015_76	12276	12570	of	IN	12334	12336	O	[None]	[None]	[None]
2351	16670015	16670015_76	12276	12570	our	PRP$	12337	12340	O	[None]	[None]	[None]
2352	16670015	16670015_76	12276	12570	experimental	JJ	12341	12353	O	[None]	[None]	[None]
2353	16670015	16670015_76	12276	12570	design	NN	12354	12360	O	[None]	[None]	[None]
2354	16670015	16670015_76	12276	12570	was	VBD	12361	12364	O	[None]	[None]	[None]
2355	16670015	16670015_76	12276	12570	the	DT	12365	12368	O	[None]	[None]	[None]
2356	16670015	16670015_76	12276	12570	ability	NN	12369	12376	O	[None]	[None]	[None]
2357	16670015	16670015_76	12276	12570	to	TO	12377	12379	O	[None]	[None]	[None]
2358	16670015	16670015_76	12276	12570	test	VB	12380	12384	O	[None]	[None]	[None]
2359	16670015	16670015_76	12276	12570	for	IN	12385	12388	O	[None]	[None]	[None]
2360	16670015	16670015_76	12276	12570	interactions	NNS	12389	12401	O	[None]	[None]	[None]
2361	16670015	16670015_76	12276	12570	between	IN	12402	12409	O	[None]	[None]	[None]
2362	16670015	16670015_76	12276	12570	QTL	NNP	12410	12413	O	[None]	[None]	[None]
2363	16670015	16670015_76	12276	12570	in	IN	12414	12416	O	[None]	[None]	[None]
2364	16670015	16670015_76	12276	12570	each	DT	12417	12421	O	[None]	[None]	[None]
2365	16670015	16670015_76	12276	12570	MMU2	NNP	12422	12426	O	[None]	[None]	[None]
2366	16670015	16670015_76	12276	12570	donor	JJ	12427	12432	O	[None]	[None]	[None]
2367	16670015	16670015_76	12276	12570	region	NN	12433	12439	O	[None]	[None]	[None]
2368	16670015	16670015_76	12276	12570	and	CC	12440	12443	O	[None]	[None]	[None]
2369	16670015	16670015_76	12276	12570	genotype	NN	12444	12452	O	[None]	[None]	[None]
2370	16670015	16670015_76	12276	12570	at	IN	12453	12455	O	[None]	[None]	[None]
2371	16670015	16670015_76	12276	12570	the	DT	12456	12459	O	[None]	[None]	[None]
2372	16670015	16670015_76	12276	12570	HG	NNP	12460	12462	O	[None]	[None]	[None]
2373	16670015	16670015_76	12276	12570	locus	NN	12463	12468	O	[None]	[None]	[None]
2374	16670015	16670015_76	12276	12570	,	,	12468	12469	O	[None]	[None]	[None]
2375	16670015	16670015_76	12276	12570	since	IN	12470	12475	O	[None]	[None]	[None]
2376	16670015	16670015_76	12276	12570	identical	JJ	12476	12485	O	[None]	[None]	[None]
2377	16670015	16670015_76	12276	12570	donor	NN	12486	12491	O	[None]	[None]	[None]
