	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
3440	17447844	17447844_127	18718	18801	7	CD	18784	18785	O	[None]	[None]	[None]
3441	17447844	17447844_127	18718	18801	wk	NN	18786	18788	O	[None]	[None]	[None]
3442	17447844	17447844_127	18718	18801	(	(	18789	18790	O	[None]	[None]	[None]
3443	17447844	17447844_127	18718	18801	Figure	NNP	18790	18796	O	[None]	[None]	[None]
3444	17447844	17447844_127	18718	18801	2F	CD	18797	18799	O	[None]	[None]	[None]
3445	17447844	17447844_127	18718	18801	).	NN	18799	18801	O	[None]	[None]	[None]
3446	17447844	17447844_128	18802	18963	In	IN	18802	18804	O	[None]	[None]	[None]
3447	17447844	17447844_128	18802	18963	mutants	NNS	18805	18812	O	[None]	[None]	[None]
3448	17447844	17447844_128	18802	18963	,	,	18812	18813	O	[None]	[None]	[None]
3449	17447844	17447844_128	18802	18963	many	JJ	18814	18818	O	[None]	[None]	[None]
3450	17447844	17447844_128	18802	18963	apoptotic	JJ	18819	18828	O	[None]	[None]	[None]
3451	17447844	17447844_128	18802	18963	cells	NNS	18829	18834	O	[None]	[None]	[None]
3452	17447844	17447844_128	18802	18963	were	VBD	18835	18839	O	[None]	[None]	[None]
3453	17447844	17447844_128	18802	18963	in	IN	18840	18842	O	[None]	[None]	[None]
3454	17447844	17447844_128	18802	18963	the	DT	18843	18846	O	[None]	[None]	[None]
3455	17447844	17447844_128	18802	18963	middle	NN	18847	18853	O	[None]	[None]	[None]
3456	17447844	17447844_128	18802	18963	of	IN	18854	18856	O	[None]	[None]	[None]
3457	17447844	17447844_128	18802	18963	the	DT	18857	18860	O	[None]	[None]	[None]
3458	17447844	17447844_128	18802	18963	tubules	NNS	18861	18868	O	[None]	[None]	[None]
3459	17447844	17447844_128	18802	18963	,	,	18868	18869	O	[None]	[None]	[None]
3460	17447844	17447844_128	18802	18963	whereas	IN	18870	18877	O	[None]	[None]	[None]
3461	17447844	17447844_128	18802	18963	the	DT	18878	18881	O	[None]	[None]	[None]
3462	17447844	17447844_128	18802	18963	apoptotic	JJ	18882	18891	O	[None]	[None]	[None]
3463	17447844	17447844_128	18802	18963	cells	NNS	18892	18897	O	[None]	[None]	[None]
3464	17447844	17447844_128	18802	18963	in	IN	18898	18900	O	[None]	[None]	[None]
3465	17447844	17447844_128	18802	18963	wild	JJ	18901	18905	O	[None]	[None]	[None]
3466	17447844	17447844_128	18802	18963	-	:	18905	18906	O	[None]	[None]	[None]
3467	17447844	17447844_128	18802	18963	type	NN	18906	18910	O	[None]	[None]	[None]
3468	17447844	17447844_128	18802	18963	occur	IN	18911	18916	O	[None]	[None]	[None]
3469	17447844	17447844_128	18802	18963	mainly	RB	18917	18923	O	[None]	[None]	[None]
3470	17447844	17447844_128	18802	18963	near	IN	18924	18928	O	[None]	[None]	[None]
3471	17447844	17447844_128	18802	18963	the	DT	18929	18932	O	[None]	[None]	[None]
3472	17447844	17447844_128	18802	18963	seminiferous	JJ	18933	18945	O	[None]	[None]	[None]
3473	17447844	17447844_128	18802	18963	tubule	NN	18946	18952	O	[None]	[None]	[None]
3474	17447844	17447844_128	18802	18963	periphery	NN	18953	18962	O	[None]	[None]	[None]
3475	17447844	17447844_128	18802	18963	.	.	18962	18963	O	[None]	[None]	[None]
3476	17447844	17447844_129	18964	19149	The	DT	18964	18967	O	[None]	[None]	[None]
3477	17447844	17447844_129	18964	19149	numbers	NNS	18968	18975	O	[None]	[None]	[None]
3478	17447844	17447844_129	18964	19149	of	IN	18976	18978	O	[None]	[None]	[None]
3479	17447844	17447844_129	18964	19149	Sertoli	NNP	18979	18986	O	[None]	[None]	[None]
3480	17447844	17447844_129	18964	19149	cells	NNS	18987	18992	O	[None]	[None]	[None]
3481	17447844	17447844_129	18964	19149	were	VBD	18993	18997	O	[None]	[None]	[None]
3482	17447844	17447844_129	18964	19149	not	RB	18998	19001	O	[None]	[None]	[None]
3483	17447844	17447844_129	18964	19149	significantly	RB	19002	19015	O	[None]	[None]	[None]
3484	17447844	17447844_129	18964	19149	different	JJ	19016	19025	O	[None]	[None]	[None]
3485	17447844	17447844_129	18964	19149	between	IN	19026	19033	O	[None]	[None]	[None]
3486	17447844	17447844_129	18964	19149	wild	JJ	19034	19038	O	[None]	[None]	[None]
3487	17447844	17447844_129	18964	19149	-	:	19038	19039	O	[None]	[None]	[None]
3488	17447844	17447844_129	18964	19149	type	NN	19039	19043	O	[None]	[None]	[None]
3489	17447844	17447844_129	18964	19149	and	CC	19044	19047	O	[None]	[None]	[None]
3490	17447844	17447844_129	18964	19149	mutant	JJ	19048	19054	O	[None]	[None]	[None]
3491	17447844	17447844_129	18964	19149	testes	NNS	19055	19061	O	[None]	[None]	[None]
3492	17447844	17447844_129	18964	19149	,	,	19061	19062	O	[None]	[None]	[None]
3493	17447844	17447844_129	18964	19149	and	CC	19063	19066	O	[None]	[None]	[None]
3494	17447844	17447844_129	18964	19149	we	PRP	19067	19069	O	[None]	[None]	[None]
3495	17447844	17447844_129	18964	19149	observed	VBD	19070	19078	O	[None]	[None]	[None]
3496	17447844	17447844_129	18964	19149	no	DT	19079	19081	O	[None]	[None]	[None]
3497	17447844	17447844_129	18964	19149	difference	NN	19082	19092	O	[None]	[None]	[None]
3498	17447844	17447844_129	18964	19149	in	IN	19093	19095	O	[None]	[None]	[None]
3499	17447844	17447844_129	18964	19149	somatic	JJ	19096	19103	O	[None]	[None]	[None]
3500	17447844	17447844_129	18964	19149	cell	NN	19104	19108	O	[None]	[None]	[None]
3501	17447844	17447844_129	18964	19149	apoptosis	NN	19109	19118	O	[None]	[None]	[None]
3502	17447844	17447844_129	18964	19149	in	IN	19119	19121	O	[None]	[None]	[None]
3503	17447844	17447844_129	18964	19149	mutants	NNS	19122	19129	O	[None]	[None]	[None]
3504	17447844	17447844_129	18964	19149	(	(	19130	19131	O	[None]	[None]	[None]
3505	17447844	17447844_129	18964	19149	unpublished	JJ	19131	19142	O	[None]	[None]	[None]
3506	17447844	17447844_129	18964	19149	data	NNS	19143	19147	O	[None]	[None]	[None]
3507	17447844	17447844_129	18964	19149	).	NN	19147	19149	O	[None]	[None]	[None]
3508	17447844	17447844_130	19150	19325	From	IN	19150	19154	O	[None]	[None]	[None]
3509	17447844	17447844_130	19150	19325	these	DT	19155	19160	O	[None]	[None]	[None]
3510	17447844	17447844_130	19150	19325	results	NNS	19161	19168	O	[None]	[None]	[None]
3511	17447844	17447844_130	19150	19325	,	,	19168	19169	O	[None]	[None]	[None]
3512	17447844	17447844_130	19150	19325	we	PRP	19170	19172	O	[None]	[None]	[None]
3513	17447844	17447844_130	19150	19325	conclude	VBP	19173	19181	O	[None]	[None]	[None]
3514	17447844	17447844_130	19150	19325	that	DT	19182	19186	O	[None]	[None]	[None]
3515	17447844	17447844_130	19150	19325	loss	NN	19187	19191	O	[None]	[None]	[None]
3516	17447844	17447844_130	19150	19325	of	IN	19192	19194	O	[None]	[None]	[None]
3517	17447844	17447844_130	19150	19325	Dmrt7	NNP	19195	19200	O	[None]	[None]	[None]
3518	17447844	17447844_130	19150	19325	causes	VBZ	19201	19207	O	[None]	[None]	[None]
3519	17447844	17447844_130	19150	19325	a	DT	19208	19209	O	[None]	[None]	[None]
3520	17447844	17447844_130	19150	19325	block	NN	19210	19215	O	[None]	[None]	[None]
3521	17447844	17447844_130	19150	19325	in	IN	19216	19218	O	[None]	[None]	[None]
3522	17447844	17447844_130	19150	19325	meiotic	JJ	19219	19226	O	[None]	[None]	[None]
3523	17447844	17447844_130	19150	19325	progression	NN	19227	19238	O	[None]	[None]	[None]
3524	17447844	17447844_130	19150	19325	,	,	19238	19239	O	[None]	[None]	[None]
3525	17447844	17447844_130	19150	19325	mainly	RB	19240	19246	O	[None]	[None]	[None]
3526	17447844	17447844_130	19150	19325	in	IN	19247	19249	O	[None]	[None]	[None]
3527	17447844	17447844_130	19150	19325	pachynema	NN	19250	19259	O	[None]	[None]	[None]
3528	17447844	17447844_130	19150	19325	,	,	19259	19260	O	[None]	[None]	[None]
3529	17447844	17447844_130	19150	19325	leading	VBG	19261	19268	O	[None]	[None]	[None]
3530	17447844	17447844_130	19150	19325	to	TO	19269	19271	O	[None]	[None]	[None]
3531	17447844	17447844_130	19150	19325	the	DT	19272	19275	O	[None]	[None]	[None]
3532	17447844	17447844_130	19150	19325	elimination	NN	19276	19287	O	[None]	[None]	[None]
3533	17447844	17447844_130	19150	19325	,	,	19287	19288	O	[None]	[None]	[None]
3534	17447844	17447844_130	19150	19325	by	IN	19289	19291	O	[None]	[None]	[None]
3535	17447844	17447844_130	19150	19325	apoptosis	NN	19292	19301	O	[None]	[None]	[None]
3536	17447844	17447844_130	19150	19325	,	,	19301	19302	O	[None]	[None]	[None]
3537	17447844	17447844_130	19150	19325	of	IN	19303	19305	O	[None]	[None]	[None]
3538	17447844	17447844_130	19150	19325	the	DT	19306	19309	O	[None]	[None]	[None]
3539	17447844	17447844_130	19150	19325	arrested	JJ	19310	19318	O	[None]	[None]	[None]
3540	17447844	17447844_130	19150	19325	cells	NNS	19319	19324	O	[None]	[None]	[None]
3541	17447844	17447844_130	19150	19325	.	.	19324	19325	O	[None]	[None]	[None]
3542	17447844	17447844_131	19327	19531	Pachytene	NNP	19327	19336	O	[None]	[None]	[None]
3543	17447844	17447844_131	19327	19531	Arrest	NNP	19337	19343	O	[None]	[None]	[None]
3544	17447844	17447844_131	19327	19531	of	IN	19344	19346	O	[None]	[None]	[None]
3545	17447844	17447844_131	19327	19531	Dmrt7	NNP	19347	19352	O	[None]	[None]	[None]
3546	17447844	17447844_131	19327	19531	Mutant	NNP	19353	19359	O	[None]	[None]	[None]
3547	17447844	17447844_131	19327	19531	Germ	NNP	19360	19364	O	[None]	[None]	[None]
3548	17447844	17447844_131	19327	19531	Cells	NNP	19365	19370	O	[None]	[None]	[None]
3549	17447844	17447844_131	19327	19531	To	TO	19372	19374	O	[None]	[None]	[None]
3550	17447844	17447844_131	19327	19531	better	RBR	19375	19381	O	[None]	[None]	[None]
3551	17447844	17447844_131	19327	19531	define	VB	19382	19388	O	[None]	[None]	[None]
3552	17447844	17447844_131	19327	19531	the	DT	19389	19392	O	[None]	[None]	[None]
3553	17447844	17447844_131	19327	19531	spermatogenic	JJ	19393	19406	O	[None]	[None]	[None]
3554	17447844	17447844_131	19327	19531	stage	NN	19407	19412	O	[None]	[None]	[None]
3555	17447844	17447844_131	19327	19531	at	IN	19413	19415	O	[None]	[None]	[None]
3556	17447844	17447844_131	19327	19531	which	WDT	19416	19421	O	[None]	[None]	[None]
3557	17447844	17447844_131	19327	19531	Dmrt7	NNP	19422	19427	O	[None]	[None]	[None]
3558	17447844	17447844_131	19327	19531	−/−	NNP	19427	19430	O	[None]	[None]	[None]
3559	17447844	17447844_131	19327	19531	male	JJ	19431	19435	O	[None]	[None]	[None]
3560	17447844	17447844_131	19327	19531	germ	NN	19436	19440	O	[None]	[None]	[None]
3561	17447844	17447844_131	19327	19531	cells	NNS	19441	19446	O	[None]	[None]	[None]
3562	17447844	17447844_131	19327	19531	arrest	NN	19447	19453	O	[None]	[None]	[None]
3563	17447844	17447844_131	19327	19531	and	CC	19454	19457	O	[None]	[None]	[None]
3564	17447844	17447844_131	19327	19531	die	NN	19458	19461	O	[None]	[None]	[None]
3565	17447844	17447844_131	19327	19531	,	,	19461	19462	O	[None]	[None]	[None]
3566	17447844	17447844_131	19327	19531	we	PRP	19463	19465	O	[None]	[None]	[None]
3567	17447844	17447844_131	19327	19531	used	VBD	19466	19470	O	[None]	[None]	[None]
3568	17447844	17447844_131	19327	19531	antibodies	NNS	19471	19481	O	[None]	[None]	[None]
3569	17447844	17447844_131	19327	19531	against	IN	19482	19489	O	[None]	[None]	[None]
3570	17447844	17447844_131	19327	19531	several	JJ	19490	19497	O	[None]	[None]	[None]
3571	17447844	17447844_131	19327	19531	stage	NN	19498	19503	O	[None]	[None]	[None]
3572	17447844	17447844_131	19327	19531	-	:	19503	19504	O	[None]	[None]	[None]
3573	17447844	17447844_131	19327	19531	specific	JJ	19504	19512	O	[None]	[None]	[None]
3574	17447844	17447844_131	19327	19531	germ	NN	19513	19517	O	[None]	[None]	[None]
3575	17447844	17447844_131	19327	19531	cell	NN	19518	19522	O	[None]	[None]	[None]
3576	17447844	17447844_131	19327	19531	markers	NNS	19523	19530	O	[None]	[None]	[None]
3577	17447844	17447844_131	19327	19531	.	.	19530	19531	O	[None]	[None]	[None]
3578	17447844	17447844_132	19532	19582	TRA98	NNP	19532	19537	O	[None]	[None]	[None]
3579	17447844	17447844_132	19532	19582	is	VBZ	19538	19540	O	[None]	[None]	[None]
3580	17447844	17447844_132	19532	19582	expressed	VBN	19541	19550	O	[None]	[None]	[None]
3581	17447844	17447844_132	19532	19582	in	IN	19551	19553	O	[None]	[None]	[None]
3582	17447844	17447844_132	19532	19582	PGCs	NNP	19554	19558	O	[None]	[None]	[None]
3583	17447844	17447844_132	19532	19582	and	CC	19559	19562	O	[None]	[None]	[None]
3584	17447844	17447844_132	19532	19582	spermatogonia	VB	19563	19576	O	[None]	[None]	[None]
3585	17447844	17447844_132	19532	19582	[	$	19577	19578	O	[None]	[None]	[None]
3586	17447844	17447844_132	19532	19582	43	CD	19578	19580	O	[None]	[None]	[None]
3587	17447844	17447844_132	19532	19582	].	NN	19580	19582	O	[None]	[None]	[None]
3588	17447844	17447844_133	19583	19822	In	IN	19583	19585	O	[None]	[None]	[None]
3589	17447844	17447844_133	19583	19822	the	DT	19586	19589	O	[None]	[None]	[None]
3590	17447844	17447844_133	19583	19822	wild	JJ	19590	19594	O	[None]	[None]	[None]
3591	17447844	17447844_133	19583	19822	-	:	19594	19595	O	[None]	[None]	[None]
3592	17447844	17447844_133	19583	19822	type	NN	19595	19599	O	[None]	[None]	[None]
3593	17447844	17447844_133	19583	19822	adult	NN	19600	19605	O	[None]	[None]	[None]
3594	17447844	17447844_133	19583	19822	testis	NN	19606	19612	O	[None]	[None]	[None]
3595	17447844	17447844_133	19583	19822	,	,	19612	19613	O	[None]	[None]	[None]
3596	17447844	17447844_133	19583	19822	strongly	RB	19614	19622	O	[None]	[None]	[None]
3597	17447844	17447844_133	19583	19822	staining	VBG	19623	19631	O	[None]	[None]	[None]
3598	17447844	17447844_133	19583	19822	TRA98	NNP	19632	19637	O	[None]	[None]	[None]
3599	17447844	17447844_133	19583	19822	-	:	19637	19638	O	[None]	[None]	[None]
3600	17447844	17447844_133	19583	19822	positive	JJ	19638	19646	O	[None]	[None]	[None]
3601	17447844	17447844_133	19583	19822	cells	NNS	19647	19652	O	[None]	[None]	[None]
3602	17447844	17447844_133	19583	19822	form	VBP	19653	19657	O	[None]	[None]	[None]
3603	17447844	17447844_133	19583	19822	a	DT	19658	19659	O	[None]	[None]	[None]
3604	17447844	17447844_133	19583	19822	layer	NN	19660	19665	O	[None]	[None]	[None]
3605	17447844	17447844_133	19583	19822	one	CD	19666	19669	O	[None]	[None]	[None]
3606	17447844	17447844_133	19583	19822	cell	NN	19670	19674	O	[None]	[None]	[None]
3607	17447844	17447844_133	19583	19822	deep	NN	19675	19679	O	[None]	[None]	[None]
3608	17447844	17447844_133	19583	19822	;	:	19679	19680	O	[None]	[None]	[None]
3609	17447844	17447844_133	19583	19822	however	RB	19681	19688	O	[None]	[None]	[None]
3610	17447844	17447844_133	19583	19822	,	,	19688	19689	O	[None]	[None]	[None]
3611	17447844	17447844_133	19583	19822	in	IN	19690	19692	O	[None]	[None]	[None]
3612	17447844	17447844_133	19583	19822	the	DT	19693	19696	O	[None]	[None]	[None]
3613	17447844	17447844_133	19583	19822	mutant	JJ	19697	19703	O	[None]	[None]	[None]
3614	17447844	17447844_133	19583	19822	TRA98	NNP	19704	19709	O	[None]	[None]	[None]
3615	17447844	17447844_133	19583	19822	,	,	19709	19710	O	[None]	[None]	[None]
3616	17447844	17447844_133	19583	19822	strongly	RB	19711	19719	O	[None]	[None]	[None]
3617	17447844	17447844_133	19583	19822	positive	JJ	19720	19728	O	[None]	[None]	[None]
3618	17447844	17447844_133	19583	19822	cells	NNS	19729	19734	O	[None]	[None]	[None]
3619	17447844	17447844_133	19583	19822	were	VBD	19735	19739	O	[None]	[None]	[None]
3620	17447844	17447844_133	19583	19822	abnormally	RB	19740	19750	O	[None]	[None]	[None]
3621	17447844	17447844_133	19583	19822	organized	VBN	19751	19760	O	[None]	[None]	[None]
3622	17447844	17447844_133	19583	19822	,	,	19760	19761	O	[None]	[None]	[None]
3623	17447844	17447844_133	19583	19822	and	CC	19762	19765	O	[None]	[None]	[None]
3624	17447844	17447844_133	19583	19822	some	DT	19766	19770	O	[None]	[None]	[None]
3625	17447844	17447844_133	19583	19822	tubules	NNS	19771	19778	O	[None]	[None]	[None]
3626	17447844	17447844_133	19583	19822	had	VBD	19779	19782	O	[None]	[None]	[None]
3627	17447844	17447844_133	19583	19822	a	DT	19783	19784	O	[None]	[None]	[None]
3628	17447844	17447844_133	19583	19822	layer	JJ	19785	19790	O	[None]	[None]	[None]
3629	17447844	17447844_133	19583	19822	several	JJ	19791	19798	O	[None]	[None]	[None]
3630	17447844	17447844_133	19583	19822	cells	NNS	19799	19804	O	[None]	[None]	[None]
3631	17447844	17447844_133	19583	19822	deep	JJ	19805	19809	O	[None]	[None]	[None]
3632	17447844	17447844_133	19583	19822	(	(	19810	19811	O	[None]	[None]	[None]
3633	17447844	17447844_133	19583	19822	Figure	NNP	19811	19817	O	[None]	[None]	[None]
3634	17447844	17447844_133	19583	19822	3A	CD	19818	19820	O	[None]	[None]	[None]
3635	17447844	17447844_133	19583	19822	).	NN	19820	19822	O	[None]	[None]	[None]
3636	17447844	17447844_134	19823	19913	The	DT	19823	19826	O	[None]	[None]	[None]
3637	17447844	17447844_134	19823	19913	BC7	NNP	19827	19830	O	[None]	[None]	[None]
3638	17447844	17447844_134	19823	19913	antibody	NN	19831	19839	O	[None]	[None]	[None]
3639	17447844	17447844_134	19823	19913	recognizes	VBZ	19840	19850	O	[None]	[None]	[None]
3640	17447844	17447844_134	19823	19913	spermatocytes	NNS	19851	19864	O	[None]	[None]	[None]
3641	17447844	17447844_134	19823	19913	in	IN	19865	19867	O	[None]	[None]	[None]
3642	17447844	17447844_134	19823	19913	the	DT	19868	19871	O	[None]	[None]	[None]
3643	17447844	17447844_134	19823	19913	leptotene	NN	19872	19881	O	[None]	[None]	[None]
3644	17447844	17447844_134	19823	19913	to	TO	19882	19884	O	[None]	[None]	[None]
3645	17447844	17447844_134	19823	19913	early	JJ	19885	19890	O	[None]	[None]	[None]
3646	17447844	17447844_134	19823	19913	-	:	19890	19891	O	[None]	[None]	[None]
3647	17447844	17447844_134	19823	19913	pachytene	NN	19891	19900	O	[None]	[None]	[None]
3648	17447844	17447844_134	19823	19913	stages	NNS	19901	19907	O	[None]	[None]	[None]
3649	17447844	17447844_134	19823	19913	[	VBP	19908	19909	O	[None]	[None]	[None]
3650	17447844	17447844_134	19823	19913	44	CD	19909	19911	O	[None]	[None]	[None]
3651	17447844	17447844_134	19823	19913	].	NN	19911	19913	O	[None]	[None]	[None]
3652	17447844	17447844_135	19914	20114	Dmrt7	NNP	19914	19919	O	[None]	[None]	[None]
3653	17447844	17447844_135	19914	20114	mutant	NN	19920	19926	O	[None]	[None]	[None]
3654	17447844	17447844_135	19914	20114	testes	NNS	19927	19933	O	[None]	[None]	[None]
3655	17447844	17447844_135	19914	20114	had	VBD	19934	19937	O	[None]	[None]	[None]
3656	17447844	17447844_135	19914	20114	BC7	NNP	19938	19941	O	[None]	[None]	[None]
3657	17447844	17447844_135	19914	20114	-	:	19941	19942	O	[None]	[None]	[None]
3658	17447844	17447844_135	19914	20114	positive	JJ	19942	19950	O	[None]	[None]	[None]
3659	17447844	17447844_135	19914	20114	cells	NNS	19951	19956	O	[None]	[None]	[None]
3660	17447844	17447844_135	19914	20114	in	IN	19957	19959	O	[None]	[None]	[None]
3661	17447844	17447844_135	19914	20114	approximately	RB	19960	19973	O	[None]	[None]	[None]
3662	17447844	17447844_135	19914	20114	normal	JJ	19974	19980	O	[None]	[None]	[None]
3663	17447844	17447844_135	19914	20114	numbers	NNS	19981	19988	O	[None]	[None]	[None]
3664	17447844	17447844_135	19914	20114	,	,	19988	19989	O	[None]	[None]	[None]
3665	17447844	17447844_135	19914	20114	but	CC	19990	19993	O	[None]	[None]	[None]
3666	17447844	17447844_135	19914	20114	again	RB	19994	19999	O	[None]	[None]	[None]
3667	17447844	17447844_135	19914	20114	abnormally	RB	20000	20010	O	[None]	[None]	[None]
3668	17447844	17447844_135	19914	20114	organized	VBN	20011	20020	O	[None]	[None]	[None]
3669	17447844	17447844_135	19914	20114	,	,	20020	20021	O	[None]	[None]	[None]
3670	17447844	17447844_135	19914	20114	with	IN	20022	20026	O	[None]	[None]	[None]
3671	17447844	17447844_135	19914	20114	many	JJ	20027	20031	O	[None]	[None]	[None]
3672	17447844	17447844_135	19914	20114	positive	JJ	20032	20040	O	[None]	[None]	[None]
3673	17447844	17447844_135	19914	20114	cells	NNS	20041	20046	O	[None]	[None]	[None]
3674	17447844	17447844_135	19914	20114	in	IN	20047	20049	O	[None]	[None]	[None]
3675	17447844	17447844_135	19914	20114	the	DT	20050	20053	O	[None]	[None]	[None]
3676	17447844	17447844_135	19914	20114	center	NN	20054	20060	O	[None]	[None]	[None]
3677	17447844	17447844_135	19914	20114	rather	RB	20061	20067	O	[None]	[None]	[None]
3678	17447844	17447844_135	19914	20114	than	IN	20068	20072	O	[None]	[None]	[None]
3679	17447844	17447844_135	19914	20114	the	DT	20073	20076	O	[None]	[None]	[None]
3680	17447844	17447844_135	19914	20114	periphery	NN	20077	20086	O	[None]	[None]	[None]
3681	17447844	17447844_135	19914	20114	of	IN	20087	20089	O	[None]	[None]	[None]
3682	17447844	17447844_135	19914	20114	the	DT	20090	20093	O	[None]	[None]	[None]
3683	17447844	17447844_135	19914	20114	tubules	NNS	20094	20101	O	[None]	[None]	[None]
3684	17447844	17447844_135	19914	20114	(	(	20102	20103	O	[None]	[None]	[None]
3685	17447844	17447844_135	19914	20114	Figure	NNP	20103	20109	O	[None]	[None]	[None]
3686	17447844	17447844_135	19914	20114	3B	CD	20110	20112	O	[None]	[None]	[None]
3687	17447844	17447844_135	19914	20114	).	NN	20112	20114	O	[None]	[None]	[None]
3688	17447844	17447844_136	20115	20236	The	DT	20115	20118	O	[None]	[None]	[None]
3689	17447844	17447844_136	20115	20236	TRA369	NNP	20119	20125	O	[None]	[None]	[None]
3690	17447844	17447844_136	20115	20236	antibody	NN	20126	20134	O	[None]	[None]	[None]
3691	17447844	17447844_136	20115	20236	recognizes	VBZ	20135	20145	O	[None]	[None]	[None]
3692	17447844	17447844_136	20115	20236	a	DT	20146	20147	O	[None]	[None]	[None]
3693	17447844	17447844_136	20115	20236	calmegin	NN	20148	20156	O	[None]	[None]	[None]
3694	17447844	17447844_136	20115	20236	protein	NN	20157	20164	O	[None]	[None]	[None]
3695	17447844	17447844_136	20115	20236	expressed	VBN	20165	20174	O	[None]	[None]	[None]
3696	17447844	17447844_136	20115	20236	in	IN	20175	20177	O	[None]	[None]	[None]
3697	17447844	17447844_136	20115	20236	pachytene	NN	20178	20187	O	[None]	[None]	[None]
3698	17447844	17447844_136	20115	20236	spermatocytes	NNS	20188	20201	O	[None]	[None]	[None]
3699	17447844	17447844_136	20115	20236	through	IN	20202	20209	O	[None]	[None]	[None]
3700	17447844	17447844_136	20115	20236	elongated	JJ	20210	20219	O	[None]	[None]	[None]
3701	17447844	17447844_136	20115	20236	spermatids	NNS	20220	20230	O	[None]	[None]	[None]
3702	17447844	17447844_136	20115	20236	[	VBD	20231	20232	O	[None]	[None]	[None]
3703	17447844	17447844_136	20115	20236	45	CD	20232	20234	O	[None]	[None]	[None]
3704	17447844	17447844_136	20115	20236	].	NN	20234	20236	O	[None]	[None]	[None]
3705	17447844	17447844_137	20237	20368	In	IN	20237	20239	O	[None]	[None]	[None]
3706	17447844	17447844_137	20237	20368	contrast	NN	20240	20248	O	[None]	[None]	[None]
3707	17447844	17447844_137	20237	20368	to	TO	20249	20251	O	[None]	[None]	[None]
3708	17447844	17447844_137	20237	20368	the	DT	20252	20255	O	[None]	[None]	[None]
3709	17447844	17447844_137	20237	20368	earlier	JJR	20256	20263	O	[None]	[None]	[None]
3710	17447844	17447844_137	20237	20368	stages	NNS	20264	20270	O	[None]	[None]	[None]
3711	17447844	17447844_137	20237	20368	,	,	20270	20271	O	[None]	[None]	[None]
3712	17447844	17447844_137	20237	20368	far	RB	20272	20275	O	[None]	[None]	[None]
3713	17447844	17447844_137	20237	20368	fewer	JJR	20276	20281	O	[None]	[None]	[None]
3714	17447844	17447844_137	20237	20368	TRA369	NNP	20282	20288	O	[None]	[None]	[None]
3715	17447844	17447844_137	20237	20368	-	:	20288	20289	O	[None]	[None]	[None]
3716	17447844	17447844_137	20237	20368	positive	JJ	20289	20297	O	[None]	[None]	[None]
3717	17447844	17447844_137	20237	20368	cells	NNS	20298	20303	O	[None]	[None]	[None]
3718	17447844	17447844_137	20237	20368	were	VBD	20304	20308	O	[None]	[None]	[None]
3719	17447844	17447844_137	20237	20368	present	JJ	20309	20316	O	[None]	[None]	[None]
3720	17447844	17447844_137	20237	20368	in	IN	20317	20319	O	[None]	[None]	[None]
3721	17447844	17447844_137	20237	20368	mutant	JJ	20320	20326	O	[None]	[None]	[None]
3722	17447844	17447844_137	20237	20368	testes	NNS	20327	20333	O	[None]	[None]	[None]
3723	17447844	17447844_137	20237	20368	relative	VBP	20334	20342	O	[None]	[None]	[None]
3724	17447844	17447844_137	20237	20368	to	TO	20343	20345	O	[None]	[None]	[None]
3725	17447844	17447844_137	20237	20368	wild	VB	20346	20350	O	[None]	[None]	[None]
3726	17447844	17447844_137	20237	20368	-	:	20350	20351	O	[None]	[None]	[None]
3727	17447844	17447844_137	20237	20368	type	NN	20351	20355	O	[None]	[None]	[None]
3728	17447844	17447844_137	20237	20368	(	(	20356	20357	O	[None]	[None]	[None]
3729	17447844	17447844_137	20237	20368	Figure	NNP	20357	20363	O	[None]	[None]	[None]
3730	17447844	17447844_137	20237	20368	3C	CD	20364	20366	O	[None]	[None]	[None]
3731	17447844	17447844_137	20237	20368	).	NN	20366	20368	O	[None]	[None]	[None]
3732	17447844	17447844_138	20369	20568	We	PRP	20369	20371	O	[None]	[None]	[None]
3733	17447844	17447844_138	20369	20568	also	RB	20372	20376	O	[None]	[None]	[None]
3734	17447844	17447844_138	20369	20568	quantitated	VBD	20377	20388	O	[None]	[None]	[None]
3735	17447844	17447844_138	20369	20568	the	DT	20389	20392	O	[None]	[None]	[None]
3736	17447844	17447844_138	20369	20568	number	NN	20393	20399	O	[None]	[None]	[None]
3737	17447844	17447844_138	20369	20568	of	IN	20400	20402	O	[None]	[None]	[None]
3738	17447844	17447844_138	20369	20568	cells	NNS	20403	20408	O	[None]	[None]	[None]
3739	17447844	17447844_138	20369	20568	at	IN	20409	20411	O	[None]	[None]	[None]
3740	17447844	17447844_138	20369	20568	each	DT	20412	20416	O	[None]	[None]	[None]
3741	17447844	17447844_138	20369	20568	meiotic	JJ	20417	20424	O	[None]	[None]	[None]
3742	17447844	17447844_138	20369	20568	stage	NN	20425	20430	O	[None]	[None]	[None]
3743	17447844	17447844_138	20369	20568	using	VBG	20431	20436	O	[None]	[None]	[None]
3744	17447844	17447844_138	20369	20568	spermatocyte	JJ	20437	20449	O	[None]	[None]	[None]
3745	17447844	17447844_138	20369	20568	spreads	NNS	20450	20457	O	[None]	[None]	[None]
