	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
806	15876356	15876356_32	4206	4437	has	VBZ	4421	4424	['O']	[None]	[None]	[None]
807	15876356	15876356_32	4206	4437	no	DT	4425	4427	['O']	[None]	[None]	[None]
808	15876356	15876356_32	4206	4437	function	NN	4428	4436	['O']	[None]	[None]	[None]
809	15876356	15876356_32	4206	4437	.	.	4436	4437	['O']	[None]	[None]	[None]
810	15876356	15876356_33	4438	4628	Absence	NN	4438	4445	['O']	[None]	[None]	[None]
811	15876356	15876356_33	4438	4628	of	IN	4446	4448	['O']	[None]	[None]	[None]
812	15876356	15876356_33	4438	4628	mature	NN	4449	4455	['O']	[None]	[None]	[None]
813	15876356	15876356_33	4438	4628	ADAM22	NNP	4456	4462	['O']	[None]	[None]	[None]
814	15876356	15876356_33	4438	4628	protein	NN	4463	4470	['O']	[None]	[None]	[None]
815	15876356	15876356_33	4438	4628	in	IN	4471	4473	['O']	[None]	[None]	[None]
816	15876356	15876356_33	4438	4628	homozygous	JJ	4474	4484	['O']	[None]	[None]	[None]
817	15876356	15876356_33	4438	4628	mutants	NNS	4485	4492	['O']	[None]	[None]	[None]
818	15876356	15876356_33	4438	4628	was	VBD	4493	4496	['O']	[None]	[None]	[None]
819	15876356	15876356_33	4438	4628	confirmed	VBN	4497	4506	['O']	[None]	[None]	[None]
820	15876356	15876356_33	4438	4628	by	IN	4507	4509	['O']	[None]	[None]	[None]
821	15876356	15876356_33	4438	4628	Western	JJ	4510	4517	['O']	[None]	[None]	[None]
822	15876356	15876356_33	4438	4628	blot	NN	4518	4522	['O']	[None]	[None]	[None]
823	15876356	15876356_33	4438	4628	analysis	NN	4523	4531	['O']	[None]	[None]	[None]
824	15876356	15876356_33	4438	4628	using	VBG	4532	4537	['O']	[None]	[None]	[None]
825	15876356	15876356_33	4438	4628	the	DT	4538	4541	['O']	[None]	[None]	[None]
826	15876356	15876356_33	4438	4628	specific	JJ	4542	4550	['O']	[None]	[None]	[None]
827	15876356	15876356_33	4438	4628	antibody	NN	4551	4559	['O']	[None]	[None]	[None]
828	15876356	15876356_33	4438	4628	,	,	4559	4560	['O']	[None]	[None]	[None]
829	15876356	15876356_33	4438	4628	which	WDT	4561	4566	['O']	[None]	[None]	[None]
830	15876356	15876356_33	4438	4628	recognizes	VBZ	4567	4577	['O']	[None]	[None]	[None]
831	15876356	15876356_33	4438	4628	the	DT	4578	4581	['O']	[None]	[None]	[None]
832	15876356	15876356_33	4438	4628	cytoplasmic	JJ	4582	4593	['O']	[None]	[None]	[None]
833	15876356	15876356_33	4438	4628	domain	NN	4594	4600	['O']	[None]	[None]	[None]
834	15876356	15876356_33	4438	4628	of	IN	4601	4603	['O']	[None]	[None]	[None]
835	15876356	15876356_33	4438	4628	the	DT	4604	4607	['O']	[None]	[None]	[None]
836	15876356	15876356_33	4438	4628	ADAM22	NNP	4608	4614	['O']	[None]	[None]	[None]
837	15876356	15876356_33	4438	4628	protein	NN	4615	4622	['O']	[None]	[None]	[None]
838	15876356	15876356_33	4438	4628	(	(	4623	4624	['O']	[None]	[None]	[None]
839	15876356	15876356_33	4438	4628	Fig	NNP	4624	4627	['O']	[None]	[None]	[None]
840	15876356	15876356_33	4438	4628	.	.	4627	4628	['O']	[None]	[None]	[None]
841	15876356	15876356_34	4629	4633	1C	CD	4629	4631	['O']	[None]	[None]	[None]
842	15876356	15876356_34	4629	4633	).	NN	4631	4633	['O']	[None]	[None]	[None]
843	15876356	15876356_35	4634	4783	Homozygous	JJ	4634	4644	['O']	[None]	[None]	[None]
844	15876356	15876356_35	4634	4783	mutants	NNS	4645	4652	['O']	[None]	[None]	[None]
845	15876356	15876356_35	4634	4783	showed	VBD	4653	4659	['O']	[None]	[None]	[None]
846	15876356	15876356_35	4634	4783	no	DT	4660	4662	['O']	[None]	[None]	[None]
847	15876356	15876356_35	4634	4783	noticeable	JJ	4663	4673	['O']	[None]	[None]	[None]
848	15876356	15876356_35	4634	4783	defects	NNS	4674	4681	['O']	[None]	[None]	[None]
849	15876356	15876356_35	4634	4783	at	IN	4682	4684	['O']	[None]	[None]	[None]
850	15876356	15876356_35	4634	4783	birth	NN	4685	4690	['O']	[None]	[None]	[None]
851	15876356	15876356_35	4634	4783	and	CC	4691	4694	['O']	[None]	[None]	[None]
852	15876356	15876356_35	4634	4783	were	VBD	4695	4699	['O']	[None]	[None]	[None]
853	15876356	15876356_35	4634	4783	indistinguishable	JJ	4700	4717	['O']	[None]	[None]	[None]
854	15876356	15876356_35	4634	4783	from	IN	4718	4722	['O']	[None]	[None]	[None]
855	15876356	15876356_35	4634	4783	wild	JJ	4723	4727	['O']	[None]	[None]	[None]
856	15876356	15876356_35	4634	4783	-	:	4727	4728	['O']	[None]	[None]	[None]
857	15876356	15876356_35	4634	4783	type	NN	4728	4732	['O']	[None]	[None]	[None]
858	15876356	15876356_35	4634	4783	or	CC	4733	4735	['O']	[None]	[None]	[None]
859	15876356	15876356_35	4634	4783	heterozygous	JJ	4736	4748	['O']	[None]	[None]	[None]
860	15876356	15876356_35	4634	4783	littermates	NNS	4749	4760	['O']	[None]	[None]	[None]
861	15876356	15876356_35	4634	4783	during	IN	4761	4767	['O']	[None]	[None]	[None]
862	15876356	15876356_35	4634	4783	the	DT	4768	4771	['O']	[None]	[None]	[None]
863	15876356	15876356_35	4634	4783	first	JJ	4772	4777	['O']	[None]	[None]	[None]
864	15876356	15876356_35	4634	4783	week	NN	4778	4782	['O']	[None]	[None]	[None]
865	15876356	15876356_35	4634	4783	.	.	4782	4783	['O']	[None]	[None]	[None]
866	15876356	15876356_36	4784	4951	At	IN	4784	4786	['O']	[None]	[None]	[None]
867	15876356	15876356_36	4784	4951	postnatal	JJ	4787	4796	['O']	[None]	[None]	[None]
868	15876356	15876356_36	4784	4951	day	NN	4797	4800	['O']	[None]	[None]	[None]
869	15876356	15876356_36	4784	4951	10	CD	4801	4803	['O']	[None]	[None]	[None]
870	15876356	15876356_36	4784	4951	(	(	4804	4805	['O']	[None]	[None]	[None]
871	15876356	15876356_36	4784	4951	P10	NNP	4805	4808	['O']	[None]	[None]	[None]
872	15876356	15876356_36	4784	4951	),	NNP	4808	4810	['O']	[None]	[None]	[None]
873	15876356	15876356_36	4784	4951	most	JJS	4811	4815	['O']	[None]	[None]	[None]
874	15876356	15876356_36	4784	4951	of	IN	4816	4818	['O']	[None]	[None]	[None]
875	15876356	15876356_36	4784	4951	the	DT	4819	4822	['O']	[None]	[None]	[None]
876	15876356	15876356_36	4784	4951	homozygous	JJ	4823	4833	['O']	[None]	[None]	[None]
877	15876356	15876356_36	4784	4951	mutants	NNS	4834	4841	['O']	[None]	[None]	[None]
878	15876356	15876356_36	4784	4951	were	VBD	4842	4846	['O']	[None]	[None]	[None]
879	15876356	15876356_36	4784	4951	distinguishable	JJ	4847	4862	['O']	[None]	[None]	[None]
880	15876356	15876356_36	4784	4951	by	IN	4863	4865	['O']	[None]	[None]	[None]
881	15876356	15876356_36	4784	4951	abnormalities	NNS	4866	4879	['O']	[None]	[None]	[None]
882	15876356	15876356_36	4784	4951	such	JJ	4880	4884	['O']	[None]	[None]	[None]
883	15876356	15876356_36	4784	4951	as	IN	4885	4887	['O']	[None]	[None]	[None]
884	15876356	15876356_36	4784	4951	reduced	JJ	4888	4895	['O']	[None]	[None]	[None]
885	15876356	15876356_36	4784	4951	body	NN	4896	4900	['O']	[None]	[None]	[None]
886	15876356	15876356_36	4784	4951	weight	NN	4901	4907	['O']	[None]	[None]	[None]
887	15876356	15876356_36	4784	4951	and	CC	4908	4911	['O']	[None]	[None]	[None]
888	15876356	15876356_36	4784	4951	uncoordinated	JJ	4912	4925	['O']	[None]	[None]	[None]
889	15876356	15876356_36	4784	4951	movements	NNS	4926	4935	['O']	[None]	[None]	[None]
890	15876356	15876356_36	4784	4951	of	IN	4936	4938	['O']	[None]	[None]	[None]
891	15876356	15876356_36	4784	4951	their	PRP$	4939	4944	['O']	[None]	[None]	[None]
892	15876356	15876356_36	4784	4951	limbs	NNS	4945	4950	['O']	[None]	[None]	[None]
893	15876356	15876356_36	4784	4951	.	.	4950	4951	['O']	[None]	[None]	[None]
894	15876356	15876356_37	4952	5008	After	IN	4952	4957	['O']	[None]	[None]	[None]
895	15876356	15876356_37	4952	5008	P10	NNP	4958	4961	['O']	[None]	[None]	[None]
896	15876356	15876356_37	4952	5008	,	,	4961	4962	['O']	[None]	[None]	[None]
897	15876356	15876356_37	4952	5008	all	DT	4963	4966	['O']	[None]	[None]	[None]
898	15876356	15876356_37	4952	5008	homozygotes	NNS	4967	4978	['O']	[None]	[None]	[None]
899	15876356	15876356_37	4952	5008	displayed	VBD	4979	4988	['O']	[None]	[None]	[None]
900	15876356	15876356_37	4952	5008	severe	JJ	4989	4995	['O']	[None]	[None]	[None]
901	15876356	15876356_37	4952	5008	ataxia	NN	4996	5002	['O']	[None]	[None]	[None]
902	15876356	15876356_37	4952	5008	(	(	5003	5004	['O']	[None]	[None]	[None]
903	15876356	15876356_37	4952	5008	Fig	NNP	5004	5007	['O']	[None]	[None]	[None]
904	15876356	15876356_37	4952	5008	.	.	5007	5008	['O']	[None]	[None]	[None]
905	15876356	15876356_38	5009	5029	2	CD	5009	5010	['O']	[None]	[None]	[None]
906	15876356	15876356_38	5009	5029	)	)	5010	5011	['O']	[None]	[None]	[None]
907	15876356	15876356_38	5009	5029	and	CC	5012	5015	['O']	[None]	[None]	[None]
908	15876356	15876356_38	5009	5029	began	VBD	5016	5021	['O']	[None]	[None]	[None]
909	15876356	15876356_38	5009	5029	to	TO	5022	5024	['O']	[None]	[None]	[None]
910	15876356	15876356_38	5009	5029	die	VB	5025	5028	['O']	[None]	[None]	[None]
911	15876356	15876356_38	5009	5029	.	.	5028	5029	['O']	[None]	[None]	[None]
912	15876356	15876356_39	5030	5181	To	TO	5030	5032	['O']	[None]	[None]	[None]
913	15876356	15876356_39	5030	5181	measure	VB	5033	5040	['O']	[None]	[None]	[None]
914	15876356	15876356_39	5030	5181	the	DT	5041	5044	['O']	[None]	[None]	[None]
915	15876356	15876356_39	5030	5181	survival	NN	5045	5053	['O']	[None]	[None]	[None]
916	15876356	15876356_39	5030	5181	rate	NN	5054	5058	['O']	[None]	[None]	[None]
917	15876356	15876356_39	5030	5181	and	CC	5059	5062	['O']	[None]	[None]	[None]
918	15876356	15876356_39	5030	5181	body	NN	5063	5067	['O']	[None]	[None]	[None]
919	15876356	15876356_39	5030	5181	weight	NN	5068	5074	['O']	[None]	[None]	[None]
920	15876356	15876356_39	5030	5181	of	IN	5075	5077	['O']	[None]	[None]	[None]
921	15876356	15876356_39	5030	5181	each	DT	5078	5082	['O']	[None]	[None]	[None]
922	15876356	15876356_39	5030	5181	genotype	NN	5083	5091	['O']	[None]	[None]	[None]
923	15876356	15876356_39	5030	5181	precisely	RB	5092	5101	['O']	[None]	[None]	[None]
924	15876356	15876356_39	5030	5181	,	,	5101	5102	['O']	[None]	[None]	[None]
925	15876356	15876356_39	5030	5181	we	PRP	5103	5105	['O']	[None]	[None]	[None]
926	15876356	15876356_39	5030	5181	backcrossed	VBD	5106	5117	['O']	[None]	[None]	[None]
927	15876356	15876356_39	5030	5181	heterozygous	JJ	5118	5130	['O']	[None]	[None]	[None]
928	15876356	15876356_39	5030	5181	male	JJ	5131	5135	['O']	[None]	[None]	[None]
929	15876356	15876356_39	5030	5181	mutants	NNS	5136	5143	['O']	[None]	[None]	[None]
930	15876356	15876356_39	5030	5181	to	TO	5144	5146	['O']	[None]	[None]	[None]
931	15876356	15876356_39	5030	5181	C57BL	NNP	5147	5152	['O']	[None]	[None]	[None]
932	15876356	15876356_39	5030	5181	/	NNP	5152	5153	['O']	[None]	[None]	[None]
933	15876356	15876356_39	5030	5181	6	CD	5153	5154	['O']	[None]	[None]	[None]
934	15876356	15876356_39	5030	5181	females	NNS	5155	5162	['O']	[None]	[None]	[None]
935	15876356	15876356_39	5030	5181	more	JJR	5163	5167	['O']	[None]	[None]	[None]
936	15876356	15876356_39	5030	5181	than	IN	5168	5172	['O']	[None]	[None]	[None]
937	15876356	15876356_39	5030	5181	6	CD	5173	5174	['O']	[None]	[None]	[None]
938	15876356	15876356_39	5030	5181	times	NNS	5175	5180	['O']	[None]	[None]	[None]
939	15876356	15876356_39	5030	5181	.	.	5180	5181	['O']	[None]	[None]	[None]
940	15876356	15876356_40	5182	5292	The	DT	5182	5185	['O']	[None]	[None]	[None]
941	15876356	15876356_40	5182	5292	resulting	NN	5186	5195	['O']	[None]	[None]	[None]
942	15876356	15876356_40	5182	5292	(	(	5196	5197	['O']	[None]	[None]	[None]
943	15876356	15876356_40	5182	5292	N	NNP	5197	5198	['O']	[None]	[None]	[None]
944	15876356	15876356_40	5182	5292	6	CD	5199	5200	['O']	[None]	[None]	[None]
945	15876356	15876356_40	5182	5292	)	)	5200	5201	['O']	[None]	[None]	[None]
946	15876356	15876356_40	5182	5292	heterozygous	JJ	5202	5214	['O']	[None]	[None]	[None]
947	15876356	15876356_40	5182	5292	males	NNS	5215	5220	['O']	[None]	[None]	[None]
948	15876356	15876356_40	5182	5292	and	CC	5221	5224	['O']	[None]	[None]	[None]
949	15876356	15876356_40	5182	5292	females	NNS	5225	5232	['O']	[None]	[None]	[None]
950	15876356	15876356_40	5182	5292	were	VBD	5233	5237	['O']	[None]	[None]	[None]
951	15876356	15876356_40	5182	5292	intercrossed	VBN	5238	5250	['O']	[None]	[None]	[None]
952	15876356	15876356_40	5182	5292	and	CC	5251	5254	['O']	[None]	[None]	[None]
953	15876356	15876356_40	5182	5292	the	DT	5255	5258	['O']	[None]	[None]	[None]
954	15876356	15876356_40	5182	5292	produced	VBN	5259	5267	['O']	[None]	[None]	[None]
955	15876356	15876356_40	5182	5292	offspring	NN	5268	5277	['O']	[None]	[None]	[None]
956	15876356	15876356_40	5182	5292	were	VBD	5278	5282	['O']	[None]	[None]	[None]
957	15876356	15876356_40	5182	5292	analysed	VBN	5283	5291	['O']	[None]	[None]	[None]
958	15876356	15876356_40	5182	5292	.	.	5291	5292	['O']	[None]	[None]	[None]
959	15876356	15876356_41	5293	5369	The	DT	5293	5296	['O']	[None]	[None]	[None]
960	15876356	15876356_41	5293	5369	numbers	NNS	5297	5304	['O']	[None]	[None]	[None]
961	15876356	15876356_41	5293	5369	of	IN	5305	5307	['O']	[None]	[None]	[None]
962	15876356	15876356_41	5293	5369	survivors	NNS	5308	5317	['O']	[None]	[None]	[None]
963	15876356	15876356_41	5293	5369	of	IN	5318	5320	['O']	[None]	[None]	[None]
964	15876356	15876356_41	5293	5369	each	DT	5321	5325	['O']	[None]	[None]	[None]
965	15876356	15876356_41	5293	5369	genotype	NN	5326	5334	['O']	[None]	[None]	[None]
966	15876356	15876356_41	5293	5369	every	DT	5335	5340	['O']	[None]	[None]	[None]
967	15876356	15876356_41	5293	5369	5	CD	5341	5342	['O']	[None]	[None]	[None]
968	15876356	15876356_41	5293	5369	days	NNS	5343	5347	['O']	[None]	[None]	[None]
969	15876356	15876356_41	5293	5369	are	VBP	5348	5351	['O']	[None]	[None]	[None]
970	15876356	15876356_41	5293	5369	shown	VBN	5352	5357	['O']	[None]	[None]	[None]
971	15876356	15876356_41	5293	5369	in	IN	5358	5360	['O']	[None]	[None]	[None]
972	15876356	15876356_41	5293	5369	Table	JJ	5361	5366	['O']	[None]	[None]	[None]
973	15876356	15876356_41	5293	5369	1	CD	5367	5368	['O']	[None]	[None]	[None]
974	15876356	15876356_41	5293	5369	.	.	5368	5369	['O']	[None]	[None]	[None]
975	15876356	15876356_42	5370	5497	At	IN	5370	5372	['O']	[None]	[None]	[None]
976	15876356	15876356_42	5370	5497	P10	NNP	5373	5376	['O']	[None]	[None]	[None]
977	15876356	15876356_42	5370	5497	,	,	5376	5377	['O']	[None]	[None]	[None]
978	15876356	15876356_42	5370	5497	the	DT	5378	5381	['O']	[None]	[None]	[None]
979	15876356	15876356_42	5370	5497	ratio	NN	5382	5387	['O']	[None]	[None]	[None]
980	15876356	15876356_42	5370	5497	of	IN	5388	5390	['O']	[None]	[None]	[None]
981	15876356	15876356_42	5370	5497	each	DT	5391	5395	['O']	[None]	[None]	[None]
982	15876356	15876356_42	5370	5497	genotype	NN	5396	5404	['O']	[None]	[None]	[None]
983	15876356	15876356_42	5370	5497	was	VBD	5405	5408	['O']	[None]	[None]	[None]
984	15876356	15876356_42	5370	5497	in	IN	5409	5411	['O']	[None]	[None]	[None]
985	15876356	15876356_42	5370	5497	close	JJ	5412	5417	['O']	[None]	[None]	[None]
986	15876356	15876356_42	5370	5497	accordance	NN	5418	5428	['O']	[None]	[None]	[None]
987	15876356	15876356_42	5370	5497	with	IN	5429	5433	['O']	[None]	[None]	[None]
988	15876356	15876356_42	5370	5497	the	DT	5434	5437	['O']	[None]	[None]	[None]
989	15876356	15876356_42	5370	5497	Mendelian	JJ	5438	5447	['O']	[None]	[None]	[None]
990	15876356	15876356_42	5370	5497	ratio	NN	5448	5453	['O']	[None]	[None]	[None]
991	15876356	15876356_42	5370	5497	(	(	5454	5455	['O']	[None]	[None]	[None]
992	15876356	15876356_42	5370	5497	20	CD	5455	5457	['O']	[None]	[None]	[None]
993	15876356	15876356_42	5370	5497	.	.	5457	5458	['O']	[None]	[None]	[None]
994	15876356	15876356_42	5370	5497	5	CD	5458	5459	['O']	[None]	[None]	[None]
995	15876356	15876356_42	5370	5497	%	NN	5459	5460	['O']	[None]	[None]	[None]
996	15876356	15876356_42	5370	5497	+/+,	JJ	5461	5465	['O']	[None]	[None]	[None]
997	15876356	15876356_42	5370	5497	55	CD	5466	5468	['O']	[None]	[None]	[None]
998	15876356	15876356_42	5370	5497	.	.	5468	5469	['O']	[None]	[None]	[None]
999	15876356	15876356_42	5370	5497	1	CD	5469	5470	['O']	[None]	[None]	[None]
1000	15876356	15876356_42	5370	5497	%	NN	5470	5471	['O']	[None]	[None]	[None]
1001	15876356	15876356_42	5370	5497	+/-,	JJ	5472	5476	['O']	[None]	[None]	[None]
1002	15876356	15876356_42	5370	5497	24	CD	5477	5479	['O']	[None]	[None]	[None]
1003	15876356	15876356_42	5370	5497	.	.	5479	5480	['O']	[None]	[None]	[None]
1004	15876356	15876356_42	5370	5497	4	CD	5480	5481	['O']	[None]	[None]	[None]
1005	15876356	15876356_42	5370	5497	%	NN	5481	5482	['O']	[None]	[None]	[None]
1006	15876356	15876356_42	5370	5497	-/-	NN	5483	5486	['O']	[None]	[None]	[None]
1007	15876356	15876356_42	5370	5497	;	:	5487	5488	['O']	[None]	[None]	[None]
1008	15876356	15876356_42	5370	5497	n	CC	5489	5490	['O']	[None]	[None]	[None]
1009	15876356	15876356_42	5370	5497	=	$	5491	5492	['O']	[None]	[None]	[None]
1010	15876356	15876356_42	5370	5497	78	CD	5493	5495	['O']	[None]	[None]	[None]
1011	15876356	15876356_42	5370	5497	).	NN	5495	5497	['O']	[None]	[None]	[None]
1012	15876356	15876356_43	5498	5563	This	DT	5498	5502	['O']	[None]	[None]	[None]
1013	15876356	15876356_43	5498	5563	result	NN	5503	5509	['O']	[None]	[None]	[None]
1014	15876356	15876356_43	5498	5563	shows	VBZ	5510	5515	['O']	[None]	[None]	[None]
1015	15876356	15876356_43	5498	5563	that	IN	5516	5520	['O']	[None]	[None]	[None]
1016	15876356	15876356_43	5498	5563	ADAM22	NNP	5521	5527	['O']	[None]	[None]	[None]
1017	15876356	15876356_43	5498	5563	is	VBZ	5528	5530	['O']	[None]	[None]	[None]
1018	15876356	15876356_43	5498	5563	not	RB	5531	5534	['O']	[None]	[None]	[None]
1019	15876356	15876356_43	5498	5563	essential	JJ	5535	5544	['O']	[None]	[None]	[None]
1020	15876356	15876356_43	5498	5563	for	IN	5545	5548	['O']	[None]	[None]	[None]
1021	15876356	15876356_43	5498	5563	embryogenesis	NN	5549	5562	['O']	[None]	[None]	[None]
1022	15876356	15876356_43	5498	5563	.	.	5562	5563	['O']	[None]	[None]	[None]
1023	15876356	15876356_44	5564	5698	At	IN	5564	5566	['O']	[None]	[None]	[None]
1024	15876356	15876356_44	5564	5698	P10	NNP	5567	5570	['O']	[None]	[None]	[None]
1025	15876356	15876356_44	5564	5698	,	,	5570	5571	['O']	[None]	[None]	[None]
1026	15876356	15876356_44	5564	5698	the	DT	5572	5575	['O']	[None]	[None]	[None]
1027	15876356	15876356_44	5564	5698	average	JJ	5576	5583	['O']	[None]	[None]	[None]
1028	15876356	15876356_44	5564	5698	body	NN	5584	5588	['O']	[None]	[None]	[None]
1029	15876356	15876356_44	5564	5698	weight	NN	5589	5595	['O']	[None]	[None]	[None]
1030	15876356	15876356_44	5564	5698	of	IN	5596	5598	['O']	[None]	[None]	[None]
1031	15876356	15876356_44	5564	5698	homozygous	JJ	5599	5609	['O']	[None]	[None]	[None]
1032	15876356	15876356_44	5564	5698	mutants	NNS	5610	5617	['O']	[None]	[None]	[None]
1033	15876356	15876356_44	5564	5698	was	VBD	5618	5621	['O']	[None]	[None]	[None]
1034	15876356	15876356_44	5564	5698	approximately	RB	5622	5635	['O']	[None]	[None]	[None]
1035	15876356	15876356_44	5564	5698	half	JJ	5636	5640	['O']	[None]	[None]	[None]
1036	15876356	15876356_44	5564	5698	that	IN	5641	5645	['O']	[None]	[None]	[None]
1037	15876356	15876356_44	5564	5698	of	IN	5646	5648	['O']	[None]	[None]	[None]
1038	15876356	15876356_44	5564	5698	wild	JJ	5649	5653	['O']	[None]	[None]	[None]
1039	15876356	15876356_44	5564	5698	-	:	5653	5654	['O']	[None]	[None]	[None]
1040	15876356	15876356_44	5564	5698	type	NN	5654	5658	['O']	[None]	[None]	[None]
1041	15876356	15876356_44	5564	5698	and	CC	5659	5662	['O']	[None]	[None]	[None]
1042	15876356	15876356_44	5564	5698	heterozygous	JJ	5663	5675	['O']	[None]	[None]	[None]
1043	15876356	15876356_44	5564	5698	littermates	NNS	5676	5687	['O']	[None]	[None]	[None]
1044	15876356	15876356_44	5564	5698	(	(	5688	5689	['O']	[None]	[None]	[None]
1045	15876356	15876356_44	5564	5698	Table	JJ	5689	5694	['O']	[None]	[None]	[None]
1046	15876356	15876356_44	5564	5698	2	CD	5695	5696	['O']	[None]	[None]	[None]
1047	15876356	15876356_44	5564	5698	).	NN	5696	5698	['O']	[None]	[None]	[None]
1048	15876356	15876356_45	5699	5781	Homozygous	JJ	5699	5709	['O']	[None]	[None]	[None]
1049	15876356	15876356_45	5699	5781	mutants	NNS	5710	5717	['O']	[None]	[None]	[None]
1050	15876356	15876356_45	5699	5781	died	VBD	5718	5722	['O']	[None]	[None]	[None]
1051	15876356	15876356_45	5699	5781	one	CD	5723	5726	['O']	[None]	[None]	[None]
1052	15876356	15876356_45	5699	5781	by	IN	5727	5729	['O']	[None]	[None]	[None]
1053	15876356	15876356_45	5699	5781	one	CD	5730	5733	['O']	[None]	[None]	[None]
1054	15876356	15876356_45	5699	5781	after	IN	5734	5739	['O']	[None]	[None]	[None]
1055	15876356	15876356_45	5699	5781	P10	NNP	5740	5743	['O']	[None]	[None]	[None]
1056	15876356	15876356_45	5699	5781	,	,	5743	5744	['O']	[None]	[None]	[None]
1057	15876356	15876356_45	5699	5781	and	CC	5745	5748	['O']	[None]	[None]	[None]
1058	15876356	15876356_45	5699	5781	all	DT	5749	5752	['O']	[None]	[None]	[None]
1059	15876356	15876356_45	5699	5781	homozygotes	NNS	5753	5764	['O']	[None]	[None]	[None]
1060	15876356	15876356_45	5699	5781	died	VBD	5765	5769	['O']	[None]	[None]	[None]
1061	15876356	15876356_45	5699	5781	before	IN	5770	5776	['O']	[None]	[None]	[None]
1062	15876356	15876356_45	5699	5781	P20	NNP	5777	5780	['O']	[None]	[None]	[None]
1063	15876356	15876356_45	5699	5781	.	.	5780	5781	['O']	[None]	[None]	[None]
1064	15876356	15876356_46	5782	5878	Of	IN	5782	5784	['O']	[None]	[None]	[None]
1065	15876356	15876356_46	5782	5878	more	JJR	5785	5789	['O']	[None]	[None]	[None]
1066	15876356	15876356_46	5782	5878	than	IN	5790	5794	['O']	[None]	[None]	[None]
1067	15876356	15876356_46	5782	5878	100	CD	5795	5798	['O']	[None]	[None]	[None]
1068	15876356	15876356_46	5782	5878	homozygotes	NNS	5799	5810	['O']	[None]	[None]	[None]
1069	15876356	15876356_46	5782	5878	we	PRP	5811	5813	['O']	[None]	[None]	[None]
1070	15876356	15876356_46	5782	5878	have	VBP	5814	5818	['O']	[None]	[None]	[None]
1071	15876356	15876356_46	5782	5878	produced	VBN	5819	5827	['O']	[None]	[None]	[None]
1072	15876356	15876356_46	5782	5878	,	,	5827	5828	['O']	[None]	[None]	[None]
1073	15876356	15876356_46	5782	5878	none	NN	5829	5833	['O']	[None]	[None]	[None]
1074	15876356	15876356_46	5782	5878	have	VBP	5834	5838	['O']	[None]	[None]	[None]
1075	15876356	15876356_46	5782	5878	survived	VBN	5839	5847	['O']	[None]	[None]	[None]
1076	15876356	15876356_46	5782	5878	more	JJR	5848	5852	['O']	[None]	[None]	[None]
1077	15876356	15876356_46	5782	5878	than	IN	5853	5857	['O']	[None]	[None]	[None]
1078	15876356	15876356_46	5782	5878	25	CD	5858	5860	['O']	[None]	[None]	[None]
1079	15876356	15876356_46	5782	5878	days	NNS	5861	5865	['O']	[None]	[None]	[None]
1080	15876356	15876356_46	5782	5878	after	IN	5866	5871	['O']	[None]	[None]	[None]
1081	15876356	15876356_46	5782	5878	birth	NN	5872	5877	['O']	[None]	[None]	[None]
1082	15876356	15876356_46	5782	5878	.	.	5877	5878	['O']	[None]	[None]	[None]
1083	15876356	15876356_47	5879	6000	Meanwhile	RB	5879	5888	['O']	[None]	[None]	[None]
1084	15876356	15876356_47	5879	6000	,	,	5888	5889	['O']	[None]	[None]	[None]
1085	15876356	15876356_47	5879	6000	heterozygous	JJ	5890	5902	['O']	[None]	[None]	[None]
1086	15876356	15876356_47	5879	6000	mutants	NNS	5903	5910	['O']	[None]	[None]	[None]
1087	15876356	15876356_47	5879	6000	looked	VBD	5911	5917	['O']	[None]	[None]	[None]
1088	15876356	15876356_47	5879	6000	normal	JJ	5918	5924	['O']	[None]	[None]	[None]
1089	15876356	15876356_47	5879	6000	,	,	5924	5925	['O']	[None]	[None]	[None]
1090	15876356	15876356_47	5879	6000	were	VBD	5926	5930	['O']	[None]	[None]	[None]
1091	15876356	15876356_47	5879	6000	fertile	JJ	5931	5938	['O']	[None]	[None]	[None]
1092	15876356	15876356_47	5879	6000	,	,	5938	5939	['O']	[None]	[None]	[None]
1093	15876356	15876356_47	5879	6000	and	CC	5940	5943	['O']	[None]	[None]	[None]
1094	15876356	15876356_47	5879	6000	survived	VBD	5944	5952	['O']	[None]	[None]	[None]
1095	15876356	15876356_47	5879	6000	for	IN	5953	5956	['O']	[None]	[None]	[None]
1096	15876356	15876356_47	5879	6000	more	JJR	5957	5961	['O']	[None]	[None]	[None]
1097	15876356	15876356_47	5879	6000	than	IN	5962	5966	['O']	[None]	[None]	[None]
1098	15876356	15876356_47	5879	6000	one	CD	5967	5970	['O']	[None]	[None]	[None]
1099	15876356	15876356_47	5879	6000	year	NN	5971	5975	['O']	[None]	[None]	[None]
1100	15876356	15876356_47	5879	6000	without	IN	5976	5983	['O']	[None]	[None]	[None]
1101	15876356	15876356_47	5879	6000	obvious	JJ	5984	5991	['O']	[None]	[None]	[None]
1102	15876356	15876356_47	5879	6000	defects	NNS	5992	5999	['O']	[None]	[None]	[None]
1103	15876356	15876356_47	5879	6000	.	.	5999	6000	['O']	[None]	[None]	[None]
1104	15876356	15876356_48	6002	6165	Histopathology	NNP	6002	6016	['O']	[None]	[None]	[None]
